realization;time;v_parallel_sq;v_perp_sq;E
984;4.2;0.009100119084;0.009337923581;22.220773
984;4.4;0.009149886572;0.009313039837;22.220773
984;4.6;0.009080963386;0.00934750143;22.220773
984;4.8;0.009135716192;0.009320125027;22.220773
984;5;0.009073514066;0.00935122609;22.220773
985;0;0.007572539047;0.00937285979;21.0546069
985;0.2;0.007647492919;0.009335382854;21.0546069
985;0.4;0.00787594531;0.009221156658;21.0546069
985;0.6;0.008060784769;0.009128736929;21.0546069
985;0.8;0.008095703311;0.009111277658;21.0546069
985;1;0.008006836044;0.009155711292;21.0546069
985;1.2;0.008011701854;0.009153278387;21.0546069
985;1.4;0.008134252897;0.009092002865;21.0546069
985;1.6;0.008083651139;0.009117303744;21.0546069
985;1.8;0.008117483216;0.009100387705;21.0546069
985;2;0.008146296252;0.009085981188;21.0546069
985;2.2;0.008253895559;0.009032181534;21.0546069
985;2.4;0.00830750965;0.009005374489;21.0546069
985;2.6;0.008458983242;0.008929637692;21.0546069
985;2.8;0.008456743383;0.008930757622;21.0546069
985;3;0.00835448904;0.008981884793;21.0546069
985;3.2;0.008362813475;0.008977722576;21.0546069
985;3.4;0.008351275948;0.008983491339;21.0546069
985;3.6;0.008390229079;0.008964014774;21.0546069
985;3.8;0.008435637354;0.008941310636;21.0546069
985;4;0.008512218066;0.00890302028;21.0546069
985;4.2;0.00837325657;0.008972501029;21.0546069
985;4.4;0.0085963173;0.008860970664;21.0546069
985;4.6;0.00873795716;0.008790150733;21.0546069
985;4.8;0.008644598099;0.008836830264;21.0546069
985;5;0.008596246248;0.00886100619;21.0546069
986;0;0.007762873369;0.0098778414;22.01484494
986;0.2;0.007814257678;0.009852149245;22.01484494
986;0.4;0.008006834564;0.009755860802;22.01484494
986;0.6;0.008037750188;0.009740402991;22.01484494
986;0.8;0.008097616394;0.009710469887;22.01484494
986;1;0.008325935838;0.009596310165;22.01484494
986;1.2;0.008516043988;0.009501256091;22.01484494
986;1.4;0.008628424112;0.009445066028;22.01484494
986;1.6;0.008635952421;0.009441301874;22.01484494
986;1.8;0.008738588305;0.009389983932;22.01484494
986;2;0.008789628683;0.009364463743;22.01484494
986;2.2;0.009031732334;0.009243411917;22.01484494
986;2.4;0.009109781657;0.009204387256;22.01484494
986;2.6;0.008996985058;0.009260785556;22.01484494
986;2.8;0.008931406156;0.009293575006;22.01484494
986;3;0.008919792924;0.009299381623;22.01484494
986;3.2;0.00885715051;0.00933070283;22.01484494
986;3.4;0.008857677625;0.009330439272;22.01484494
986;3.6;0.00885148248;0.009333536844;22.01484494
986;3.8;0.008831210193;0.009343672988;22.01484494
986;4;0.008797878499;0.009360338835;22.01484494
986;4.2;0.008857802996;0.009330376587;22.01484494
986;4.4;0.00894215224;0.009288201964;22.01484494
986;4.6;0.008878259261;0.009320148454;22.01484494
986;4.8;0.008945795842;0.009286380164;22.01484494
986;5;0.008948093498;0.009285231335;22.01484494
987;0;0.00810281209;0.009564781911;21.78590073
987;0.2;0.00836071615;0.009435829881;21.78590073
987;0.4;0.008333323439;0.009449526236;21.78590073
987;0.6;0.008396468966;0.009417953473;21.78590073
987;0.8;0.008272938827;0.009479718543;21.78590073
987;1;0.008244942377;0.009493716767;21.78590073
987;1.2;0.00828954412;0.009471415896;21.78590073
987;1.4;0.008386826962;0.009422774475;21.78590073
987;1.6;0.008254046696;0.009489164608;21.78590073
987;1.8;0.008270443107;0.009480966402;21.78590073
987;2;0.008327516152;0.00945242988;21.78590073
987;2.2;0.008490927277;0.009370724317;21.78590073
987;2.4;0.008564319453;0.00933402823;21.78590073
987;2.6;0.008567207047;0.009332584433;21.78590073
987;2.8;0.00844737657;0.009392499671;21.78590073
987;3;0.008536435144;0.009347970384;21.78590073
987;3.2;0.008563675108;0.009334350402;21.78590073
987;3.4;0.00869481551;0.009268780201;21.78590073
987;3.6;0.008705618793;0.009263378559;21.78590073
987;3.8;0.008663614229;0.009284380842;21.78590073
987;4;0.008534147289;0.009349114311;21.78590073
987;4.2;0.008593372883;0.009319501514;21.78590073
987;4.4;0.008624168679;0.009304103616;21.78590073
987;4.6;0.008620007133;0.009306184389;21.78590073
987;4.8;0.008763701286;0.009234337313;21.78590073
987;5;0.008922014089;0.009155180912;21.78590073
988;0;0.007999035738;0.01006782632;22.5077507
988;0.2;0.008122805103;0.01000594163;22.5077507
988;0.4;0.008221564005;0.009956562182;22.5077507
988;0.6;0.008238024504;0.009948331932;22.5077507
988;0.8;0.008270424834;0.009932131767;22.5077507
988;1;0.008464169621;0.009835259374;22.5077507
988;1.2;0.008488327963;0.009823180203;22.5077507
988;1.4;0.008380569559;0.009877059405;22.5077507
988;1.6;0.00837726022;0.009878714075;22.5077507
988;1.8;0.008588314617;0.009773186876;22.5077507
988;2;0.008691905358;0.009721391505;22.5077507
988;2.2;0.00854638878;0.009794149795;22.5077507
988;2.4;0.008678301587;0.009728193391;22.5077507
988;2.6;0.008749306745;0.009692690812;22.5077507
988;2.8;0.008846410154;0.009644139107;22.5077507
988;3;0.008858741182;0.009637973594;22.5077507
988;3.2;0.008795806415;0.009669440977;22.5077507
988;3.4;0.008757433284;0.009688627543;22.5077507
988;3.6;0.008699831508;0.00971742843;22.5077507
988;3.8;0.008731647926;0.009701520221;22.5077507
988;4;0.008920411449;0.00960713846;22.5077507
988;4.2;0.008958110891;0.009588288739;22.5077507
988;4.4;0.008992128348;0.00957128001;22.5077507
988;4.6;0.009182447844;0.009476120262;22.5077507
988;4.8;0.0091332218;0.009500733285;22.5077507
988;5;0.009139940752;0.009497373809;22.5077507
989;0;0.008689083208;0.01007851441;23.07688963
989;0.2;0.008620083967;0.01011301403;23.07688963
989;0.4;0.008809063586;0.01001852422;23.07688963
989;0.6;0.008863533308;0.009991289363;23.07688963
989;0.8;0.008749700397;0.01004820582;23.07688963
989;1;0.008875116411;0.009985497812;23.07688963
989;1.2;0.0089086355;0.009968738267;23.07688963
989;1.4;0.00881055624;0.0100177779;23.07688963
989;1.6;0.008842272509;0.01000191976;23.07688963
989;1.8;0.008984598378;0.009930756828;23.07688963
989;2;0.009009912786;0.009918099624;23.07688963
989;2.2;0.009188063156;0.009829024439;23.07688963
989;2.4;0.00911541928;0.009865346377;23.07688963
989;2.6;0.009128040283;0.009859035875;23.07688963
989;2.8;0.009104311309;0.009870900362;23.07688963
989;3;0.00915399218;0.009846059927;23.07688963
989;3.2;0.00917572694;0.009835192547;23.07688963
989;3.4;0.009118983668;0.009863564183;23.07688963
989;3.6;0.009222650686;0.009811730674;23.07688963
989;3.8;0.009432225633;0.0097069432;23.07688963
989;4;0.009392198261;0.009726956887;23.07688963
989;4.2;0.009385255664;0.009730428185;23.07688963
989;4.4;0.009498684465;0.009673713785;23.07688963
989;4.6;0.009591465813;0.00962732311;23.07688963
989;4.8;0.00961502829;0.009615541872;23.07688963
989;5;0.009637946463;0.009604082785;23.07688963
990;0;0.008409511985;0.0102153174;23.07211743
990;0.2;0.008579010301;0.01013056824;23.07211743
990;0.4;0.00855114264;0.01014450207;23.07211743
990;0.6;0.008556239877;0.01014195345;23.07211743
990;0.8;0.008639367049;0.01010038987;23.07211743
990;1;0.008521395951;0.01015937542;23.07211743
990;1.2;0.00851276279;0.010163692;23.07211743
990;1.4;0.008685027334;0.01007755973;23.07211743
990;1.6;0.008827871189;0.0100061378;23.07211743
990;1.8;0.00860179549;0.01011917565;23.07211743
990;2;0.008582952521;0.01012859713;23.07211743
990;2.2;0.008570586448;0.01013478017;23.07211743
990;2.4;0.008695654928;0.01007224593;23.07211743
990;2.6;0.00875735958;0.0100413936;23.07211743
990;2.8;0.008739108909;0.01005051894;23.07211743
990;3;0.008962997092;0.009938574847;23.07211743
990;3.2;0.009239583879;0.009800281454;23.07211743
990;3.4;0.009237505805;0.009801320491;23.07211743
990;3.6;0.009206204113;0.009816971337;23.07211743
990;3.8;0.00931957464;0.009760286073;23.07211743
990;4;0.00931967831;0.009760234238;23.07211743
990;4.2;0.00945009005;0.009695028369;23.07211743
990;4.4;0.009507750566;0.00966619811;23.07211743
990;4.6;0.009619188157;0.009610479315;23.07211743
990;4.8;0.009536755372;0.009651695707;23.07211743
990;5;0.009469204415;0.009685471186;23.07211743
991;0;0.00836532883;0.009959831073;22.62799278
991;0.2;0.008676532093;0.009804229441;22.62799278
991;0.4;0.0086550078;0.009814991588;22.62799278
991;0.6;0.00878160746;0.009751691757;22.62799278
991;0.8;0.008779500615;0.00975274518;22.62799278
991;1;0.008816302315;0.00973434433;22.62799278
991;1.2;0.008706357475;0.00978931675;22.62799278
991;1.4;0.008736638645;0.009774176165;22.62799278
991;1.6;0.008706493665;0.009789248655;22.62799278
991;1.8;0.008856235519;0.009714377728;22.62799278
991;2;0.008839781091;0.009722604942;22.62799278
991;2.2;0.008868038194;0.009708476391;22.62799278
991;2.4;0.008839691923;0.009722649526;22.62799278
991;2.6;0.008895579468;0.009694705754;22.62799278
991;2.8;0.009080051695;0.00960246964;22.62799278
991;3;0.00897908361;0.009652953683;22.62799278
991;3.2;0.009115321726;0.009584834624;22.62799278
991;3.4;0.009119924619;0.009582533178;22.62799278
991;3.6;0.009200888637;0.009542051169;22.62799278
991;3.8;0.009083798793;0.009600596091;22.62799278
991;4;0.009121813549;0.009581588713;22.62799278
991;4.2;0.009110466548;0.009587262213;22.62799278
991;4.4;0.009160074185;0.009562458395;22.62799278
991;4.6;0.009149537094;0.00956772694;22.62799278
991;4.8;0.008942120153;0.009671435411;22.62799278
991;5;0.008918479968;0.009683255503;22.62799278
992;0;0.008061318524;0.009646732943;21.88382753
992;0.2;0.008163038299;0.009595873055;21.88382753
992;0.4;0.00836416849;0.00949530796;21.88382753
992;0.6;0.008493103565;0.009430840422;21.88382753
992;0.8;0.008670383836;0.009342200287;21.88382753
992;1;0.008673136431;0.00934082399;21.88382753
992;1.2;0.008893396548;0.009230693931;21.88382753
992;1.4;0.008918361862;0.009218211274;21.88382753
992;1.6;0.009020232496;0.009167275957;21.88382753
992;1.8;0.009179135926;0.009087824242;21.88382753
992;2;0.009323862159;0.009015461126;21.88382753
992;2.2;0.009351959215;0.009001412597;21.88382753
992;2.4;0.009213835477;0.009070474466;21.88382753
992;2.6;0.009276743184;0.009039020613;21.88382753
992;2.8;0.009105694082;0.009124545164;21.88382753
992;3;0.009121221613;0.009116781398;21.88382753
992;3.2;0.009199189293;0.009077797558;21.88382753
992;3.4;0.009141738648;0.009106522881;21.88382753
992;3.6;0.009105167347;0.009124808532;21.88382753
992;3.8;0.009163881993;0.009095451209;21.88382753
992;4;0.009131913385;0.009111435512;21.88382753
992;4.2;0.009116695215;0.009119044598;21.88382753
992;4.4;0.00905056525;0.00915210958;21.88382753
992;4.6;0.008997376273;0.009178704068;21.88382753
992;4.8;0.008938644359;0.009208070025;21.88382753
992;5;0.008910587731;0.009222098339;21.88382753
993;0;0.008112056272;0.009753521389;22.09527924
993;0.2;0.008398048183;0.009610525434;22.09527924
993;0.4;0.008448992316;0.009585053367;22.09527924
993;0.6;0.008375954608;0.009621572221;22.09527924
993;0.8;0.00844209054;0.009588504255;22.09527924
993;1;0.008541068252;0.009539015399;22.09527924
993;1.2;0.008471408061;0.009573845495;22.09527924
993;1.4;0.008607865516;0.009505616767;22.09527924
993;1.6;0.008709698887;0.009454700082;22.09527924
993;1.8;0.008609541913;0.009504778569;22.09527924
993;2;0.008804149103;0.009407474973;22.09527924
993;2.2;0.00882381981;0.00939763962;22.09527924
993;2.4;0.008813999099;0.009402549976;22.09527924
993;2.6;0.008944655054;0.009337221998;22.09527924
993;2.8;0.008962585482;0.009328256784;22.09527924
993;3;0.009072074723;0.009273512164;22.09527924
993;3.2;0.008974482989;0.009322308031;22.09527924
993;3.4;0.008885389313;0.009366854869;22.09527924
993;3.6;0.008855411438;0.009381843806;22.09527924
993;3.8;0.008849072415;0.009385013318;22.09527924
993;4;0.008871153059;0.009373972996;22.09527924
993;4.2;0.008873319326;0.009372889862;22.09527924
993;4.4;0.008957158627;0.009330970212;22.09527924
993;4.6;0.009105600391;0.00925674933;22.09527924
993;4.8;0.009203016337;0.009208041357;22.09527924
993;5;0.009311979578;0.009153559736;22.09527924
994;0;0.007851301191;0.009634078286;21.69556621
994;0.2;0.00782834897;0.009645554396;21.69556621
994;0.4;0.007836779869;0.009641338947;21.69556621
994;0.6;0.007926609215;0.009596424274;21.69556621
994;0.8;0.008109160413;0.009505148675;21.69556621
994;1;0.008326003297;0.009396727233;21.69556621
994;1.2;0.008197438798;0.009461009482;21.69556621
994;1.4;0.008240726839;0.009439365462;21.69556621
994;1.6;0.008248675334;0.009435391214;21.69556621
994;1.8;0.00840350493;0.009357976416;21.69556621
994;2;0.008609708136;0.009254874813;21.69556621
994;2.2;0.008719864092;0.009199796835;21.69556621
994;2.4;0.008808643998;0.009155406882;21.69556621
994;2.6;0.008809383489;0.009155037137;21.69556621
994;2.8;0.00885639092;0.009131533421;21.69556621
994;3;0.008851817022;0.00913382037;21.69556621
994;3.2;0.008797250299;0.009161103732;21.69556621
994;3.4;0.008909613789;0.009104921987;21.69556621
994;3.6;0.008805563041;0.009156947361;21.69556621
994;3.8;0.008874925765;0.009122265999;21.69556621
994;4;0.008807713507;0.009155872128;21.69556621
994;4.2;0.008928462397;0.009095497683;21.69556621
994;4.4;0.00868431981;0.009217568976;21.69556621
994;4.6;0.008701060447;0.009209198658;21.69556621
994;4.8;0.008779419184;0.009170019289;21.69556621
994;5;0.008763298856;0.009178079453;21.69556621
995;0;0.007888099049;0.01005653374;22.40093322
995;0.2;0.008076087171;0.009962539675;22.40093322
995;0.4;0.008237271081;0.00988194772;22.40093322
995;0.6;0.008365890182;0.00981763817;22.40093322
995;0.8;0.008313967132;0.009843599695;22.40093322
995;1;0.008356099643;0.009822533439;22.40093322
995;1.2;0.008499360299;0.009750903111;22.40093322
995;1.4;0.008417965806;0.009791600358;22.40093322
995;1.6;0.008443320171;0.009778923175;22.40093322
995;1.8;0.00849599735;0.009752584586;22.40093322
995;2;0.008496852977;0.009752156772;22.40093322
995;2.2;0.008509878652;0.009745643935;22.40093322
995;2.4;0.008700344773;0.009650410874;22.40093322
995;2.6;0.008716441247;0.009642362637;22.40093322
995;2.8;0.00887069718;0.009565234671;22.40093322
995;3;0.008915572005;0.009542797258;22.40093322
995;3.2;0.008890195347;0.009555485587;22.40093322
995;3.4;0.008852609922;0.0095742783;22.40093322
995;3.6;0.008928134472;0.009536516025;22.40093322
995;3.8;0.008968703838;0.009516231342;22.40093322
995;4;0.009091416195;0.009454875163;22.40093322
995;4.2;0.009305088423;0.009348039049;22.40093322
995;4.4;0.009266438786;0.009367363868;22.40093322
995;4.6;0.009026524115;0.009487321203;22.40093322
995;4.8;0.009007790065;0.009496688228;22.40093322
995;5;0.009142549784;0.009429308369;22.40093322
996;0;0.007675343844;0.01004297018;22.20902737
996;0.2;0.007808831916;0.009976226146;22.20902737
996;0.4;0.007793965171;0.009983659518;22.20902737
996;0.6;0.008098823977;0.009831230115;22.20902737
996;0.8;0.008311475137;0.009724904535;22.20902737
996;1;0.00826833992;0.009746472144;22.20902737
996;1.2;0.0079279348;0.009916674704;22.20902737
996;1.4;0.008147823028;0.00980673059;22.20902737
996;1.6;0.008278699185;0.009741292511;22.20902737
996;1.8;0.008327091603;0.009717096302;22.20902737
996;2;0.008494553027;0.00963336559;22.20902737
996;2.2;0.008563365229;0.009598959489;22.20902737
996;2.4;0.008864808059;0.009448238074;22.20902737
996;2.6;0.00877640617;0.009492439019;22.20902737
996;2.8;0.008808933714;0.009476175247;22.20902737
996;3;0.008786977474;0.009487153367;22.20902737
996;3.2;0.008801268845;0.009480007681;22.20902737
996;3.4;0.00890794638;0.009426668914;22.20902737
996;3.6;0.008812975236;0.009474154486;22.20902737
996;3.8;0.00888538552;0.009437949344;22.20902737
996;4;0.00884738152;0.009456951344;22.20902737
996;4.2;0.008867842361;0.009446720923;22.20902737
996;4.4;0.008945531465;0.009407876371;22.20902737
996;4.6;0.008967020706;0.009397131751;22.20902737
996;4.8;0.009078641368;0.00934132142;22.20902737
996;5;0.009054022721;0.009353630744;22.20902737
997;0;0.008593051129;0.009604821681;22.24215559
997;0.2;0.008713014864;0.009544839814;22.24215559
997;0.4;0.008903255622;0.009449719435;22.24215559
997;0.6;0.008884538962;0.009459077765;22.24215559
997;0.8;0.009073645749;0.009364524371;22.24215559
997;1;0.009002673301;0.009400010596;22.24215559
997;1.2;0.009073112373;0.00936479106;22.24215559
997;1.4;0.009062005869;0.009370344311;22.24215559
997;1.6;0.009174279978;0.009314207257;22.24215559
997;1.8;0.009202534783;0.009300079854;22.24215559
997;2;0.009063026909;0.009369833791;22.24215559
997;2.2;0.009124321515;0.009339186489;22.24215559
997;2.4;0.009013984089;0.009394355201;22.24215559
997;2.6;0.009051861138;0.009375416677;22.24215559
997;2.8;0.00917792753;0.009312383481;22.24215559
997;3;0.009326730286;0.009237982103;22.24215559
997;3.2;0.009400954491;0.00920087;22.24215559
997;3.4;0.009419924755;0.009191384869;22.24215559
997;3.6;0.009351991183;0.009225351655;22.24215559
997;3.8;0.009361451714;0.009220621389;22.24215559
997;4;0.009509763874;0.009146465309;22.24215559
997;4.2;0.009346456747;0.009228118873;22.24215559
997;4.4;0.009258076525;0.009272308983;22.24215559
997;4.6;0.009454738618;0.009173977937;22.24215559
997;4.8;0.009450638774;0.009176027859;22.24215559
997;5;0.009232501436;0.009285096528;22.24215559
998;0;0.008480036416;0.01054790233;23.66067285
998;0.2;0.008439494037;0.01056817351;23.66067285
998;0.4;0.008520835099;0.01052750298;23.66067285
998;0.6;0.008576350401;0.01049974533;23.66067285
998;0.8;0.008588646108;0.01049359748;23.66067285
998;1;0.008673074791;0.01045138314;23.66067285
998;1.2;0.008696628405;0.01043960633;23.66067285
998;1.4;0.008806798023;0.01038452152;23.66067285
998;1.6;0.008770942742;0.01040244916;23.66067285
998;1.8;0.008929846375;0.01032299735;23.66067285
998;2;0.008931632619;0.01032210422;23.66067285
998;2.2;0.009083689509;0.01024607578;23.66067285
998;2.4;0.008885026737;0.01034540716;23.66067285
998;2.6;0.009102439454;0.01023670081;23.66067285
998;2.8;0.009166214864;0.0102048131;23.66067285
998;3;0.009189182872;0.0101933291;23.66067285
998;3.2;0.009221500014;0.01017717053;23.66067285
998;3.4;0.009350608959;0.01011261605;23.66067285
998;3.6;0.009398178262;0.0100888314;23.66067285
998;3.8;0.009343735502;0.01011605278;23.66067285
998;4;0.009457446766;0.01005919715;23.66067285
998;4.2;0.00944145878;0.01006719114;23.66067285
998;4.4;0.009532620307;0.01002161038;23.66067285
998;4.6;0.009416866321;0.01007948737;23.66067285
998;4.8;0.009601885175;0.009986977946;23.66067285
998;5;0.009529249813;0.01002329563;23.66067285
999;0;0.007881093335;0.01013017597;22.51315623
999;0.2;0.007921203387;0.01011012095;22.51315623
999;0.4;0.00827737129;0.009932036998;22.51315623
999;0.6;0.008274023597;0.009933710844;22.51315623
999;0.8;0.008265937321;0.009937753982;22.51315623
999;1;0.008362551817;0.009889446734;22.51315623
999;1.2;0.008301984209;0.009919730538;22.51315623
999;1.4;0.008311004602;0.009915220342;22.51315623
999;1.6;0.008260633382;0.009940405951;22.51315623
999;1.8;0.008251950505;0.00994474739;22.51315623
999;2;0.00830302864;0.009919208322;22.51315623
999;2.2;0.008212803637;0.009964320824;22.51315623
999;2.4;0.008230417724;0.009955513781;22.51315623
999;2.6;0.008215305458;0.009963069914;22.51315623
999;2.8;0.008276279776;0.009932582754;22.51315623
999;3;0.008231122883;0.009955161201;22.51315623
999;3.2;0.008291036801;0.009925204242;22.51315623
999;3.4;0.008277039762;0.009932202762;22.51315623
999;3.6;0.008383331542;0.009879056872;22.51315623
999;3.8;0.00840470153;0.009868371878;22.51315623
999;4;0.008515442206;0.009813001539;22.51315623
999;4.2;0.008581845647;0.009779799819;22.51315623
999;4.4;0.008551482963;0.009794981161;22.51315623
999;4.6;0.008482698579;0.009829373353;22.51315623
999;4.8;0.008633851422;0.009753796931;22.51315623
999;5;0.008815028449;0.009663208418;22.51315623
1000;0;0.008023123251;0.009832776695;22.15094131
1000;0.2;0.008035354609;0.009826661016;22.15094131
1000;0.4;0.008098385189;0.009795145726;22.15094131
1000;0.6;0.008147257245;0.009770709698;22.15094131
1000;0.8;0.008073032816;0.009807821912;22.15094131
1000;1;0.008281189866;0.009703743387;22.15094131
1000;1.2;0.008240847934;0.009723914353;22.15094131
1000;1.4;0.008385595146;0.009651540747;22.15094131
1000;1.6;0.008777728706;0.009455473968;22.15094131
1000;1.8;0.008628367753;0.009530154444;22.15094131
1000;2;0.008390669475;0.009649003583;22.15094131
1000;2.2;0.008463894535;0.009612391053;22.15094131
1000;2.4;0.008560649392;0.009564013624;22.15094131
1000;2.6;0.008811397473;0.009438639584;22.15094131
1000;2.8;0.008890020539;0.009399328051;22.15094131
1000;3;0.008983436192;0.009352620225;22.15094131
1000;3.2;0.008938566391;0.009375055125;22.15094131
1000;3.4;0.009048060105;0.009320308268;22.15094131
1000;3.6;0.008853448209;0.009417614216;22.15094131
1000;3.8;0.008879556949;0.009404559846;22.15094131
1000;4;0.009046788439;0.009320944101;22.15094131
1000;4.2;0.0090532863;0.00931769517;22.15094131
1000;4.4;0.009060056313;0.009314310164;22.15094131
1000;4.6;0.009291336377;0.009198670132;22.15094131
1000;4.8;0.009347126056;0.009170775293;22.15094131
1000;5;0.009379796151;0.009154440245;22.15094131
1001;0;0.008589022334;0.009985067444;22.84732578
1001;0.2;0.008612553874;0.009973301674;22.84732578
1001;0.4;0.008617121421;0.009971017901;22.84732578
1001;0.6;0.008694939163;0.00993210903;22.84732578
1001;0.8;0.008576802741;0.009991177241;22.84732578
1001;1;0.008704996105;0.009927080559;22.84732578
1001;1.2;0.008789850535;0.009884653344;22.84732578
1001;1.4;0.008883904181;0.009837626521;22.84732578
1001;1.6;0.008980657289;0.009789249966;22.84732578
1001;1.8;0.009028620806;0.009765268208;22.84732578
1001;2;0.008965239365;0.009796958929;22.84732578
1001;2.2;0.009143829286;0.009707663968;22.84732578
1001;2.4;0.009286938282;0.00963610947;22.84732578
1001;2.6;0.009421490669;0.009568833276;22.84732578
1001;2.8;0.009550273089;0.009504442067;22.84732578
1001;3;0.009681760047;0.009438698587;22.84732578
1001;3.2;0.009600187107;0.009479485058;22.84732578
1001;3.4;0.009422541786;0.009568307718;22.84732578
1001;3.6;0.00935247538;0.009603340921;22.84732578
1001;3.8;0.00938481448;0.009587171371;22.84732578
1001;4;0.009230733217;0.009664212003;22.84732578
1001;4.2;0.009222824977;0.009668166123;22.84732578
1001;4.4;0.009304050885;0.009627553169;22.84732578
1001;4.6;0.009332382358;0.009613387432;22.84732578
1001;4.8;0.009254824965;0.009652166129;22.84732578
1001;5;0.009153789016;0.009702684103;22.84732578
1002;0;0.007872190726;0.01064718051;23.3332414
1002;0.2;0.008150637938;0.01050795691;23.3332414
1002;0.4;0.008521572964;0.01032248939;23.3332414
1002;0.6;0.008553678978;0.01030643639;23.3332414
1002;0.8;0.008469064031;0.01034874386;23.3332414
1002;1;0.008510181654;0.01032818505;23.3332414
1002;1.2;0.008528110792;0.01031922048;23.3332414
1002;1.4;0.008632904844;0.01026682345;23.3332414
1002;1.6;0.008543010286;0.01031177073;23.3332414
1002;1.8;0.008642576602;0.01026198758;23.3332414
1002;2;0.008805917448;0.01018031715;23.3332414
1002;2.2;0.008795868239;0.01018534176;23.3332414
1002;2.4;0.008808275458;0.01017913815;23.3332414
1002;2.6;0.009094377526;0.01003608711;23.3332414
1002;2.8;0.009094580219;0.01003598577;23.3332414
1002;3;0.009116080784;0.01002523548;23.3332414
1002;3.2;0.009193659023;0.009986446365;23.3332414
1002;3.4;0.009185062423;0.009990744665;23.3332414
1002;3.6;0.009268885794;0.009948832979;23.3332414
1002;3.8;0.009400323662;0.009883114046;23.3332414
1002;4;0.009490841292;0.009837855231;23.3332414
1002;4.2;0.009394179144;0.009886186304;23.3332414
1002;4.4;0.009465984493;0.00985028363;23.3332414
1002;4.6;0.009531480364;0.009817535695;23.3332414
1002;4.8;0.009554193656;0.009806179049;23.3332414
1002;5;0.009595941618;0.009785305068;23.3332414
1003;0;0.008185579898;0.009896554452;22.38295104
1003;0.2;0.008214857318;0.009881915742;22.38295104
1003;0.4;0.008191531145;0.009893578828;22.38295104
1003;0.6;0.008155422935;0.009911632933;22.38295104
1003;0.8;0.008241719036;0.009868484883;22.38295104
1003;1;0.008361438999;0.009808624901;22.38295104
1003;1.2;0.008247565908;0.009865561447;22.38295104
1003;1.4;0.008245874213;0.009866407294;22.38295104
1003;1.6;0.008268535536;0.009855076633;22.38295104
1003;1.8;0.008290846414;0.009843921194;22.38295104
1003;2;0.008259164697;0.009859762053;22.38295104
1003;2.2;0.008419244915;0.009779721943;22.38295104
1003;2.4;0.008544586446;0.009717051178;22.38295104
1003;2.6;0.008657967647;0.009660360577;22.38295104
1003;2.8;0.008745618516;0.009616535143;22.38295104
1003;3;0.008549535464;0.009714576669;22.38295104
1003;3.2;0.008644859238;0.009666914782;22.38295104
1003;3.4;0.008738645598;0.009620021602;22.38295104
1003;3.6;0.008680288892;0.009649199955;22.38295104
1003;3.8;0.008800250106;0.009589219348;22.38295104
1003;4;0.00895028198;0.009514203411;22.38295104
1003;4.2;0.009074776593;0.009451956104;22.38295104
1003;4.4;0.00908197838;0.009448355211;22.38295104
1003;4.6;0.009172069799;0.009403309501;22.38295104
1003;4.8;0.009226630817;0.009376028992;22.38295104
1003;5;0.009339561045;0.009319563878;22.38295104
1004;0;0.0080621544;0.009939285365;22.3525801
1004;0.2;0.008113758337;0.009913483397;22.3525801
1004;0.4;0.008185793207;0.009877465962;22.3525801
1004;0.6;0.008292597188;0.009824063971;22.3525801
1004;0.8;0.008337746939;0.009801489095;22.3525801
1004;1;0.00834678577;0.00979696968;22.3525801
1004;1.2;0.008287311342;0.009826706894;22.3525801
1004;1.4;0.008417213337;0.009761755897;22.3525801
1004;1.6;0.008336068249;0.009802328441;22.3525801
1004;1.8;0.008537711382;0.009701506874;22.3525801
1004;2;0.008556553178;0.009692085976;22.3525801
1004;2.2;0.008753301807;0.009593711662;22.3525801
1004;2.4;0.008789321966;0.009575701582;22.3525801
1004;2.6;0.008882507661;0.009529108735;22.3525801
1004;2.8;0.008732556041;0.009604084545;22.3525801
1004;3;0.008771839069;0.00958444303;22.3525801
1004;3.2;0.008884125136;0.009528299997;22.3525801
1004;3.4;0.008827183037;0.009556771047;22.3525801
1004;3.6;0.008815488501;0.009562618315;22.3525801
1004;3.8;0.00888684641;0.00952693936;22.3525801
1004;4;0.008893637595;0.009523543767;22.3525801
1004;4.2;0.008800100257;0.009570312436;22.3525801
1004;4.4;0.009023243569;0.009458740781;22.3525801
1004;4.6;0.008984538427;0.009478093352;22.3525801
1004;4.8;0.008924065008;0.009508330061;22.3525801
1004;5;0.009051722341;0.009444501395;22.3525801
1005;0;0.0083946918;0.01011200107;22.89495514
1005;0.2;0.00845436202;0.01008216595;22.89495514
1005;0.4;0.008485867544;0.01006641319;22.89495514
1005;0.6;0.008594926847;0.01001188354;22.89495514
1005;0.8;0.008515746319;0.01005147381;22.89495514
1005;1;0.008628786771;0.009994953579;22.89495514
1005;1.2;0.008839045249;0.00988982434;22.89495514
1005;1.4;0.008977289125;0.009820702402;22.89495514
1005;1.6;0.008923511164;0.009847591383;22.89495514
1005;1.8;0.008832263623;0.009893215153;22.89495514
1005;2;0.00877244144;0.009923126245;22.89495514
1005;2.2;0.008904261605;0.009857216162;22.89495514
1005;2.4;0.008940529741;0.009839082094;22.89495514
1005;2.6;0.008902446648;0.009858123641;22.89495514
1005;2.8;0.008762708164;0.009927992883;22.89495514
1005;3;0.008823153289;0.00989777032;22.89495514
