realization;time;v_parallel_sq;v_perp_sq;E
928;1;0.008368388776;0.009960095425;45.2617274
928;1.2;0.008460317148;0.009914131239;45.2617274
928;1.4;0.008571230051;0.009858674787;45.2617274
928;1.6;0.008609622145;0.00983947874;45.2617274
928;1.8;0.008689662065;0.00979945878;45.2617274
928;2;0.008740511221;0.009774034202;45.2617274
928;2.2;0.008773813313;0.009757383157;45.2617274
928;2.4;0.008778875121;0.009754852252;45.2617274
928;2.6;0.008858394145;0.00971509274;45.2617274
928;2.8;0.008883499463;0.009702540081;45.2617274
928;3;0.008965639216;0.009661470205;45.2617274
928;3.2;0.00900948323;0.009639548198;45.2617274
928;3.4;0.009088432459;0.009600073583;45.2617274
928;3.6;0.009164168635;0.009562205495;45.2617274
928;3.8;0.009139506708;0.009574536459;45.2617274
928;4;0.009168659458;0.009559960084;45.2617274
928;4.2;0.009169725412;0.009559427107;45.2617274
928;4.4;0.009286552698;0.009501013464;45.2617274
928;4.6;0.009448989021;0.009419795302;45.2617274
928;4.8;0.009475292832;0.009406643397;45.2617274
928;5;0.009391372873;0.009448603376;45.2617274
929;0;0.008571239988;0.01020624682;46.37397381
929;0.2;0.008636049986;0.01017384182;46.37397381
929;0.4;0.008702167628;0.010140783;46.37397381
929;0.6;0.008766025003;0.01010885431;46.37397381
929;0.8;0.009005353506;0.009989190063;46.37397381
929;1;0.008974947655;0.01000439299;46.37397381
929;1.2;0.008916029866;0.01003385188;46.37397381
929;1.4;0.008908469846;0.01003763189;46.37397381
929;1.6;0.009022251724;0.009980740954;46.37397381
929;1.8;0.009144234081;0.009919749776;46.37397381
929;2;0.009250015067;0.009866859283;46.37397381
929;2.2;0.009194458396;0.009894637618;46.37397381
929;2.4;0.009199154566;0.009892289533;46.37397381
929;2.6;0.00910874286;0.009937495386;46.37397381
929;2.8;0.009122860542;0.009930436545;46.37397381
929;3;0.009264697161;0.009859518236;46.37397381
929;3.2;0.009280339482;0.009851697075;46.37397381
929;3.4;0.009182545251;0.009900594191;46.37397381
929;3.6;0.009311350684;0.009836191474;46.37397381
929;3.8;0.009378455263;0.009802639185;46.37397381
929;4;0.009423374825;0.009780179404;46.37397381
929;4.2;0.009430600512;0.00977656656;46.37397381
929;4.4;0.009477178918;0.009753277357;46.37397381
929;4.6;0.009577251567;0.009703241033;46.37397381
929;4.8;0.009438881666;0.009772425983;46.37397381
929;5;0.009422627687;0.009780552973;46.37397381
930;0;0.00808713004;0.01013028188;45.35631009
930;0.2;0.008271776421;0.01003795869;45.35631009
930;0.4;0.008317146899;0.01001527345;45.35631009
930;0.6;0.008265883674;0.01004090507;45.35631009
930;0.8;0.008402647835;0.009972522987;45.35631009
930;1;0.00845169308;0.009948000364;45.35631009
930;1.2;0.00856169417;0.009892999819;45.35631009
930;1.4;0.008650799581;0.009848447114;45.35631009
930;1.6;0.008722812657;0.009812440576;45.35631009
930;1.8;0.008785525813;0.009781083998;45.35631009
930;2;0.008789896553;0.009778898628;45.35631009
930;2.2;0.008789609674;0.009779042068;45.35631009
930;2.4;0.008796419029;0.00977563739;45.35631009
930;2.6;0.008829383766;0.009759155021;45.35631009
930;2.8;0.008974598894;0.009686547458;45.35631009
930;3;0.008932034098;0.009707829855;45.35631009
930;3.2;0.008965533785;0.009691080012;45.35631009
930;3.4;0.008959097914;0.009694297947;45.35631009
930;3.6;0.009057501531;0.009645096139;45.35631009
930;3.8;0.009029708891;0.009658992459;45.35631009
930;4;0.009012664212;0.009667514799;45.35631009
930;4.2;0.009063593932;0.009642049938;45.35631009
930;4.4;0.008972133592;0.009687780109;45.35631009
930;4.6;0.008908674205;0.009719509802;45.35631009
930;4.8;0.008981804731;0.009682944539;45.35631009
930;5;0.008986611871;0.009680540969;45.35631009
931;0;0.008026142586;0.01013564166;45.27588145
931;0.2;0.008159556121;0.01006893489;45.27588145
931;0.4;0.008300982598;0.009998221655;45.27588145
931;0.6;0.008368988071;0.009964218918;45.27588145
931;0.8;0.008403071218;0.009947177345;45.27588145
931;1;0.008415762926;0.009940831491;45.27588145
931;1.2;0.00847475403;0.009911335939;45.27588145
931;1.4;0.008632277378;0.009832574265;45.27588145
931;1.6;0.008618626878;0.009839399515;45.27588145
931;1.8;0.00856896043;0.009864232739;45.27588145
931;2;0.008598011971;0.009849706969;45.27588145
931;2.2;0.008696589747;0.009800418081;45.27588145
931;2.4;0.008667980606;0.009814722651;45.27588145
931;2.6;0.008765033981;0.009766195964;45.27588145
931;2.8;0.008873839193;0.009711793358;45.27588145
931;3;0.008848159268;0.00972463332;45.27588145
931;3.2;0.008961199701;0.009668113103;45.27588145
931;3.4;0.009036647321;0.009630389294;45.27588145
931;3.6;0.009004866532;0.009646279688;45.27588145
931;3.8;0.008992919529;0.00965225319;45.27588145
931;4;0.008980783865;0.009658321022;45.27588145
931;4.2;0.008999849353;0.009648788278;45.27588145
931;4.4;0.008950432195;0.009673496857;45.27588145
931;4.6;0.008935075731;0.009681175089;45.27588145
931;4.8;0.008885359203;0.009706033353;45.27588145
931;5;0.008969617064;0.009663904422;45.27588145
932;0;0.008346468903;0.009665953264;44.28540069
932;0.2;0.008531683458;0.009573345986;44.28540069
932;0.4;0.008536178248;0.009571098591;44.28540069
932;0.6;0.008599069815;0.009539652808;44.28540069
932;0.8;0.008551718465;0.009563328483;44.28540069
932;1;0.008561874018;0.009558250706;44.28540069
932;1.2;0.008623889182;0.009527243124;44.28540069
932;1.4;0.008663994074;0.009507190678;44.28540069
932;1.6;0.008721272565;0.009478551433;44.28540069
932;1.8;0.00872532809;0.00947652367;44.28540069
932;2;0.008712389105;0.009482993163;44.28540069
932;2.2;0.008719697929;0.009479338751;44.28540069
932;2.4;0.00870390921;0.00948723311;44.28540069
932;2.6;0.00867906122;0.009499657105;44.28540069
932;2.8;0.008777951498;0.009450211966;44.28540069
932;3;0.008837710313;0.009420332559;44.28540069
932;3.2;0.00884470952;0.009416832955;44.28540069
932;3.4;0.008813374762;0.009432500334;44.28540069
932;3.6;0.00884258625;0.00941789459;44.28540069
932;3.8;0.008767875229;0.0094552501;44.28540069
932;4;0.008787387808;0.009445493811;44.28540069
932;4.2;0.008756204222;0.009461085604;44.28540069
932;4.4;0.008801844994;0.009438265218;44.28540069
932;4.6;0.008857896161;0.009410239635;44.28540069
932;4.8;0.008875141875;0.009401616777;44.28540069
932;5;0.008928508671;0.00937493338;44.28540069
933;0;0.00789578337;0.00990558557;44.33112721
933;0.2;0.008021471985;0.009842741262;44.33112721
933;0.4;0.008179847142;0.009763553684;44.33112721
933;0.6;0.008203420001;0.009751767254;44.33112721
933;0.8;0.008289403333;0.009708775588;44.33112721
933;1;0.008380943523;0.009663005493;44.33112721
933;1.2;0.00839292074;0.009657016885;44.33112721
933;1.4;0.008518765705;0.009594094402;44.33112721
933;1.6;0.008456278179;0.009625338165;44.33112721
933;1.8;0.008505617494;0.009600668507;44.33112721
933;2;0.00858155212;0.009562701195;44.33112721
933;2.2;0.008738078436;0.009484438037;44.33112721
933;2.4;0.008697697292;0.009504628609;44.33112721
933;2.6;0.008734861219;0.009486046645;44.33112721
933;2.8;0.008751331428;0.00947781154;44.33112721
933;3;0.008729523557;0.009488715476;44.33112721
933;3.2;0.008759672538;0.009473640986;44.33112721
933;3.4;0.009005120667;0.009350916921;44.33112721
933;3.6;0.009029627859;0.009338663325;44.33112721
933;3.8;0.009049680302;0.009328637104;44.33112721
933;4;0.00896930978;0.009368822365;44.33112721
933;4.2;0.008899401418;0.009403776546;44.33112721
933;4.4;0.008852407032;0.009427273739;44.33112721
933;4.6;0.008717279978;0.009494837266;44.33112721
933;4.8;0.008715382598;0.009495785955;44.33112721
933;5;0.008704413873;0.009501270318;44.33112721
934;0;0.007839030981;0.009973384062;44.45727857
934;0.2;0.008117055441;0.009834371832;44.45727857
934;0.4;0.008227666897;0.009779066104;44.45727857
934;0.6;0.008302655635;0.009741571735;44.45727857
934;0.8;0.008419740604;0.009683029251;44.45727857
934;1;0.008399140005;0.00969332955;44.45727857
934;1.2;0.008390037539;0.009697880783;44.45727857
934;1.4;0.008384244391;0.009700777357;44.45727857
934;1.6;0.008515475282;0.009635161912;44.45727857
934;1.8;0.00852919424;0.009628302433;44.45727857
934;2;0.008562961617;0.009611418744;44.45727857
934;2.2;0.008563819315;0.009610989895;44.45727857
934;2.4;0.008499534647;0.009643132229;44.45727857
934;2.6;0.008501648697;0.009642075204;44.45727857
934;2.8;0.008482968098;0.009651415503;44.45727857
934;3;0.00869143231;0.009547183398;44.45727857
934;3.2;0.008821534879;0.009482132113;44.45727857
934;3.4;0.008887246032;0.009449276537;44.45727857
934;3.6;0.008855809027;0.009464995039;44.45727857
934;3.8;0.008859006098;0.009463396504;44.45727857
934;4;0.008900442013;0.009442678546;44.45727857
934;4.2;0.00897374899;0.009406025058;44.45727857
934;4.4;0.008955147011;0.009415326047;44.45727857
934;4.6;0.008913736548;0.009436031278;44.45727857
934;4.8;0.00888094311;0.009452427998;44.45727857
934;5;0.008840587629;0.009472605738;44.45727857
935;0;0.008203242249;0.01014243955;45.58099417
935;0.2;0.00828982846;0.01009914645;45.58099417
935;0.4;0.008389909588;0.01004910588;45.58099417
935;0.6;0.008501253381;0.009993433988;45.58099417
935;0.8;0.008635463077;0.00992632914;45.58099417
935;1;0.008830282637;0.00982891936;45.58099417
935;1.2;0.008835526211;0.009826297573;45.58099417
935;1.4;0.00896618025;0.009760970553;45.58099417
935;1.6;0.008892707095;0.009797707131;45.58099417
935;1.8;0.008901862414;0.009793129471;45.58099417
935;2;0.008813049665;0.009837535846;45.58099417
935;2.2;0.008879385394;0.009804367981;45.58099417
935;2.4;0.008779626653;0.009854247352;45.58099417
935;2.6;0.008926027288;0.009781047034;45.58099417
935;2.8;0.008915747444;0.009786186956;45.58099417
935;3;0.008991995811;0.009748062773;45.58099417
935;3.2;0.009052055536;0.00971803291;45.58099417
935;3.4;0.009141907846;0.009673106756;45.58099417
935;3.6;0.009103887068;0.009692117144;45.58099417
935;3.8;0.009022932192;0.009732594582;45.58099417
935;4;0.00906055297;0.009713784193;45.58099417
935;4.2;0.009022118534;0.009733001411;45.58099417
935;4.4;0.009064002378;0.009712059489;45.58099417
935;4.6;0.009054103155;0.009717009101;45.58099417
935;4.8;0.009185678647;0.009651221355;45.58099417
935;5;0.00931761645;0.009585252453;45.58099417
936;0;0.008146091997;0.01006448634;45.24010348
936;0.2;0.008321230104;0.009976917284;45.24010348
936;0.4;0.008337563706;0.009968750483;45.24010348
936;0.6;0.008396090103;0.009939487285;45.24010348
936;0.8;0.008423483857;0.009925790408;45.24010348
936;1;0.0085177611;0.009878651786;45.24010348
936;1.2;0.008606724976;0.009834169848;45.24010348
936;1.4;0.008763983924;0.009755540374;45.24010348
936;1.6;0.008800628215;0.009737218229;45.24010348
936;1.8;0.008838442093;0.00971831129;45.24010348
936;2;0.008941475218;0.009666794727;45.24010348
936;2.2;0.008959364642;0.009657850015;45.24010348
936;2.4;0.009100898521;0.009587083076;45.24010348
936;2.6;0.009026947343;0.009624058665;45.24010348
936;2.8;0.009098872388;0.009588096142;45.24010348
936;3;0.009057062911;0.009609000881;45.24010348
936;3.2;0.008958279559;0.009658392557;45.24010348
936;3.4;0.008977483675;0.009648790499;45.24010348
936;3.6;0.008957159302;0.009658952685;45.24010348
936;3.8;0.008959958005;0.009657553334;45.24010348
936;4;0.009015035333;0.00963001467;45.24010348
936;4.2;0.008902389406;0.009686337633;45.24010348
936;4.4;0.008820299277;0.009727382698;45.24010348
936;4.6;0.008893642521;0.009690711076;45.24010348
936;4.8;0.008937804754;0.009668629959;45.24010348
936;5;0.009017907402;0.009628578635;45.24010348
937;0;0.008077715454;0.009942036717;44.73886222
937;0.2;0.008128246605;0.009916771141;44.73886222
937;0.4;0.008295569995;0.009833109447;44.73886222
937;0.6;0.008543225919;0.009709281484;44.73886222
937;0.8;0.008460575434;0.009750606727;44.73886222
937;1;0.008616615692;0.009672586598;44.73886222
937;1.2;0.008731232395;0.009615278246;44.73886222
937;1.4;0.008791681261;0.009585053813;44.73886222
937;1.6;0.008868751231;0.009546518828;44.73886222
937;1.8;0.008911053991;0.009525367448;44.73886222
937;2;0.009015917211;0.009472935838;44.73886222
937;2.2;0.009077335065;0.009442226911;44.73886222
937;2.4;0.009052418587;0.009454685151;44.73886222
937;2.6;0.009217284091;0.009372252398;44.73886222
937;2.8;0.009294799213;0.009333494837;44.73886222
937;3;0.00923006052;0.009365864184;44.73886222
937;3.2;0.009284614529;0.009338587179;44.73886222
937;3.4;0.009383390091;0.009289199398;44.73886222
937;3.6;0.009491667393;0.009235060747;44.73886222
937;3.8;0.009398900966;0.009281443961;44.73886222
937;4;0.009457910336;0.009251939276;44.73886222
937;4.2;0.009347459341;0.009307164773;44.73886222
937;4.4;0.00935459553;0.009303596679;44.73886222
937;4.6;0.009503129385;0.009229329751;44.73886222
937;4.8;0.009503500074;0.009229144407;44.73886222
937;5;0.009523119179;0.009219334854;44.73886222
938;0;0.008033376458;0.009888068921;44.49522288
938;0.2;0.008102107535;0.009853703382;44.49522288
938;0.4;0.008263963319;0.00977277549;44.49522288
938;0.6;0.008318252558;0.009745630871;44.49522288
938;0.8;0.008425364577;0.009692074862;44.49522288
938;1;0.008421356746;0.009694078777;44.49522288
938;1.2;0.008522860399;0.00964332695;44.49522288
938;1.4;0.008588262717;0.009610625791;44.49522288
938;1.6;0.008529059015;0.009640227643;44.49522288
938;1.8;0.008544151109;0.009632681595;44.49522288
938;2;0.008589118145;0.009610198078;44.49522288
938;2.2;0.008600662992;0.009604425654;44.49522288
938;2.4;0.008705288216;0.009552113042;44.49522288
938;2.6;0.008720093157;0.009544710571;44.49522288
938;2.8;0.008796644822;0.009506434739;44.49522288
938;3;0.008847778158;0.009480868071;44.49522288
938;3.2;0.008864539186;0.009472487557;44.49522288
938;3.4;0.008865029674;0.009472242313;44.49522288
938;3.6;0.008866654048;0.009471430126;44.49522288
938;3.8;0.008884601692;0.009462456304;44.49522288
938;4;0.008910699845;0.009449407227;44.49522288
938;4.2;0.008849170323;0.009480171989;44.49522288
938;4.4;0.008909892057;0.009449811122;44.49522288
938;4.6;0.008971906264;0.009418804018;44.49522288
938;4.8;0.009069080729;0.009370216785;44.49522288
938;5;0.009124105543;0.009342704379;44.49522288
939;0;0.007926991283;0.01018774002;45.28395413
939;0.2;0.008066111448;0.01011817994;45.28395413
939;0.4;0.008134718321;0.0100838765;45.28395413
939;0.6;0.008216757994;0.01004285667;45.28395413
939;0.8;0.008315230016;0.009993620656;45.28395413
939;1;0.008323829846;0.009989320742;45.28395413
939;1.2;0.008401308157;0.009950581586;45.28395413
939;1.4;0.008481933773;0.009910268778;45.28395413
939;1.6;0.008706628196;0.009797921567;45.28395413
939;1.8;0.008812293285;0.009745089022;45.28395413
939;2;0.008706995755;0.009797737787;45.28395413
939;2.2;0.008906981501;0.009697744914;45.28395413
939;2.4;0.008763645781;0.009769412774;45.28395413
939;2.6;0.008790353902;0.009756058713;45.28395413
939;2.8;0.008833331476;0.009734569926;45.28395413
939;3;0.008922432149;0.00969001959;45.28395413
939;3.2;0.008953576709;0.00967444731;45.28395413
939;3.4;0.008989351219;0.009656560055;45.28395413
939;3.6;0.00902673198;0.009637869674;45.28395413
939;3.8;0.009110728355;0.009595871487;45.28395413
939;4;0.009147554645;0.009577458342;45.28395413
939;4.2;0.009197120519;0.009552675405;45.28395413
939;4.4;0.009262075949;0.00952019769;45.28395413
939;4.6;0.009256205439;0.009523132945;45.28395413
939;4.8;0.009251234809;0.00952561826;45.28395413
939;5;0.009280648148;0.009510911591;45.28395413
940;0;0.007850042486;0.009884520898;44.19053485
940;0.2;0.007982317494;0.009818383394;44.19053485
940;0.4;0.008049371842;0.00978485622;44.19053485
940;0.6;0.007996468832;0.009811307724;44.19053485
940;0.8;0.008097592426;0.009760745927;44.19053485
940;1;0.008218462682;0.0097003108;44.19053485
940;1.2;0.008205319774;0.009706882254;44.19053485
940;1.4;0.008226949019;0.009696067631;44.19053485
940;1.6;0.008334541373;0.009642271454;44.19053485
940;1.8;0.008495716192;0.009561684045;44.19053485
940;2;0.00854070034;0.009539191971;44.19053485
940;2.2;0.008638963426;0.009490060428;44.19053485
940;2.4;0.008794824108;0.009412130087;44.19053485
940;2.6;0.008797198973;0.009410942654;44.19053485
940;2.8;0.008870560272;0.009374262005;44.19053485
940;3;0.009049563105;0.009284760588;44.19053485
940;3.2;0.009011621853;0.009303731214;44.19053485
940;3.4;0.009085837055;0.009266623613;44.19053485
940;3.6;0.009093145087;0.009262969597;44.19053485
940;3.8;0.009128623881;0.0092452302;44.19053485
940;4;0.009213733476;0.009202675402;44.19053485
940;4.2;0.009334490087;0.009142297097;44.19053485
940;4.4;0.009364064872;0.009127509705;44.19053485
940;4.6;0.009267970154;0.009175557064;44.19053485
940;4.8;0.009324823789;0.009147130246;44.19053485
940;5;0.009363922295;0.009127580993;44.19053485
941;0;0.007870272854;0.009843104534;44.09037107
941;0.2;0.008047321856;0.009754580033;44.09037107
941;0.4;0.008078847571;0.009738817175;44.09037107
941;0.6;0.008145391445;0.009705545238;44.09037107
941;0.8;0.008227968896;0.009664256513;44.09037107
941;1;0.008297227078;0.009629627422;44.09037107
941;1.2;0.008286262536;0.009635109693;44.09037107
941;1.4;0.008410103568;0.009573189177;44.09037107
941;1.6;0.008573860219;0.009491310851;44.09037107
941;1.8;0.008648820914;0.009453830503;44.09037107
941;2;0.00859096302;0.009482759451;44.09037107
941;2.2;0.008663912118;0.009446284901;44.09037107
941;2.4;0.008733299323;0.009411591299;44.09037107
941;2.6;0.008808790899;0.009373845511;44.09037107
941;2.8;0.008856418302;0.00935003181;44.09037107
941;3;0.008764355882;0.00939606302;44.09037107
941;3.2;0.008857565451;0.009349458235;44.09037107
941;3.4;0.008844052421;0.00935621475;44.09037107
941;3.6;0.008857799109;0.009349341406;44.09037107
941;3.8;0.008924258907;0.009316111507;44.09037107
941;4;0.008945808064;0.009305336928;44.09037107
941;4.2;0.008955036195;0.009300722863;44.09037107
941;4.4;0.008965129778;0.009295676072;44.09037107
941;4.6;0.009017596691;0.009269442615;44.09037107
941;4.8;0.008995739428;0.009280371246;44.09037107
941;5;0.008969627299;0.009293427311;44.09037107
942;0;0.00782107409;0.01003335176;44.62044417
942;0.2;0.008006265099;0.009940756255;44.62044417
942;0.4;0.008183780868;0.00985199837;44.62044417
942;0.6;0.008209240758;0.009839268425;44.62044417
942;0.8;0.0082996096;0.009794084004;44.62044417
942;1;0.00830564543;0.009791066089;44.62044417
942;1.2;0.008347367629;0.009770204989;44.62044417
942;1.4;0.008598546273;0.009644615668;44.62044417
942;1.6;0.008613635035;0.009637071286;44.62044417
942;1.8;0.008641619713;0.009623078947;44.62044417
942;2;0.008706776759;0.009590500425;44.62044417
942;2.2;0.008684032793;0.009601872407;44.62044417
942;2.4;0.008762370495;0.009562703556;44.62044417
942;2.6;0.008848573354;0.009519602127;44.62044417
942;2.8;0.008987619853;0.009450078877;44.62044417
942;3;0.008980204526;0.009453786541;44.62044417
942;3.2;0.008958105404;0.009464836102;44.62044417
942;3.4;0.009025415408;0.0094311811;44.62044417
942;3.6;0.009136964171;0.009375406718;44.62044417
942;3.8;0.009174588079;0.009356594764;44.62044417
942;4;0.009205198809;0.0093412894;44.62044417
942;4.2;0.009231990258;0.009327893675;44.62044417
942;4.4;0.009346653539;0.009270562035;44.62044417
942;4.6;0.009393836753;0.009246970427;44.62044417
942;4.8;0.009412738858;0.009237519375;44.62044417
942;5;0.009414246391;0.009236765608;44.62044417
943;0;0.007754022098;0.00980429689;43.7801854
943;0.2;0.007784476789;0.009789069544;43.7801854
943;0.4;0.007917218836;0.009722698521;43.7801854
943;0.6;0.008051769334;0.009655423272;43.7801854
943;0.8;0.0080477636;0.009657426139;43.7801854
943;1;0.008248764342;0.009556925768;43.7801854
943;1.2;0.008277744276;0.009542435801;43.7801854
943;1.4;0.008369558925;0.009496528476;43.7801854
943;1.6;0.008550511908;0.009406051985;43.7801854
943;1.8;0.00846078142;0.009450917229;43.7801854
943;2;0.008530185092;0.009416215393;43.7801854
943;2.2;0.008645751639;0.009358432119;43.7801854
943;2.4;0.008690522876;0.009336046501;43.7801854
943;2.6;0.008659349218;0.00935163333;43.7801854
943;2.8;0.008623967187;0.009369324345;43.7801854
943;3;0.008643050126;0.009359782876;43.7801854
943;3.2;0.008547082073;0.009407766902;43.7801854
943;3.4;0.008569077708;0.009396769085;43.7801854
943;3.6;0.008600960854;0.009380827512;43.7801854
943;3.8;0.008720669127;0.009320973375;43.7801854
943;4;0.008734628948;0.009313993464;43.7801854
943;4.2;0.008707352427;0.009327631725;43.7801854
943;4.4;0.008702098561;0.009330258658;43.7801854
943;4.6;0.008585057666;0.009388779106;43.7801854
943;4.8;0.008765497914;0.009298558982;43.7801854
943;5;0.008939235044;0.009211690416;43.7801854
944;0;0.00789813748;0.01012817214;45.04717082
944;0.2;0.008114673051;0.01001990436;45.04717082
944;0.4;0.008152061308;0.01000121023;45.04717082
944;0.6;0.008204858152;0.009974811807;45.04717082
944;0.8;0.008240425216;0.009957028275;45.04717082
944;1;0.008394807913;0.009879836926;45.04717082
944;1.2;0.008494764398;0.009829858684;45.04717082
944;1.4;0.008449399319;0.009852541223;45.04717082
944;1.6;0.00841983402;0.009867323873;45.04717082
944;1.8;0.008532366369;0.009811057698;45.04717082
944;2;0.008518487989;0.009817996888;45.04717082
944;2.2;0.008548375413;0.009803053176;45.04717082
944;2.4;0.008678312332;0.009738084717;45.04717082
944;2.6;0.00871646941;0.009719006178;45.04717082
944;2.8;0.008793016915;0.009680732425;45.04717082
944;3;0.008886018386;0.00963423169;45.04717082
944;3.2;0.008818648265;0.00966791675;45.04717082
944;3.4;0.008838719616;0.009657881075;45.04717082
944;3.6;0.008982131462;0.009586175152;45.04717082
944;3.8;0.008988474194;0.009583003786;45.04717082
944;4;0.008965769494;0.009594356136;45.04717082
944;4.2;0.008993864438;0.009580308664;45.04717082
944;4.4;0.008905208587;0.009624636589;45.04717082
944;4.6;0.008899814113;0.009627333827;45.04717082
944;4.8;0.008948873027;0.009602804369;45.04717082
944;5;0.008906569895;0.009623955935;45.04717082
945;0;0.007747705455;0.0100071496;44.41920743
945;0.2;0.007818894164;0.009971555241;44.41920743
945;0.4;0.007979694828;0.009891154909;44.41920743
945;0.6;0.007871049296;0.009945477675;44.41920743
945;0.8;0.008008042463;0.009876981091;44.41920743
945;1;0.008183197566;0.00978940354;44.41920743
945;1.2;0.008314680094;0.009723662276;44.41920743
945;1.4;0.008236818871;0.009762592888;44.41920743
945;1.6;0.008417044659;0.009672479993;44.41920743
945;1.8;0.008475219242;0.009643392702;44.41920743
945;2;0.008479174132;0.009641415257;44.41920743
945;2.2;0.008545012386;0.00960849613;44.41920743
945;2.4;0.008667753081;0.009547125782;44.41920743
945;2.6;0.008607085883;0.009577459381;44.41920743
945;2.8;0.00859202676;0.009584988943;44.41920743
945;3;0.008653731382;0.009554136632;44.41920743
945;3.2;0.008799146029;0.009481429308;44.41920743
945;3.4;0.008780653682;0.009490675482;44.41920743
945;3.6;0.008930030737;0.009415986954;44.41920743
945;3.8;0.008877773526;0.00944211556;44.41920743
945;4;0.008819847305;0.009471078671;44.41920743
945;4.2;0.008832276176;0.009464864235;44.41920743
945;4.4;0.00883762119;0.009462191728;44.41920743
945;4.6;0.008785382547;0.00948831105;44.41920743
945;4.8;0.008846520493;0.009457742076;44.41920743
945;5;0.008798080295;0.009481962175;44.41920743
946;0;0.007889852945;0.01007147832;44.85249534
946;0.2;0.007917665672;0.01005757196;44.85249534
946;0.4;0.008016661914;0.01000807384;44.85249534
946;0.6;0.008166985595;0.009932911995;44.85249534
946;0.8;0.008437511565;0.00979764901;44.85249534
946;1;0.008473760654;0.009779524465;44.85249534
946;1.2;0.008580718964;0.00972604531;44.85249534
946;1.4;0.008669030001;0.009681889792;44.85249534
946;1.6;0.008725245901;0.009653781842;44.85249534
946;1.8;0.008730530119;0.009651139733;44.85249534
946;2;0.008808813426;0.00961199808;44.85249534
946;2.2;0.008791774184;0.0096205177;44.85249534
946;2.4;0.008780730866;0.009626039359;44.85249534
946;2.6;0.008805216073;0.009613796756;44.85249534
946;2.8;0.008829216608;0.009601796488;44.85249534
946;3;0.008990808204;0.009521000691;44.85249534
946;3.2;0.00914395126;0.009444429163;44.85249534
946;3.4;0.009178757701;0.009427025942;44.85249534
946;3.6;0.009271089098;0.009380860243;44.85249534
946;3.8;0.009257593163;0.009387608211;44.85249534
946;4;0.009322384322;0.009355212631;44.85249534
946;4.2;0.00934448648;0.009344161552;44.85249534
946;4.4;0.009392771687;0.009320018949;44.85249534
946;4.6;0.009343270457;0.009344769564;44.85249534
946;4.8;0.009369403019;0.009331703283;44.85249534
946;5;0.009409420944;0.009311694321;44.85249534
947;0;0.008373166314;0.009837830332;44.87812316
947;0.2;0.008382762643;0.009833032167;44.87812316
947;0.4;0.008415586064;0.009816620457;44.87812316
947;0.6;0.008415656426;0.009816585276;44.87812316
947;0.8;0.008520111961;0.009764357508;44.87812316
947;1;0.008590967231;0.009728929873;44.87812316
947;1.2;0.008639311181;0.009704757898;44.87812316
947;1.4;0.008639618057;0.00970460446;44.87812316
947;1.6;0.008779546764;0.009634640107;44.87812316
947;1.8;0.008766219396;0.009641303791;44.87812316
947;2;0.008873382336;0.009587722321;44.87812316
947;2.2;0.008875512703;0.009586657137;44.87812316
947;2.4;0.00881093078;0.009618948099;44.87812316
947;2.6;0.008808508509;0.009620159234;44.87812316
947;2.8;0.008834344399;0.009607241289;44.87812316
947;3;0.008864909943;0.009591958517;44.87812316
947;3.2;0.00882099781;0.009613914584;44.87812316
947;3.4;0.008713014176;0.009667906401;44.87812316
947;3.6;0.008797269911;0.009625778533;44.87812316
947;3.8;0.008753099075;0.009647863951;44.87812316
947;4;0.008805778563;0.009621524207;44.87812316
947;4.2;0.008838004807;0.009605411085;44.87812316
947;4.4;0.008864043059;0.009592391959;44.87812316
947;4.6;0.008878329455;0.009585248761;44.87812316
947;4.8;0.008978986282;0.009534920348;44.87812316
947;5;0.008998976348;0.009524925315;44.87812316
948;0;0.007852857271;0.01045127625;46.00865564
948;0.2;0.008071433106;0.01034198834;46.00865564
948;0.4;0.008292474368;0.0102314677;46.00865564
948;0.6;0.008511932961;0.01012173841;46.00865564
948;0.8;0.008601047781;0.010077181;46.00865564
948;1;0.008572878929;0.01009126542;46.00865564
948;1.2;0.008580248609;0.01008758058;46.00865564
948;1.4;0.008738846875;0.01000828145;46.00865564
948;1.6;0.008941651327;0.009906879225;46.00865564
948;1.8;0.009015108541;0.009870150618;46.00865564
948;2;0.008926766422;0.009914321677;46.00865564
948;2.2;0.008966841062;0.009894284357;46.00865564
948;2.4;0.008987351795;0.009884028991;46.00865564
948;2.6;0.009057044683;0.009849182547;46.00865564
948;2.8;0.009032630617;0.009861389579;46.00865564
948;3;0.009136588154;0.009809410811;46.00865564
948;3.2;0.009263877395;0.00974576619;46.00865564
948;3.4;0.009254603618;0.009750403079;46.00865564
948;3.6;0.009317338567;0.009719035605;46.00865564
948;3.8;0.009341278818;0.009707065479;46.00865564
948;4;0.009370590696;0.00969240954;46.00865564
948;4.2;0.009396832649;0.009679288564;46.00865564
948;4.4;0.009498582284;0.009628413746;46.00865564
948;4.6;0.009583486329;0.009585961723;46.00865564
948;4.8;0.009532720308;0.009611344734;46.00865564
948;5;0.009565165959;0.009595121909;46.00865564
949;0;0.007868226631;0.01017535603;45.15030189
949;0.2;0.008090532493;0.0100642031;45.15030189
949;0.4;0.008232892008;0.009993023338;45.15030189
949;0.6;0.008285430651;0.009966754016;45.15030189
949;0.8;0.008459046596;0.009879946044;45.15030189
949;1;0.008677203621;0.009770867531;45.15030189
