realization;time;v_parallel_sq;v_perp_sq;E
918;2.2;0.008857698289;0.009880106159;45.78865697
918;2.4;0.008764024363;0.009926943122;45.78865697
918;2.6;0.008762895175;0.009927507716;45.78865697
918;2.8;0.008820273191;0.009898818708;45.78865697
918;3;0.008985875091;0.009816017758;45.78865697
918;3.2;0.008972041243;0.009822934682;45.78865697
918;3.4;0.009075614227;0.00977114819;45.78865697
918;3.6;0.009111332992;0.009753288808;45.78865697
918;3.8;0.009151831084;0.009733039762;45.78865697
918;4;0.009154454679;0.009731727964;45.78865697
918;4.2;0.009049462614;0.009784223997;45.78865697
918;4.4;0.009111094322;0.009753408143;45.78865697
918;4.6;0.009168432713;0.009724738947;45.78865697
918;4.8;0.00912592976;0.009745990424;45.78865697
918;5;0.00907841462;0.009769747994;45.78865697
919;0;0.007729817722;0.01034180815;45.46149444
919;0.2;0.007804328777;0.01030455262;45.46149444
919;0.4;0.007791280962;0.01031107653;45.46149444
919;0.6;0.007956056747;0.01022868864;45.46149444
919;0.8;0.008034707389;0.01018936332;45.46149444
919;1;0.008034364484;0.01018953477;45.46149444
919;1.2;0.008181832715;0.01011580065;45.46149444
919;1.4;0.008300068383;0.01005668282;45.46149444
919;1.6;0.008361631803;0.01002590111;45.46149444
919;1.8;0.008471580125;0.009970926949;45.46149444
919;2;0.008553398162;0.009930017931;45.46149444
919;2.2;0.008416682492;0.009998375766;45.46149444
919;2.4;0.008420400749;0.009996516637;45.46149444
919;2.6;0.008470087893;0.009971673065;45.46149444
919;2.8;0.008561204478;0.009926114773;45.46149444
919;3;0.008609813616;0.009901810204;45.46149444
919;3.2;0.008696003633;0.009858715195;45.46149444
919;3.4;0.008739273148;0.009837080438;45.46149444
919;3.6;0.008830279519;0.009791577252;45.46149444
919;3.8;0.008923163572;0.009745135226;45.46149444
919;4;0.008802903468;0.009805265278;45.46149444
919;4.2;0.008769898129;0.009821767947;45.46149444
919;4.4;0.008907654154;0.009752889935;45.46149444
919;4.6;0.008966095677;0.009723669173;45.46149444
919;4.8;0.008849894872;0.009781769576;45.46149444
919;5;0.008871196253;0.009771118885;45.46149444
920;0;0.007865794488;0.009893197148;44.24350206
920;0.2;0.007791522717;0.009930333033;44.24350206
920;0.4;0.007785922463;0.009933133161;44.24350206
920;0.6;0.007949189047;0.009851499869;44.24350206
920;0.8;0.008061092011;0.009795548387;44.24350206
920;1;0.008186652811;0.009732767987;44.24350206
920;1.2;0.008323531205;0.00966432879;44.24350206
920;1.4;0.008497128121;0.009577530332;44.24350206
920;1.6;0.008604835228;0.009523676778;44.24350206
920;1.8;0.008782615416;0.009434786684;44.24350206
920;2;0.008829828702;0.009411180041;44.24350206
920;2.2;0.008833503383;0.009409342701;44.24350206
920;2.4;0.008838204756;0.009406992014;44.24350206
920;2.6;0.00881659441;0.009417797187;44.24350206
920;2.8;0.008830626011;0.009410781387;44.24350206
920;3;0.008869588085;0.00939130035;44.24350206
920;3.2;0.008854580041;0.009398804372;44.24350206
920;3.4;0.008858604171;0.009396792307;44.24350206
920;3.6;0.008814326397;0.009418931194;44.24350206
920;3.8;0.008654373585;0.0094989076;44.24350206
920;4;0.008781266055;0.009435461365;44.24350206
920;4.2;0.008783517651;0.009434335567;44.24350206
920;4.4;0.008879803379;0.009386192703;44.24350206
920;4.6;0.00889451789;0.009378835447;44.24350206
920;4.8;0.008881161868;0.009385513458;44.24350206
920;5;0.00896125114;0.009345468822;44.24350206
921;0;0.008224516211;0.009968944093;45.05984703
921;0.2;0.008308839356;0.00992678252;45.05984703
921;0.4;0.00843542277;0.009863490813;45.05984703
921;0.6;0.008431161585;0.009865621405;45.05984703
921;0.8;0.008520495789;0.009820954303;45.05984703
921;1;0.008463723673;0.009849340361;45.05984703
921;1.2;0.008604268834;0.009779067781;45.05984703
921;1.4;0.008780317014;0.009691043691;45.05984703
921;1.6;0.00888395912;0.009639222638;45.05984703
921;1.8;0.00888161288;0.009640395758;45.05984703
921;2;0.008934308541;0.009614047928;45.05984703
921;2.2;0.008913609503;0.009624397447;45.05984703
921;2.4;0.009013016323;0.009574694037;45.05984703
921;2.6;0.009019555734;0.009571424331;45.05984703
921;2.8;0.009061443087;0.009550480655;45.05984703
921;3;0.009028802922;0.009566800737;45.05984703
921;3.2;0.009057636101;0.009552384148;45.05984703
921;3.4;0.009160394259;0.009501005069;45.05984703
921;3.6;0.0090557741;0.009553315148;45.05984703
921;3.8;0.00909520059;0.009533601903;45.05984703
921;4;0.00909919262;0.009531605888;45.05984703
921;4.2;0.009156082971;0.009503160713;45.05984703
921;4.4;0.009097694401;0.009532354998;45.05984703
921;4.6;0.009180539615;0.009490932391;45.05984703
921;4.8;0.009320097451;0.009421153473;45.05984703
921;5;0.009297097872;0.009432653262;45.05984703
922;0;0.007904674666;0.01011253223;45.0075826
922;0.2;0.007962724844;0.01008350714;45.0075826
922;0.4;0.007972123925;0.0100788076;45.0075826
922;0.6;0.008107736614;0.01001100126;45.0075826
922;0.8;0.008127948391;0.01000089537;45.0075826
922;1;0.008221161143;0.009954288991;45.0075826
922;1.2;0.008325711319;0.009902013903;45.0075826
922;1.4;0.0085001134;0.009814812863;45.0075826
922;1.6;0.008648846365;0.00974044638;45.0075826
922;1.8;0.008692870727;0.009718434199;45.0075826
922;2;0.008674988398;0.009727375364;45.0075826
922;2.2;0.008774769569;0.009677484778;45.0075826
922;2.4;0.008840285477;0.009644726824;45.0075826
922;2.6;0.008737436181;0.009696151472;45.0075826
922;2.8;0.008790712084;0.00966951352;45.0075826
922;3;0.008893172177;0.009618283474;45.0075826
922;3.2;0.008885633802;0.009622052661;45.0075826
922;3.4;0.008694184497;0.009717777314;45.0075826
922;3.6;0.0087074972;0.009711120963;45.0075826
922;3.8;0.00873250021;0.009698619457;45.0075826
922;4;0.008807994855;0.009660872135;45.0075826
922;4.2;0.008813410717;0.009658164204;45.0075826
922;4.4;0.008879396386;0.009625171369;45.0075826
922;4.6;0.008916654049;0.009606542538;45.0075826
922;4.8;0.008897793628;0.009615972748;45.0075826
922;5;0.008844376508;0.009642681308;45.0075826
923;0;0.007847637856;0.009875400712;44.15750285
923;0.2;0.007782248145;0.009908095568;44.15750285
923;0.4;0.007874212296;0.009862113492;44.15750285
923;0.6;0.008079121421;0.00975965893;44.15750285
923;0.8;0.008197002345;0.009700718468;44.15750285
923;1;0.008226839242;0.009685800019;44.15750285
923;1.2;0.008375154559;0.009611642361;44.15750285
923;1.4;0.008359240912;0.009619599184;44.15750285
923;1.6;0.008499976283;0.009549231499;44.15750285
923;1.8;0.008519931421;0.00953925393;44.15750285
923;2;0.008616202363;0.009491118459;44.15750285
923;2.2;0.008610348172;0.009494045554;44.15750285
923;2.4;0.00859686917;0.009500785055;44.15750285
923;2.6;0.008602273823;0.009498082729;44.15750285
923;2.8;0.008617777901;0.00949033069;44.15750285
923;3;0.008600156447;0.009499141417;44.15750285
923;3.2;0.008534879809;0.009531779736;44.15750285
923;3.4;0.008531884854;0.009533277213;44.15750285
923;3.6;0.008656396969;0.009471021156;44.15750285
923;3.8;0.008680845026;0.009458797127;44.15750285
923;4;0.008708365971;0.009445036655;44.15750285
923;4.2;0.008718657395;0.009439890943;44.15750285
923;4.4;0.008803301152;0.009397569064;44.15750285
923;4.6;0.008902020074;0.009348209603;44.15750285
923;4.8;0.008921863721;0.00933828778;44.15750285
923;5;0.008912725511;0.009342856885;44.15750285
924;0;0.007987397822;0.01007776139;45.02867297
924;0.2;0.008049000162;0.01004696022;45.02867297
924;0.4;0.008086555883;0.01002818236;45.02867297
924;0.6;0.00817532009;0.009983800259;45.02867297
924;0.8;0.008360848268;0.00989103617;45.02867297
924;1;0.008532503521;0.009805208544;45.02867297
924;1.2;0.008575657679;0.009783631465;45.02867297
924;1.4;0.008642084459;0.009750418074;45.02867297
924;1.6;0.008683095396;0.009729912606;45.02867297
924;1.8;0.008823463969;0.00965972832;45.02867297
924;2;0.008846608077;0.009648156265;45.02867297
924;2.2;0.008905745695;0.009618587457;45.02867297
924;2.4;0.008953546274;0.009594687167;45.02867297
924;2.6;0.009058215518;0.009542352545;45.02867297
924;2.8;0.009086832129;0.00952804424;45.02867297
924;3;0.009074294497;0.009534313056;45.02867297
924;3.2;0.009191957931;0.009475481338;45.02867297
924;3.4;0.009315433722;0.009413743443;45.02867297
924;3.6;0.009256945729;0.009442987439;45.02867297
924;3.8;0.009270532444;0.009436194082;45.02867297
924;4;0.009305865206;0.009418527701;45.02867297
924;4.2;0.009279875009;0.0094315228;45.02867297
924;4.4;0.009248218417;0.009447351096;45.02867297
924;4.6;0.009204317218;0.009469301695;45.02867297
924;4.8;0.009132542519;0.009505189045;45.02867297
924;5;0.009222366947;0.009460276831;45.02867297
925;0;0.007665013595;0.009929715372;44.03911094
925;0.2;0.007829664501;0.009847389919;44.03911094
925;0.4;0.007926437388;0.009799003476;44.03911094
925;0.6;0.007985869918;0.009769287211;44.03911094
925;0.8;0.008024586815;0.009749928763;44.03911094
925;1;0.008022643932;0.009750900204;44.03911094
925;1.2;0.008293427061;0.00961550864;44.03911094
925;1.4;0.008350221495;0.009587111423;44.03911094
925;1.6;0.008445218902;0.009539612719;44.03911094
925;1.8;0.008530830695;0.009496806823;44.03911094
925;2;0.008545882618;0.009489280861;44.03911094
925;2.2;0.008579640118;0.009472402111;44.03911094
925;2.4;0.008521334909;0.009501554716;44.03911094
925;2.6;0.008602199692;0.009461122324;44.03911094
925;2.8;0.008554556732;0.009484943804;44.03911094
925;3;0.008627761814;0.009448341263;44.03911094
925;3.2;0.008739238578;0.009392602881;44.03911094
925;3.4;0.008850049786;0.009337197277;44.03911094
925;3.6;0.008790493921;0.00936697521;44.03911094
925;3.8;0.008832482854;0.009345980743;44.03911094
925;4;0.008955643678;0.009284400331;44.03911094
925;4.2;0.008971472843;0.009276485749;44.03911094
925;4.4;0.00902062155;0.009251911395;44.03911094
925;4.6;0.009066312958;0.009229065691;44.03911094
925;4.8;0.009169927722;0.009177258309;44.03911094
925;5;0.009154563434;0.009184940453;44.03911094
926;0;0.007765312661;0.009971736615;44.33405743
926;0.2;0.007888002944;0.009910391474;44.33405743
926;0.4;0.007961716668;0.009873534612;44.33405743
926;0.6;0.008031696458;0.009838544717;44.33405743
926;0.8;0.00819124566;0.009758770116;44.33405743
926;1;0.008364945115;0.009671920388;44.33405743
926;1.2;0.008322051327;0.009693367282;44.33405743
926;1.4;0.008326385242;0.009691200325;44.33405743
926;1.6;0.008437203115;0.009635791388;44.33405743
926;1.8;0.00858332904;0.009562728426;44.33405743
926;2;0.008547265148;0.009580760372;44.33405743
926;2.2;0.008650650023;0.009529067934;44.33405743
926;2.4;0.008735731565;0.009486527163;44.33405743
926;2.6;0.008770383032;0.00946920143;44.33405743
926;2.8;0.008765334736;0.009471725578;44.33405743
926;3;0.00891397351;0.009397406191;44.33405743
926;3.2;0.008975681674;0.009366552109;44.33405743
926;3.4;0.00889576812;0.009406508886;44.33405743
926;3.6;0.008870879962;0.009418952965;44.33405743
926;3.8;0.008877013619;0.009415886137;44.33405743
926;4;0.008890861989;0.009408961951;44.33405743
926;4.2;0.008894102218;0.009407341837;44.33405743
926;4.4;0.008926314201;0.009391235845;44.33405743
926;4.6;0.009029509386;0.009339638253;44.33405743
926;4.8;0.008990832155;0.009358976868;44.33405743
926;5;0.009087388926;0.009310698483;44.33405743
927;0;0.008052050168;0.009826439404;44.32788636
927;0.2;0.00800192244;0.009851503268;44.32788636
927;0.4;0.008006509139;0.009849209918;44.32788636
927;0.6;0.008163613309;0.009770657833;44.32788636
927;0.8;0.00833778157;0.009683573703;44.32788636
927;1;0.008402043191;0.009651442892;44.32788636
927;1.2;0.008564504168;0.009570212404;44.32788636
927;1.4;0.008547628927;0.009578650025;44.32788636
927;1.6;0.008513031345;0.009595948815;44.32788636
927;1.8;0.008599690559;0.009552619209;44.32788636
927;2;0.008628486097;0.009538221439;44.32788636
927;2.2;0.00875997803;0.009472475473;44.32788636
927;2.4;0.008833766833;0.009435581071;44.32788636
927;2.6;0.008906397336;0.00939926582;44.32788636
927;2.8;0.008979688436;0.00936262027;44.32788636
927;3;0.008950732014;0.009377098481;44.32788636
927;3.2;0.009000290911;0.009352319032;44.32788636
927;3.4;0.008979530112;0.009362699432;44.32788636
927;3.6;0.00906420774;0.009320360618;44.32788636
927;3.8;0.009149613943;0.009277657516;44.32788636
927;4;0.00906377666;0.009320576158;44.32788636
927;4.2;0.008997796381;0.009353566297;44.32788636
927;4.4;0.009032405344;0.009336261816;44.32788636
927;4.6;0.009034181925;0.009335373525;44.32788636
927;4.8;0.009125896058;0.009289516459;44.32788636
927;5;0.009171519181;0.009266704897;44.32788636
928;0;0.008238634407;0.01002497261;45.2617274
928;0.2;0.00833274499;0.009977917318;45.2617274
928;0.4;0.008430591631;0.009928993997;45.2617274
928;0.6;0.008543896004;0.009872341811;45.2617274
928;0.8;0.008521552815;0.009883513405;45.2617274
928;1;0.008592119345;0.00984823014;45.2617274
928;1.2;0.008671025895;0.009808776865;45.2617274
928;1.4;0.008752701324;0.009767939151;45.2617274
928;1.6;0.008914815621;0.009686882002;45.2617274
928;1.8;0.008885603486;0.00970148807;45.2617274
928;2;0.008864633246;0.00971197319;45.2617274
928;2.2;0.008917157674;0.009685710976;45.2617274
928;2.4;0.008975766264;0.009656406681;45.2617274
928;2.6;0.009059029686;0.00961477497;45.2617274
928;2.8;0.009106702317;0.009590938655;45.2617274
928;3;0.009145340506;0.00957161956;45.2617274
928;3.2;0.009101845888;0.009593366869;45.2617274
928;3.4;0.009177959859;0.009555309883;45.2617274
928;3.6;0.00928459181;0.009501993908;45.2617274
928;3.8;0.009258215165;0.009515182231;45.2617274
928;4;0.009207966149;0.009540306738;45.2617274
928;4.2;0.009372999267;0.009457790179;45.2617274
928;4.4;0.009282014402;0.009503282612;45.2617274
928;4.6;0.009326586316;0.009480996655;45.2617274
928;4.8;0.009390603426;0.0094489881;45.2617274
928;5;0.009367514607;0.009460532509;45.2617274
929;0;0.008571239988;0.01020624682;46.37397381
929;0.2;0.00864947548;0.01016712908;46.37397381
929;0.4;0.00872192899;0.01013090232;46.37397381
929;0.6;0.008744090249;0.01011982169;46.37397381
929;0.8;0.008816761844;0.01008348589;46.37397381
929;1;0.009000867022;0.009991433305;46.37397381
929;1.2;0.009132272598;0.009925730517;46.37397381
929;1.4;0.0091982188;0.009892757416;46.37397381
929;1.6;0.009194158212;0.00989478771;46.37397381
929;1.8;0.009165410316;0.009909161658;46.37397381
929;2;0.009041315224;0.009971209204;46.37397381
929;2.2;0.009044051753;0.009969840939;46.37397381
929;2.4;0.009059340175;0.009962196729;46.37397381
929;2.6;0.009045075039;0.009969329297;46.37397381
929;2.8;0.009014517145;0.009984608244;46.37397381
929;3;0.009071300303;0.009956216665;46.37397381
929;3.2;0.00912929794;0.009927217846;46.37397381
929;3.4;0.009111940828;0.009935896402;46.37397381
929;3.6;0.009198803028;0.009892465302;46.37397381
929;3.8;0.009169922325;0.009906905654;46.37397381
929;4;0.009294263344;0.009844735144;46.37397381
929;4.2;0.009213312606;0.009885210513;46.37397381
929;4.4;0.009352933287;0.009815400173;46.37397381
929;4.6;0.009319887498;0.009831923067;46.37397381
929;4.8;0.00933046533;0.009826634151;46.37397381
929;5;0.009350195154;0.009816769239;46.37397381
930;0;0.00808713004;0.01013028188;45.35631009
930;0.2;0.008229122833;0.01005928549;45.35631009
930;0.4;0.00833196868;0.01000786256;45.35631009
930;0.6;0.008445737701;0.009950978054;45.35631009
930;0.8;0.008482737549;0.00993247813;45.35631009
930;1;0.008541597749;0.00990304803;45.35631009
930;1.2;0.008604351049;0.00987167138;45.35631009
930;1.4;0.008712972023;0.009817360893;45.35631009
930;1.6;0.008711013106;0.009818340352;45.35631009
930;1.8;0.008769866419;0.009788913695;45.35631009
930;2;0.008849761907;0.009748965951;45.35631009
930;2.2;0.008834078018;0.009756807895;45.35631009
930;2.4;0.008852397387;0.009747648211;45.35631009
930;2.6;0.008855150693;0.009746271558;45.35631009
930;2.8;0.008846204007;0.009750744901;45.35631009
930;3;0.008924019478;0.009711837165;45.35631009
930;3.2;0.008898101055;0.009724796377;45.35631009
930;3.4;0.008883225012;0.009732234399;45.35631009
930;3.6;0.008818060133;0.009764816838;45.35631009
930;3.8;0.008970341697;0.009688676056;45.35631009
930;4;0.008989845066;0.009678924372;45.35631009
930;4.2;0.009027612966;0.009660040421;45.35631009
930;4.4;0.009029016031;0.009659338889;45.35631009
930;4.6;0.009075299034;0.009636197387;45.35631009
930;4.8;0.009069224897;0.009639234456;45.35631009
930;5;0.009113458677;0.009617117566;45.35631009
931;0;0.008026142586;0.01013564166;45.27588145
931;0.2;0.008076413849;0.01011050603;45.27588145
931;0.4;0.008206344307;0.0100455408;45.27588145
931;0.6;0.008321177753;0.009988124078;45.27588145
931;0.8;0.008316730489;0.00999034771;45.27588145
931;1;0.00852280198;0.009887311964;45.27588145
931;1.2;0.008670005827;0.009813710041;45.27588145
931;1.4;0.008751805845;0.009772810032;45.27588145
931;1.6;0.008646088963;0.009825668473;45.27588145
931;1.8;0.008672066795;0.009812679557;45.27588145
931;2;0.008839776759;0.009728824575;45.27588145
931;2.2;0.008863599967;0.009716912971;45.27588145
931;2.4;0.00884095423;0.009728235839;45.27588145
931;2.6;0.008878247781;0.009709589064;45.27588145
931;2.8;0.008933339921;0.009682042994;45.27588145
931;3;0.008908529968;0.00969444797;45.27588145
931;3.2;0.008923696071;0.009686864919;45.27588145
931;3.4;0.008871828693;0.009712798608;45.27588145
931;3.6;0.009020936866;0.009638244521;45.27588145
931;3.8;0.009119874591;0.009588775659;45.27588145
931;4;0.009145879069;0.00957577342;45.27588145
931;4.2;0.009203077882;0.009547174013;45.27588145
931;4.4;0.009257462836;0.009519981536;45.27588145
931;4.6;0.009269762442;0.009513831733;45.27588145
931;4.8;0.009325469503;0.009485978203;45.27588145
931;5;0.009274732785;0.009511346562;45.27588145
932;0;0.008346468903;0.009665953264;44.28540069
932;0.2;0.008427588574;0.009625393428;44.28540069
932;0.4;0.008471158904;0.009603608263;44.28540069
932;0.6;0.008417434298;0.009630470566;44.28540069
932;0.8;0.008503878871;0.009587248279;44.28540069
932;1;0.008619511371;0.009529432029;44.28540069
932;1.2;0.008683619834;0.009497377798;44.28540069
932;1.4;0.008654833164;0.009511771133;44.28540069
932;1.6;0.008715728215;0.009481323608;44.28540069
932;1.8;0.008791510793;0.009443432318;44.28540069
932;2;0.008803835077;0.009437270177;44.28540069
932;2.2;0.008802238068;0.009438068681;44.28540069
932;2.4;0.00877427878;0.009452048325;44.28540069
932;2.6;0.008912039626;0.009383167902;44.28540069
932;2.8;0.008935796226;0.009371289602;44.28540069
932;3;0.008987144595;0.009345615417;44.28540069
932;3.2;0.009053158622;0.009312608404;44.28540069
932;3.4;0.009203711886;0.009237331772;44.28540069
932;3.6;0.009212308613;0.009233033409;44.28540069
932;3.8;0.009306694584;0.009185840423;44.28540069
932;4;0.009233132747;0.009222621341;44.28540069
932;4.2;0.00927352923;0.0092024231;44.28540069
932;4.4;0.009322737582;0.009177818924;44.28540069
932;4.6;0.009241489946;0.009218442742;44.28540069
932;4.8;0.009234719625;0.009221827903;44.28540069
932;5;0.009199772433;0.009239301498;44.28540069
933;0;0.00789578337;0.00990558557;44.33112721
933;0.2;0.008111807076;0.009797573717;44.33112721
933;0.4;0.008166002444;0.009770476032;44.33112721
933;0.6;0.008151981498;0.009777486506;44.33112721
933;0.8;0.008125629988;0.009790662261;44.33112721
933;1;0.008195574013;0.009755690248;44.33112721
933;1.2;0.008177474769;0.00976473987;44.33112721
933;1.4;0.008174787595;0.009766083457;44.33112721
933;1.6;0.008329029594;0.009688962458;44.33112721
933;1.8;0.008408095704;0.009649429402;44.33112721
933;2;0.008444525533;0.009631214488;44.33112721
933;2.2;0.00856198845;0.009572483029;44.33112721
933;2.4;0.008667133901;0.009519910304;44.33112721
933;2.6;0.008766628333;0.009470163088;44.33112721
933;2.8;0.008833409431;0.009436772539;44.33112721
933;3;0.00885014429;0.00942840511;44.33112721
933;3.2;0.008961225543;0.009372864483;44.33112721
933;3.4;0.009044861189;0.00933104666;44.33112721
933;3.6;0.009063269618;0.009321842446;44.33112721
933;3.8;0.009141676959;0.009282638775;44.33112721
933;4;0.00916300797;0.009271973269;44.33112721
933;4.2;0.009180277489;0.00926333851;44.33112721
933;4.4;0.009194339986;0.009256307262;44.33112721
933;4.6;0.009192624497;0.009257165006;44.33112721
933;4.8;0.009122501522;0.009292226493;44.33112721
933;5;0.00910229507;0.00930232972;44.33112721
934;0;0.007839030981;0.009973384062;44.45727857
934;0.2;0.007932751278;0.009926523914;44.45727857
934;0.4;0.008062753631;0.009861522737;44.45727857
934;0.6;0.008137540601;0.009824129252;44.45727857
934;0.8;0.008327617256;0.009729090925;44.45727857
934;1;0.008369867229;0.009707965938;44.45727857
934;1.2;0.008414731388;0.009685533859;44.45727857
934;1.4;0.008533169126;0.00962631499;44.45727857
934;1.6;0.008575411581;0.009605193762;44.45727857
934;1.8;0.008569934603;0.009607932251;44.45727857
934;2;0.008557217733;0.009614290686;44.45727857
934;2.2;0.008635698555;0.009575050275;44.45727857
934;2.4;0.00864197044;0.009571914333;44.45727857
934;2.6;0.008626793223;0.009579502941;44.45727857
934;2.8;0.008694461515;0.009545668795;44.45727857
934;3;0.008788434653;0.009498682226;44.45727857
934;3.2;0.008862981271;0.009461408917;44.45727857
934;3.4;0.009012784217;0.009386507444;44.45727857
934;3.6;0.008985245135;0.009400276985;44.45727857
934;3.8;0.008974669907;0.009405564599;44.45727857
934;4;0.009025343854;0.009380227626;44.45727857
934;4.2;0.009066735897;0.009359531604;44.45727857
934;4.4;0.009092678617;0.009346560244;44.45727857
934;4.6;0.009048146784;0.00936882616;44.45727857
934;4.8;0.009069469553;0.009358164776;44.45727857
934;5;0.009099568123;0.009343115491;44.45727857
935;0;0.008203242249;0.01014243955;45.58099417
935;0.2;0.008292992872;0.01009756424;45.58099417
935;0.4;0.008278527737;0.01010479681;45.58099417
935;0.6;0.00835805217;0.01006503459;45.58099417
935;0.8;0.008438212918;0.01002495422;45.58099417
935;1;0.008663993912;0.009912063722;45.58099417
935;1.2;0.008760761144;0.009863680106;45.58099417
935;1.4;0.008745703389;0.009871208984;45.58099417
935;1.6;0.008902213135;0.009792954111;45.58099417
935;1.8;0.008917229423;0.009785445967;45.58099417
935;2;0.009047228698;0.009720446329;45.58099417
935;2.2;0.009102124316;0.00969299852;45.58099417
935;2.4;0.009093532378;0.009697294489;45.58099417
935;2.6;0.009127704546;0.009680208405;45.58099417
935;2.8;0.009285682328;0.009601219515;45.58099417
935;3;0.009378301366;0.009554909995;45.58099417
935;3.2;0.009350236321;0.009568942518;45.58099417
935;3.4;0.0092590192;0.009614551078;45.58099417
935;3.6;0.0091456164;0.009671252478;45.58099417
935;3.8;0.009198962655;0.009644579351;45.58099417
935;4;0.009233564328;0.009627278514;45.58099417
935;4.2;0.009282322523;0.009602899417;45.58099417
935;4.4;0.009287231536;0.00960044491;45.58099417
935;4.6;0.009255101028;0.009616510164;45.58099417
935;4.8;0.009346173848;0.009570973754;45.58099417
935;5;0.009289505212;0.009599308072;45.58099417
936;0;0.008146091997;0.01006448634;45.24010348
936;0.2;0.008248607543;0.01001322857;45.24010348
936;0.4;0.008383598006;0.009945733333;45.24010348
936;0.6;0.00840369014;0.009935687266;45.24010348
936;0.8;0.00844775446;0.009913655106;45.24010348
936;1;0.008424841534;0.009925111569;45.24010348
936;1.2;0.008566117568;0.009854473552;45.24010348
936;1.4;0.008655832576;0.009809616048;45.24010348
936;1.6;0.008783221618;0.009745921527;45.24010348
936;1.8;0.008878888497;0.009698088088;45.24010348
936;2;0.008878275703;0.009698394485;45.24010348
936;2.2;0.008931008967;0.009672027853;45.24010348
936;2.4;0.008932669108;0.009671197782;45.24010348
936;2.6;0.008950838511;0.009662113081;45.24010348
936;2.8;0.009071599955;0.009601732359;45.24010348
936;3;0.009019536603;0.009627764035;45.24010348
936;3.2;0.009178253827;0.009548405423;45.24010348
936;3.4;0.009236487293;0.00951928869;45.24010348
936;3.6;0.009215248885;0.009529907894;45.24010348
936;3.8;0.009194055467;0.009540504603;45.24010348
936;4;0.009168501027;0.009553281823;45.24010348
936;4.2;0.009148693191;0.009563185741;45.24010348
936;4.4;0.009122576456;0.009576244108;45.24010348
936;4.6;0.009263071246;0.009505996713;45.24010348
936;4.8;0.009219474103;0.009527795285;45.24010348
936;5;0.009194721867;0.009540171403;45.24010348
937;0;0.008077715454;0.009942036717;44.73886222
937;0.2;0.008116155592;0.009922816648;44.73886222
937;0.4;0.008268613829;0.009846587529;44.73886222
937;0.6;0.008410514709;0.009775637089;44.73886222
937;0.8;0.008547841596;0.009706973646;44.73886222
937;1;0.008613025146;0.009674381871;44.73886222
937;1.2;0.008583774343;0.009689007272;44.73886222
937;1.4;0.008633855667;0.00966396661;44.73886222
937;1.6;0.008720051882;0.009620868503;44.73886222
937;1.8;0.008734952544;0.009613418172;44.73886222
937;2;0.008719474909;0.00962115699;44.73886222
937;2.2;0.008753661867;0.00960406351;44.73886222
937;2.4;0.008823966779;0.009568911055;44.73886222
937;2.6;0.008931729364;0.009515029762;44.73886222
937;2.8;0.00905598773;0.009452900579;44.73886222
937;3;0.009052633013;0.009454577938;44.73886222
937;3.2;0.009084996923;0.009438395982;44.73886222
937;3.4;0.009015001032;0.009473393928;44.73886222
937;3.6;0.009076982648;0.00944240312;44.73886222
937;3.8;0.009064095825;0.009448846531;44.73886222
937;4;0.009031057393;0.009465365748;44.73886222
937;4.2;0.009082623155;0.009439582866;44.73886222
937;4.4;0.009110239034;0.009425774927;44.73886222
937;4.6;0.009065736868;0.00944802601;44.73886222
937;4.8;0.009022014619;0.009469887135;44.73886222
937;5;0.009008043593;0.009476872647;44.73886222
938;0;0.008033376458;0.009888068921;44.49522288
938;0.2;0.008197844144;0.009805835078;44.49522288
938;0.4;0.008231115132;0.009789199584;44.49522288
938;0.6;0.008287473418;0.009761020441;44.49522288
938;0.8;0.008322813945;0.009743350178;44.49522288
938;1;0.008341210348;0.009734151976;44.49522288
938;1.2;0.008411342947;0.009699085677;44.49522288
938;1.4;0.008480986432;0.009664263934;44.49522288
938;1.6;0.008486544173;0.009661485064;44.49522288
938;1.8;0.008410716386;0.009699398957;44.49522288
938;2;0.008455371895;0.009677071203;44.49522288
938;2.2;0.008527317959;0.009641098171;44.49522288
938;2.4;0.008645260719;0.009582126791;44.49522288
938;2.6;0.008651398398;0.009579057951;44.49522288
938;2.8;0.008623279098;0.009593117601;44.49522288
938;3;0.008614167437;0.009597673431;44.49522288
938;3.2;0.008503366772;0.009653073764;44.49522288
938;3.4;0.008592710657;0.009608401822;44.49522288
938;3.6;0.008728459799;0.009540527251;44.49522288
938;3.8;0.00862835324;0.00959058053;44.49522288
938;4;0.008632174945;0.009588669677;44.49522288
938;4.2;0.008686519927;0.009561497187;44.49522288
938;4.4;0.008730101561;0.00953970637;44.49522288
938;4.6;0.008786072795;0.009511720753;44.49522288
938;4.8;0.008860517693;0.009474498304;44.49522288
938;5;0.008881023553;0.009464245374;44.49522288
939;0;0.007926991283;0.01018774002;45.28395413
939;0.2;0.007925309228;0.01018858105;45.28395413
939;0.4;0.007937942017;0.01018226466;45.28395413
939;0.6;0.008096697227;0.01010288705;45.28395413
939;0.8;0.008227751059;0.01003736014;45.28395413
939;1;0.008335856819;0.009983307255;45.28395413
939;1.2;0.00859365263;0.00985440935;45.28395413
939;1.4;0.008650412121;0.009826029604;45.28395413
939;1.6;0.008724222148;0.00978912459;45.28395413
939;1.8;0.008771124748;0.00976567329;45.28395413
939;2;0.008810751235;0.009745860047;45.28395413
939;2.2;0.008935731663;0.009683369833;45.28395413
