realization;time;v_parallel_sq;v_perp_sq;E
1000;3.5;0.008919351478;0.009776749067;45.55655938
1000;4;0.009003298951;0.009734775331;45.55655938
1000;4.5;0.008917078109;0.009777885752;45.55655938
1000;5;0.009221255643;0.009625796985;45.55655938
1001;0;0.008053306201;0.01011591616;45.25622163
1001;0.5;0.008294485483;0.009995326518;45.25622163
1001;1;0.008487944298;0.009898597111;45.25622163
1001;1.5;0.008384004457;0.009950567031;45.25622163
1001;2;0.008455265673;0.009914936424;45.25622163
1001;2.5;0.00851493761;0.009885100455;45.25622163
1001;3;0.008647278943;0.009818929788;45.25622163
1001;3.5;0.008834636215;0.009725251152;45.25622163
1001;4;0.008936874547;0.009674131986;45.25622163
1001;4.5;0.00909380554;0.00959566649;45.25622163
1001;5;0.009064452986;0.009610342767;45.25622163
1002;0;0.008208406499;0.009990956866;45.10451237
1002;0.5;0.008432334182;0.009878993024;45.10451237
1002;1;0.008574431583;0.009807944324;45.10451237
1002;1.5;0.00870145532;0.009744432456;45.10451237
1002;2;0.00882972365;0.00968029829;45.10451237
1002;2.5;0.009009497958;0.009590411137;45.10451237
1002;3;0.009256948752;0.009466685739;45.10451237
1002;3.5;0.009382290808;0.009404014711;45.10451237
1002;4;0.00954467658;0.009322821826;45.10451237
1002;4.5;0.009639947412;0.00927518641;45.10451237
1002;5;0.00973253992;0.009228890156;45.10451237
1003;0;0.008162482521;0.009910071074;44.77219947
1003;0.5;0.008349832706;0.009816395981;44.77219947
1003;1;0.008574571071;0.009704026799;44.77219947
1003;1.5;0.00876796257;0.009607331049;44.77219947
1003;2;0.00871954973;0.00963153747;44.77219947
1003;2.5;0.008813971673;0.009584326498;44.77219947
1003;3;0.008896231037;0.009543196816;44.77219947
1003;3.5;0.009057782849;0.00946242091;44.77219947
1003;4;0.009155805247;0.009413409711;44.77219947
1003;4.5;0.009148372911;0.009417125879;44.77219947
1003;5;0.009116929078;0.009432847795;44.77219947
1004;0;0.00796462736;0.01011484511;45.11090814
1004;0.5;0.008163406045;0.01001545577;45.11090814
1004;1;0.008184637705;0.01000483994;45.11090814
1004;1.5;0.00811757335;0.01003837212;45.11090814
1004;2;0.008481096571;0.009856610509;45.11090814
1004;2.5;0.008619236062;0.009787540764;45.11090814
1004;3;0.00874467901;0.00972481929;45.11090814
1004;3.5;0.009044688038;0.009574814776;45.11090814
1004;4;0.00928152858;0.009456394505;45.11090814
1004;4.5;0.009258405529;0.00946795603;45.11090814
1004;5;0.009238864879;0.009477726355;45.11090814
1005;0;0.007828405651;0.01000560593;44.54338802
1005;0.5;0.00801364328;0.009912987116;44.54338802
1005;1;0.008057224557;0.009891196478;44.54338802
1005;1.5;0.008195210174;0.009822203669;44.54338802
1005;2;0.008264819399;0.009787399057;44.54338802
1005;2.5;0.008319182313;0.0097602176;44.54338802
1005;3;0.00832584629;0.009756885611;44.54338802
1005;3.5;0.008293553286;0.009773032113;44.54338802
1005;4;0.008364546996;0.009737535259;44.54338802
1005;4.5;0.008363753852;0.00973793183;44.54338802
1005;5;0.008510079965;0.009664768774;44.54338802
1006;0;0.007741354652;0.01004293602;44.52356271
1006;0.5;0.0079391635;0.009944031598;44.52356271
1006;1;0.007974128721;0.009926548988;44.52356271
1006;1.5;0.008089212895;0.0098690069;44.52356271
1006;2;0.008316301727;0.009755462484;44.52356271
1006;2.5;0.008477027784;0.009675099456;44.52356271
1006;3;0.008526807911;0.009650209392;44.52356271
1006;3.5;0.008639072899;0.009594076898;44.52356271
1006;4;0.008731155407;0.009548035644;44.52356271
1006;4.5;0.008859614146;0.009483806275;44.52356271
1006;5;0.008850920082;0.009488153307;44.52356271
1007;0;0.008653751318;0.01023636287;46.60236329
1007;0.5;0.008815455855;0.0101555106;46.60236329
1007;1;0.009004395917;0.01006104057;46.60236329
1007;1.5;0.009110178895;0.01000814908;46.60236329
1007;2;0.009107391669;0.01000954269;46.60236329
1007;2.5;0.009119949324;0.01000326387;46.60236329
1007;3;0.009267727092;0.009929374983;46.60236329
1007;3.5;0.009349685232;0.009888395913;46.60236329
1007;4;0.009286890022;0.009919793518;46.60236329
1007;4.5;0.0093309757;0.009897750679;46.60236329
1007;5;0.009394967612;0.009865754723;46.60236329
1008;0;0.007873676313;0.01012225786;44.98910724
1008;0.5;0.008199842606;0.009959174711;44.98910724
1008;1;0.008487766477;0.009815212775;44.98910724
1008;1.5;0.008854300555;0.009631945736;44.98910724
1008;2;0.008907992448;0.009605099789;44.98910724
1008;2.5;0.009027411188;0.009545390419;44.98910724
1008;3;0.009061185543;0.009528503242;44.98910724
1008;3.5;0.009099783984;0.009509204021;44.98910724
1008;4;0.009165580162;0.009476305932;44.98910724
1008;4.5;0.009058185429;0.009530003299;44.98910724
1008;5;0.009065714154;0.009526238936;44.98910724
1009;0;0.008134943409;0.009987689929;44.97651723
1009;0.5;0.008347995958;0.009881163655;44.97651723
1009;1;0.008490252818;0.009810035225;44.97651723
1009;1.5;0.0086856537;0.009712334784;44.97651723
1009;2;0.008710473252;0.009699925008;44.97651723
1009;2.5;0.008964552053;0.009572885608;44.97651723
1009;3;0.00908651218;0.009511905544;44.97651723
1009;3.5;0.009131348169;0.00948948755;44.97651723
1009;4;0.009218049133;0.009446137068;44.97651723
1009;4.5;0.009392960636;0.009358681316;44.97651723
1009;5;0.00908172782;0.009514297724;44.97651723
1010;0;0.008293362698;0.009759328769;44.49923238
1010;0.5;0.008510742336;0.00965063895;44.49923238
1010;1;0.008700339609;0.009555840314;44.49923238
1010;1.5;0.0088880034;0.009462008418;44.49923238
1010;2;0.009119456946;0.009346281645;44.49923238
1010;2.5;0.009291196211;0.009260412013;44.49923238
1010;3;0.009292308774;0.009259855731;44.49923238
1010;3.5;0.009173491102;0.009319264567;44.49923238
1010;4;0.009210724328;0.009300647954;44.49923238
1010;4.5;0.009320907852;0.009245556192;44.49923238
1010;5;0.009387543053;0.009212238591;44.49923238
1011;0;0.007836385002;0.009844646459;44.04108467
1011;0.5;0.008150558456;0.009687559732;44.04108467
1011;1;0.008188969855;0.009668354032;44.04108467
1011;1.5;0.008196954213;0.009664361853;44.04108467
1011;2;0.008562475989;0.009481600965;44.04108467
1011;2.5;0.008678749917;0.009423464002;44.04108467
1011;3;0.00852848404;0.00949859694;44.04108467
1011;3.5;0.008652965603;0.009436356158;44.04108467
1011;4;0.00857496637;0.009475355775;44.04108467
1011;4.5;0.008516014045;0.009504831937;44.04108467
1011;5;0.008612712091;0.009456482914;44.04108467
1012;0;0.007703794192;0.009837552101;43.80623743
1012;0.5;0.007824056126;0.009777421134;43.80623743
1012;1;0.007865667435;0.00975661548;43.80623743
1012;1.5;0.008204242212;0.009587328091;43.80623743
1012;2;0.008188397258;0.009595250568;43.80623743
1012;2.5;0.008253786161;0.009562556117;43.80623743
1012;3;0.008414722382;0.009482088006;43.80623743
1012;3.5;0.008512753008;0.009433072693;43.80623743
1012;4;0.008471956055;0.00945347117;43.80623743
1012;4.5;0.008417030155;0.00948093412;43.80623743
1012;5;0.008683175889;0.009347861253;43.80623743
1013;0;0.007945589668;0.01015104764;45.19629592
1013;0.5;0.007979223753;0.0101342306;45.19629592
1013;1;0.008140377626;0.01005365366;45.19629592
1013;1.5;0.008301941785;0.009972871583;45.19629592
1013;2;0.008489709768;0.009878987591;45.19629592
1013;2.5;0.008734810188;0.009756437381;45.19629592
1013;3;0.008809048951;0.009719317999;45.19629592
1013;3.5;0.008864461475;0.009691611738;45.19629592
1013;4;0.008926000566;0.009660842192;45.19629592
1013;4.5;0.008927410527;0.009660137211;45.19629592
1013;5;0.009009623512;0.009619030719;45.19629592
1014;0;0.007801149426;0.009806750876;43.86344188
1014;0.5;0.007816996259;0.009798827459;43.86344188
1014;1;0.008201108714;0.009606771232;43.86344188
1014;1.5;0.008361921516;0.009526364831;43.86344188
1014;2;0.008697302537;0.00935867432;43.86344188
1014;2.5;0.008658658901;0.009377996138;43.86344188
1014;3;0.008620980549;0.009396835314;43.86344188
1014;3.5;0.008742976007;0.009335837585;43.86344188
1014;4;0.00883729729;0.009288676944;43.86344188
1014;4.5;0.008863979449;0.009275335864;43.86344188
1014;5;0.008831247998;0.00929170159;43.86344188
1015;0;0.007861735273;0.01014837313;45.05357046
1015;0.5;0.008069660248;0.01004441064;45.05357046
1015;1;0.008269555709;0.009944462914;45.05357046
1015;1.5;0.008514175454;0.009822153042;45.05357046
1015;2;0.008665618161;0.009746431688;45.05357046
1015;2.5;0.008822654394;0.009667913572;45.05357046
1015;3;0.008963846451;0.009597317543;45.05357046
1015;3.5;0.008879676359;0.009639402589;45.05357046
1015;4;0.008893758359;0.009632361589;45.05357046
1015;4.5;0.008967814656;0.009595333441;45.05357046
1015;5;0.00900599444;0.009576243549;45.05357046
1016;0;0.008526488055;0.009814052689;45.04734949
1016;0.5;0.00867384217;0.009740375632;45.04734949
1016;1;0.008850557034;0.0096520182;45.04734949
1016;1.5;0.0089201628;0.009617215317;45.04734949
1016;2;0.008928577191;0.009613008122;45.04734949
1016;2.5;0.008985538884;0.009584527275;45.04734949
1016;3;0.008903279495;0.00962565697;45.04734949
1016;3.5;0.008990112171;0.009582240632;45.04734949
1016;4;0.008898543524;0.009628024955;45.04734949
1016;4.5;0.009052664961;0.009550964237;45.04734949
1016;5;0.00916974246;0.009492425487;45.04734949
1017;0;0.008471741524;0.01006183893;45.75267102
1017;0.5;0.008766938346;0.009914240522;45.75267102
1017;1;0.008933901739;0.009830758826;45.75267102
1017;1.5;0.008985396332;0.009805011529;45.75267102
1017;2;0.008850404607;0.009872507392;45.75267102
1017;2.5;0.008918762228;0.009838328581;45.75267102
1017;3;0.00911470219;0.0097403586;45.75267102
1017;3.5;0.009150406769;0.009722506311;45.75267102
1017;4;0.009354451914;0.009620483739;45.75267102
1017;4.5;0.009423129007;0.009586145192;45.75267102
1017;5;0.009453620532;0.009570899429;45.75267102
1018;0;0.008040940295;0.009890747331;44.51589593
1018;0.5;0.008397633915;0.009712400521;44.51589593
1018;1;0.008466971583;0.009677731687;44.51589593
1018;1.5;0.008400366464;0.009711034247;44.51589593
1018;2;0.00867927501;0.009571579974;44.51589593
1018;2.5;0.008774783336;0.009523825811;44.51589593
1018;3;0.008788297148;0.009517068905;44.51589593
1018;3.5;0.008833660593;0.009494387182;44.51589593
1018;4;0.008885023118;0.00946870592;44.51589593
1018;4.5;0.008836548576;0.009492943191;44.51589593
1018;5;0.009011922412;0.009405256273;44.51589593
1019;0;0.007822693352;0.01015922352;45.02582464
1019;0.5;0.008196340267;0.009972400066;45.02582464
1019;1;0.008388854057;0.009876143172;45.02582464
1019;1.5;0.008335670228;0.009902735086;45.02582464
1019;2;0.00852630993;0.009807415235;45.02582464
1019;2.5;0.008604573465;0.009768283467;45.02582464
1019;3;0.008490129277;0.009825505562;45.02582464
1019;3.5;0.008537441956;0.009801849222;45.02582464
1019;4;0.008571335804;0.009784902298;45.02582464
1019;4.5;0.008642102785;0.009749518808;45.02582464
1019;5;0.008771449659;0.009684845371;45.02582464
1020;0;0.008090694806;0.009887620582;44.58549755
1020;0.5;0.008424339977;0.009720797997;44.58549755
1020;1;0.008622376785;0.009621779593;44.58549755
1020;1.5;0.008838632232;0.009513651869;44.58549755
1020;2;0.008887321009;0.009489307481;44.58549755
1020;2.5;0.008773218961;0.009546358505;44.58549755
1020;3;0.008851202142;0.009507366914;44.58549755
1020;3.5;0.009004772439;0.009430581766;44.58549755
1020;4;0.009035013033;0.009415461469;44.58549755
1020;4.5;0.009264265843;0.009300835064;44.58549755
1020;5;0.009300590949;0.009282672511;44.58549755
1021;0;0.007730721458;0.009939033172;44.17406048
1021;0.5;0.007918520665;0.009845133569;44.17406048
1021;1;0.008052657422;0.00977806519;44.17406048
1021;1.5;0.008293656636;0.009657565583;44.17406048
1021;2;0.008259212889;0.009674787457;44.17406048
1021;2.5;0.008322111248;0.009643338277;44.17406048
1021;3;0.008389493275;0.009609647263;44.17406048
1021;3.5;0.008467778866;0.009570504468;44.17406048
1021;4;0.008560917385;0.009523935209;44.17406048
1021;4.5;0.008583398593;0.009512694605;44.17406048
1021;5;0.008635033867;0.009486876968;44.17406048
1022;0;0.008189598126;0.01003694015;45.22156547
1022;0.5;0.00854526362;0.009859107398;45.22156547
1022;1;0.008771370895;0.009746053761;45.22156547
1022;1.5;0.008821184101;0.009721147158;45.22156547
1022;2;0.008765269547;0.009749104435;45.22156547
1022;2.5;0.008916160702;0.009673658858;45.22156547
1022;3;0.009059086835;0.009602195791;45.22156547
1022;3.5;0.009099909695;0.009581784361;45.22156547
1022;4;0.009194600154;0.009534439131;45.22156547
1022;4.5;0.009260314886;0.009501581766;45.22156547
1022;5;0.009399073561;0.009432202428;45.22156547
1023;0;0.008084017092;0.01028742263;45.85417977
1023;0.5;0.008230150937;0.01021435571;45.85417977
1023;1;0.008392743259;0.01013305955;45.85417977
1023;1.5;0.008379090121;0.01013988612;45.85417977
1023;2;0.008367496779;0.01014568279;45.85417977
1023;2.5;0.008567219215;0.01004582157;45.85417977
1023;3;0.008717549943;0.009970656206;45.85417977
1023;3.5;0.008673647399;0.009992607478;45.85417977
1023;4;0.008821179806;0.009918841274;45.85417977
1023;4.5;0.008955960811;0.009851450772;45.85417977
1023;5;0.008970552026;0.009844155165;45.85417977
1024;0;0.007693029786;0.009778670891;43.60059451
1024;0.5;0.008021507859;0.009614431854;43.60059451
1024;1;0.008212670221;0.009518850673;43.60059451
1024;1.5;0.008417323787;0.00941652389;43.60059451
1024;2;0.008442007869;0.009404181849;43.60059451
1024;2.5;0.00855520596;0.009347582803;43.60059451
1024;3;0.008629822676;0.009310274445;43.60059451
1024;3.5;0.008781063887;0.00923465384;43.60059451
1024;4;0.009055193182;0.009097589193;43.60059451
1024;4.5;0.00899830335;0.009126034108;43.60059451
1024;5;0.009160127817;0.009045121875;43.60059451
1025;0;0.007948139661;0.009935042479;44.50915939
1025;0.5;0.008120605544;0.009848809537;44.50915939
1025;1;0.008319916366;0.009749154126;44.50915939
1025;1.5;0.008618561294;0.009599831662;44.50915939
1025;2;0.008676250809;0.009570986905;44.50915939
1025;2.5;0.008670528353;0.009573848133;44.50915939
1025;3;0.008714023861;0.009552100379;44.50915939
1025;3.5;0.009069719344;0.009374252637;44.50915939
1025;4;0.008914976182;0.009451624218;44.50915939
1025;4.5;0.008895530607;0.009461347006;44.50915939
1025;5;0.008959667155;0.009429278732;44.50915939
1026;0;0.008116152696;0.009960969302;44.86094608
1026;0.5;0.00824887219;0.009894609555;44.86094608
1026;1;0.008369620592;0.009834235354;44.86094608
1026;1.5;0.008553467438;0.009742311931;44.86094608
1026;2;0.00867812147;0.009679984915;44.86094608
1026;2.5;0.0087589042;0.00963959355;44.86094608
1026;3;0.008870280847;0.009583905227;44.86094608
1026;3.5;0.008928062871;0.009555014215;44.86094608
1026;4;0.008893346187;0.009572372557;44.86094608
1026;4.5;0.008993808527;0.009522141387;44.86094608
1026;5;0.009087947511;0.009475071895;44.86094608
1027;0;0.007975021909;0.009990939224;44.73104057
1027;0.5;0.008129121909;0.009913889224;44.73104057
1027;1;0.00830725293;0.009824823714;44.73104057
1027;1.5;0.008741946834;0.009607476761;44.73104057
1027;2;0.008831288249;0.009562806054;44.73104057
1027;2.5;0.009017906228;0.009469497064;44.73104057
1027;3;0.009020525087;0.009468187635;44.73104057
1027;3.5;0.009052814244;0.009452043057;44.73104057
1027;4;0.009121327977;0.00941778619;44.73104057
1027;4.5;0.009166672932;0.009395113713;44.73104057
1027;5;0.009230930235;0.009362985061;44.73104057
1028;0;0.008233365248;0.009725380311;44.29460139
1028;0.5;0.008403939147;0.009640093361;44.29460139
1028;1;0.00859527664;0.009544424615;44.29460139
1028;1.5;0.008670592768;0.009506766551;44.29460139
1028;2;0.008735372627;0.009474376621;44.29460139
1028;2.5;0.00886069904;0.009411713415;44.29460139
1028;3;0.00905258647;0.0093157697;44.29460139
1028;3.5;0.009131338672;0.009276393599;44.29460139
1028;4;0.008965951974;0.009359086948;44.29460139
1028;4.5;0.008879334132;0.009402395869;44.29460139
1028;5;0.008972861121;0.009355632374;44.29460139
1029;0;0.007942904471;0.01015687883;45.21065942
1029;0.5;0.00801762587;0.01011951813;45.21065942
1029;1;0.008178485346;0.0100390884;45.21065942
1029;1.5;0.008406217045;0.009925222547;45.21065942
1029;2;0.008322298174;0.009967181983;45.21065942
1029;2.5;0.008604329752;0.009826166194;45.21065942
1029;3;0.008859278361;0.009698691889;45.21065942
1029;3.5;0.008960673264;0.009647994438;45.21065942
1029;4;0.008954628123;0.009651017008;45.21065942
1029;4.5;0.008998781739;0.0096289402;45.21065942
1029;5;0.008972917099;0.00964187252;45.21065942
1030;0;0.008397986983;0.009931132401;45.21640286
1030;0.5;0.008574207999;0.009843021893;45.21640286
1030;1;0.008746296361;0.009756977712;45.21640286
1030;1.5;0.008884787805;0.00968773199;45.21640286
1030;2;0.008856120709;0.009702065538;45.21640286
1030;2.5;0.008878336548;0.009690957619;45.21640286
1030;3;0.008932631288;0.009663810249;45.21640286
1030;3.5;0.009049915646;0.00960516807;45.21640286
1030;4;0.009038285368;0.009610983209;45.21640286
1030;4.5;0.008903043721;0.009678604032;45.21640286
1030;5;0.008921073126;0.00966958933;45.21640286
1031;0;0.007996403841;0.009945199027;44.61888303
1031;0.5;0.008034698632;0.009926051631;44.61888303
1031;1;0.008308022323;0.009789389786;44.61888303
1031;1.5;0.00845611928;0.009715341307;44.61888303
1031;2;0.008612565567;0.009637118163;44.61888303
1031;2.5;0.008619549197;0.009633626349;44.61888303
1031;3;0.008562475545;0.009662163175;44.61888303
1031;3.5;0.008596509131;0.009645146382;44.61888303
1031;4;0.008735568635;0.00957561663;44.61888303
1031;4.5;0.008872642933;0.00950707948;44.61888303
1031;5;0.008838958387;0.009523921753;44.61888303
1032;0;0.008003627449;0.009990275475;44.77468544
1032;0.5;0.008244974025;0.009869602187;44.77468544
1032;1;0.008253189917;0.009865494241;44.77468544
1032;1.5;0.008581210449;0.009701483974;44.77468544
1032;2;0.008668357842;0.009657910278;44.77468544
1032;2.5;0.008717897743;0.009633140327;44.77468544
1032;3;0.008777992895;0.009603092751;44.77468544
1032;3.5;0.008753388407;0.009615394996;44.77468544
1032;4;0.009102540625;0.009440818886;44.77468544
1032;4.5;0.008989169003;0.009497504697;44.77468544
1032;5;0.009057312161;0.009463433118;44.77468544
1033;0;0.007995815909;0.009918169595;44.53144816
1033;0.5;0.008122797838;0.00985467863;44.53144816
1033;1;0.00842936207;0.009701396514;44.53144816
1033;1.5;0.008549604067;0.009641275516;44.53144816
1033;2;0.008470906551;0.009680624274;44.53144816
1033;2.5;0.00876201993;0.009535067584;44.53144816
1033;3;0.008676482198;0.00957783645;44.53144816
1033;3.5;0.00881562873;0.009508263184;44.53144816
1033;4;0.008940727314;0.009445713892;44.53144816
1033;4.5;0.009033192965;0.009399481067;44.53144816
1033;5;0.009042847292;0.009394653903;44.53144816
1034;0;0.007820654503;0.009976976106;44.43937074
1034;0.5;0.008043487388;0.009865559663;44.43937074
1034;1;0.008371840455;0.00970138313;44.43937074
1034;1.5;0.008577039639;0.009598783538;44.43937074
1034;2;0.008713096208;0.009530755253;44.43937074
1034;2.5;0.008814955834;0.00947982544;44.43937074
1034;3;0.008990631698;0.009391987508;44.43937074
1034;3.5;0.009099916643;0.009337345036;44.43937074
1034;4;0.009003213289;0.009385696713;44.43937074
1034;4.5;0.009226544104;0.009274031305;44.43937074
1034;5;0.009204210724;0.009285197995;44.43937074
1035;0;0.008231199572;0.009999857925;45.16946467
1035;0.5;0.008285579104;0.009972668159;45.16946467
1035;1;0.008536388514;0.009847263454;45.16946467
1035;1.5;0.008748017585;0.009741448918;45.16946467
1035;2;0.008896702985;0.009667106218;45.16946467
1035;2.5;0.008972385637;0.009629264892;45.16946467
1035;3;0.008985999718;0.009622457852;45.16946467
1035;3.5;0.008981596556;0.009624659433;45.16946467
1035;4;0.009189371201;0.00952077211;45.16946467
1035;4.5;0.009340515441;0.00944519999;45.16946467
1035;5;0.009384912292;0.009423001565;45.16946467
1036;0;0.008077278741;0.01002994788;45.0194792
1036;0.5;0.008200589711;0.009968292395;45.0194792
1036;1;0.008341333344;0.009897920579;45.0194792
1036;1.5;0.008362213541;0.00988748048;45.0194792
1036;2;0.008563304653;0.009786934924;45.0194792
1036;2.5;0.008748701523;0.009694236489;45.0194792
1036;3;0.008664024916;0.009736574793;45.0194792
1036;3.5;0.008867697745;0.009634738378;45.0194792
1036;4;0.009104335324;0.009516419589;45.0194792
1036;4.5;0.009112667213;0.009512253644;45.0194792
1036;5;0.00914317249;0.009497001005;45.0194792
1037;0;0.007881475926;0.00985380782;44.1425465
1037;0.5;0.008166259462;0.009711416052;44.1425465
1037;1;0.00836892114;0.009610085213;44.1425465
1037;1.5;0.008427593573;0.009580748996;44.1425465
1037;2;0.008534335373;0.009527378096;44.1425465
1037;2.5;0.008466560374;0.009561265596;44.1425465
1037;3;0.008721757646;0.00943366696;44.1425465
1037;3.5;0.008807549229;0.009390771168;44.1425465
1037;4;0.008814114243;0.009387488661;44.1425465
1037;4.5;0.008742510616;0.009423290474;44.1425465
1037;5;0.008918919142;0.009335086212;44.1425465
1038;0;0.007900154319;0.01023955928;45.4068366
1038;0.5;0.008332238143;0.01002351737;45.4068366
1038;1;0.008511530528;0.009933871173;45.4068366
1038;1.5;0.008798137919;0.009790567478;45.4068366
1038;2;0.008862510066;0.009758381404;45.4068366
1038;2.5;0.008927526676;0.0097258731;45.4068366
1038;3;0.008974157042;0.009702557916;45.4068366
1038;3.5;0.009016071901;0.009681600487;45.4068366
1038;4;0.009060381703;0.009659445586;45.4068366
1038;4.5;0.009261862988;0.009558704943;45.4068366
1038;5;0.00931982851;0.009529722182;45.4068366
1039;0;0.007870540115;0.009779452343;43.88711168
1039;0.5;0.007967423252;0.009731010775;43.88711168
1039;1;0.008250003157;0.009589720822;43.88711168
1039;1.5;0.008472834628;0.009478305087;43.88711168
1039;2;0.008523320975;0.009453061913;43.88711168
1039;2.5;0.008600708617;0.009414368093;43.88711168
1039;3;0.00882285872;0.009303293041;43.88711168
1039;3.5;0.008802918815;0.009313262994;43.88711168
1039;4;0.009040765829;0.009194339486;43.88711168
1039;4.5;0.009008333883;0.009210555459;43.88711168
1039;5;0.009216929256;0.009106257773;43.88711168
1040;0;0.008056253136;0.009968484109;44.78915417
1040;0.5;0.008240057805;0.009876581775;44.78915417
1040;1;0.00846973266;0.009761744347;44.78915417
1040;1.5;0.008482906409;0.009755157472;44.78915417
1040;2;0.008590389062;0.009701416146;44.78915417
1040;2.5;0.008595896362;0.009698662496;44.78915417
1040;3;0.008682580947;0.009655320203;44.78915417
1040;3.5;0.008717953017;0.009637634168;44.78915417
1040;4;0.008664086574;0.00966456739;44.78915417
1040;4.5;0.00886844947;0.009562385942;44.78915417
1040;5;0.0087593809;0.009616920227;44.78915417
1041;0;0.008270966746;0.009842687612;44.73014715
1041;0.5;0.00837949432;0.009788423825;44.73014715
1041;1;0.008382834305;0.009786753833;44.73014715
1041;1.5;0.008665154461;0.009645593754;44.73014715
1041;2;0.008876106667;0.009540117651;44.73014715
1041;2.5;0.008975115306;0.009490613332;44.73014715
1041;3;0.009165734508;0.009395303731;44.73014715
1041;3.5;0.009246820426;0.009354760772;44.73014715
1041;4;0.009134795387;0.009410773292;44.73014715
1041;4.5;0.009109623265;0.009423359353;44.73014715
1041;5;0.009151524251;0.009402408859;44.73014715
1042;0;0.007552272274;0.009913307398;43.80621931
1042;0.5;0.007654428423;0.009862229324;43.80621931
1042;1;0.007999796675;0.009689545198;43.80621931
1042;1.5;0.008055043624;0.009661921723;43.80621931
1042;2;0.008232394212;0.009573246429;43.80621931
1042;2.5;0.008296467869;0.009541209601;43.80621931
1042;3;0.008472655394;0.009453115838;43.80621931
1042;3.5;0.008565110731;0.00940688817;43.80621931
1042;4;0.00856920356;0.009404841756;43.80621931
1042;4.5;0.008718384591;0.00933025124;43.80621931
1042;5;0.008712247141;0.009333319965;43.80621931
1043;0;0.008107701543;0.009870114001;44.55668727
1043;0.5;0.00825966113;0.009794134208;44.55668727
1043;1;0.008262249994;0.009792839775;44.55668727
1043;1.5;0.008501085902;0.009673421821;44.55668727
1043;2;0.00873612775;0.009555900898;44.55668727
1043;2.5;0.008925840389;0.009461044578;44.55668727
1043;3;0.009073429486;0.00938725003;44.55668727
1043;3.5;0.009090096522;0.009378916511;44.55668727
1043;4;0.009147965058;0.009349982243;44.55668727
1043;4.5;0.009133483952;0.009357222796;44.55668727
1043;5;0.009171670612;0.009338129466;44.55668727
1044;0;0.008249064985;0.00996078834;45.07302666
1044;0.5;0.008505312608;0.009832664528;45.07302666
1044;1;0.008592671471;0.009788985097;45.07302666
1044;1.5;0.008626211609;0.009772215028;45.07302666
1044;2;0.008715944046;0.009727348809;45.07302666
1044;2.5;0.008695774114;0.009737433775;45.07302666
1044;3;0.008887476763;0.009641582451;45.07302666
1044;3.5;0.0087557293;0.009707456182;45.07302666
1044;4;0.008723819772;0.009723410946;45.07302666
1044;4.5;0.00884388527;0.009663378197;45.07302666
1044;5;0.009085662927;0.009542489369;45.07302666
1045;0;0.008204182792;0.01012123466;45.51464337
1045;0.5;0.008543657021;0.009951497544;45.51464337
1045;1;0.008615055607;0.009915798251;45.51464337
1045;1.5;0.008909316518;0.009768667795;45.51464337
1045;2;0.00907216204;0.009687245034;45.51464337
1045;2.5;0.009188848492;0.009628901808;45.51464337
1045;3;0.009147803098;0.009649424505;45.51464337
1045;3.5;0.009181085236;0.009632783436;45.51464337
1045;4;0.009257552459;0.009594549825;45.51464337
1045;4.5;0.009220087483;0.009613282313;45.51464337
1045;5;0.009102863981;0.009671894064;45.51464337
1046;0;0.008168283921;0.01015173696;45.55481255
1046;0.5;0.00843921187;0.01001627299;45.55481255
1046;1;0.008670968362;0.009900394742;45.55481255
1046;1.5;0.008759863506;0.00985594717;45.55481255
1046;2;0.008990259416;0.009740749215;45.55481255
1046;2.5;0.009067623725;0.009702067061;45.55481255
1046;3;0.009059797184;0.009705980331;45.55481255
1046;3.5;0.009169635415;0.009651061216;45.55481255
1046;4;0.009210715969;0.009630520939;45.55481255
1046;4.5;0.009103027463;0.009684365192;45.55481255
1046;5;0.009076642847;0.0096975575;45.55481255
1047;0;0.008002696922;0.009895766397;44.47076754
1047;0.5;0.008156745669;0.009818742023;44.47076754
1047;1;0.008373700239;0.009710264738;44.47076754
1047;1.5;0.008309752125;0.009742238795;44.47076754
1047;2;0.008601460975;0.00959638437;44.47076754
1047;2.5;0.008568810516;0.0096127096;44.47076754
1047;3;0.008526594966;0.009633817375;44.47076754
1047;3.5;0.008502597967;0.009645815874;44.47076754
1047;4;0.008476747832;0.009658740942;44.47076754
1047;4.5;0.008518706527;0.009637761594;44.47076754
1047;5;0.008670675506;0.009561777105;44.47076754
1048;0;0.008119813786;0.009816578804;44.40475423
1048;0.5;0.008367117652;0.009692926871;44.40475423
1048;1;0.008381784823;0.009685593285;44.40475423
1048;1.5;0.008480453315;0.009636259039;44.40475423
1048;2;0.008439627005;0.009656672194;44.40475423
1048;2.5;0.008399465872;0.009676752761;44.40475423
1048;3;0.008603106546;0.009574932424;44.40475423
1048;3.5;0.008561989097;0.009595491148;44.40475423
1048;4;0.008610663338;0.009571154028;44.40475423
1048;4.5;0.00872994655;0.009511512422;44.40475423
1048;5;0.00886823731;0.009442367042;44.40475423
1049;0;0.008276558095;0.009967050439;45.13705436
1049;0.5;0.008410013094;0.00990032294;45.13705436
1049;1;0.008656892169;0.009776883403;45.13705436
1049;1.5;0.008739923028;0.009735367973;45.13705436
1049;2;0.008927856679;0.009641401148;45.13705436
1049;2.5;0.009040828273;0.009584915351;45.13705436
1049;3;0.00912205668;0.009544301147;45.13705436
