realization;time;v_parallel_sq;v_perp_sq;E
1082;0.8;0.007551841803;0.0102615484;5.614987721
1082;1;0.007573096034;0.01025092129;5.614987721
1082;1.2;0.007640136611;0.010217401;5.614987721
1082;1.4;0.007595398375;0.01023977012;5.614987721
1082;1.6;0.007492676113;0.01029113125;5.614987721
1082;1.8;0.007447829882;0.01031355436;5.614987721
1082;2;0.007795667936;0.01013963534;5.614987721
1082;2.2;0.007711100269;0.01018191917;5.614987721
1082;2.4;0.007751766471;0.01016158607;5.614987721
1082;2.6;0.007845065225;0.01011493669;5.614987721
1082;2.8;0.007816304286;0.01012931716;5.614987721
1082;3;0.007916814494;0.01007906206;5.614987721
1082;3.2;0.007925126024;0.01007490629;5.614987721
1082;3.4;0.008278893561;0.009898022523;5.614987721
1082;3.6;0.008340370136;0.009867284236;5.614987721
1082;3.8;0.008423058782;0.009825939913;5.614987721
1082;4;0.00852972549;0.009772606559;5.614987721
1082;4.2;0.00822547478;0.009924731913;5.614987721
1082;4.4;0.008166711332;0.009954113638;5.614987721
1082;4.6;0.008180315092;0.009947311757;5.614987721
1082;4.8;0.008268561539;0.009903188534;5.614987721
1082;5;0.008387572907;0.00984368285;5.614987721
1083;0;0.0075773518;0.01021978416;5.603384025
1083;0.2;0.007980264622;0.01001832775;5.603384025
1083;0.4;0.008005819312;0.01000555041;5.603384025
1083;0.6;0.008505832922;0.0097555436;5.603384025
1083;0.8;0.0085838837;0.009716518212;5.603384025
1083;1;0.008896403855;0.009560258134;5.603384025
1083;1.2;0.008769082844;0.00962391864;5.603384025
1083;1.4;0.008629208081;0.009693856021;5.603384025
1083;1.6;0.008716620321;0.009650149901;5.603384025
1083;1.8;0.008990155373;0.009513382375;5.603384025
1083;2;0.008716276455;0.009650321834;5.603384025
1083;2.2;0.00860792831;0.009704495907;5.603384025
1083;2.4;0.008585741006;0.009715589558;5.603384025
1083;2.6;0.008309158115;0.009853881004;5.603384025
1083;2.8;0.008311554943;0.00985268259;5.603384025
1083;3;0.00851183559;0.009752542266;5.603384025
1083;3.2;0.008631802092;0.009692559015;5.603384025
1083;3.4;0.008520207938;0.009748356092;5.603384025
1083;3.6;0.008775549879;0.009620685122;5.603384025
1083;3.8;0.009058132428;0.009479393847;5.603384025
1083;4;0.008754473367;0.009631223378;5.603384025
1083;4.2;0.008972349079;0.009522285522;5.603384025
1083;4.4;0.008832243197;0.009592338463;5.603384025
1083;4.6;0.009041026315;0.009487946904;5.603384025
1083;4.8;0.009226505856;0.009395207134;5.603384025
1083;5;0.009350388071;0.009333266026;5.603384025
1084;0;0.008304178383;0.009972159937;5.649699652
1084;0.2;0.00854027119;0.009854113534;5.649699652
1084;0.4;0.008506167157;0.009871165551;5.649699652
1084;0.6;0.008623149177;0.00981267454;5.649699652
1084;0.8;0.008834091718;0.00970720327;5.649699652
1084;1;0.009023006212;0.009612746023;5.649699652
1084;1.2;0.008810472472;0.009719012893;5.649699652
1084;1.4;0.008727159817;0.00976066922;5.649699652
1084;1.6;0.008940809469;0.009653844394;5.649699652
1084;1.8;0.008849948021;0.009699275118;5.649699652
1084;2;0.009200289668;0.009524104295;5.649699652
1084;2.2;0.008934175408;0.009657161425;5.649699652
1084;2.4;0.009152779366;0.009547859446;5.649699652
1084;2.6;0.00914534086;0.009551578699;5.649699652
1084;2.8;0.009334482748;0.009457007755;5.649699652
1084;3;0.009349033064;0.009449732597;5.649699652
1084;3.2;0.009248227585;0.009500135336;5.649699652
1084;3.4;0.00951152382;0.009368487219;5.649699652
1084;3.6;0.00978596403;0.009231267114;5.649699652
1084;3.8;0.009300629028;0.009473934615;5.649699652
1084;4;0.009381800644;0.009433348807;5.649699652
1084;4.2;0.009171398571;0.009538549843;5.649699652
1084;4.4;0.009332502804;0.009457997727;5.649699652
1084;4.6;0.009366666201;0.009440916028;5.649699652
1084;4.8;0.009545653454;0.009351422402;5.649699652
1084;5;0.009803824855;0.009222336701;5.649699652
1085;0;0.008650650131;0.00992102825;5.698541326
1085;0.2;0.009018085698;0.009737310467;5.698541326
1085;0.4;0.008629786848;0.009931459892;5.698541326
1085;0.6;0.008998174235;0.009747266199;5.698541326
1085;0.8;0.009312578133;0.00959006425;5.698541326
1085;1;0.009174519648;0.009659093492;5.698541326
1085;1.2;0.009132156881;0.009680274876;5.698541326
1085;1.4;0.008863625908;0.009814540362;5.698541326
1085;1.6;0.00891823149;0.009787237571;5.698541326
1085;1.8;0.008827781079;0.009832462777;5.698541326
1085;2;0.008685227291;0.009903739671;5.698541326
1085;2.2;0.008710286769;0.009891209932;5.698541326
1085;2.4;0.008783540538;0.009854583047;5.698541326
1085;2.6;0.008638737889;0.009926984371;5.698541326
1085;2.8;0.008362393814;0.01006515641;5.698541326
1085;3;0.00858540565;0.009953650491;5.698541326
1085;3.2;0.008783946809;0.009854379912;5.698541326
1085;3.4;0.009127639309;0.009682533661;5.698541326
1085;3.6;0.008866822107;0.009812942263;5.698541326
1085;3.8;0.008908554241;0.009792076196;5.698541326
1085;4;0.008978085196;0.009757310718;5.698541326
1085;4.2;0.00908328746;0.009704709586;5.698541326
1085;4.4;0.009391266928;0.009550719852;5.698541326
1085;4.6;0.00947304202;0.009509832306;5.698541326
1085;4.8;0.009511893146;0.009490406743;5.698541326
1085;5;0.009539887398;0.009476409617;5.698541326
1086;0;0.00798371957;0.009276795023;5.307461923
1086;0.2;0.008150249479;0.009193530069;5.307461923
1086;0.4;0.008277458936;0.00912992534;5.307461923
1086;0.6;0.008369052484;0.009084128566;5.307461923
1086;0.8;0.008308536955;0.009114386331;5.307461923
1086;1;0.008433833132;0.009051738242;5.307461923
1086;1.2;0.008563806514;0.008986751551;5.307461923
1086;1.4;0.008403014807;0.009067147405;5.307461923
1086;1.6;0.00870790876;0.008914700428;5.307461923
1086;1.8;0.008415619797;0.00906084491;5.307461923
1086;2;0.008420208226;0.009058550695;5.307461923
1086;2.2;0.00825056899;0.009143370313;5.307461923
1086;2.4;0.008395016123;0.009071146747;5.307461923
1086;2.6;0.008467923871;0.009034692873;5.307461923
1086;2.8;0.008605221484;0.008966044067;5.307461923
1086;3;0.008468343738;0.009034482939;5.307461923
1086;3.2;0.008707350081;0.008914979768;5.307461923
1086;3.4;0.00824263256;0.009147338528;5.307461923
1086;3.6;0.008370331102;0.009083489257;5.307461923
1086;3.8;0.00831150629;0.009112901663;5.307461923
1086;4;0.008343619967;0.009096844825;5.307461923
1086;4.2;0.008229889527;0.009153710045;5.307461923
1086;4.4;0.008216157524;0.009160576046;5.307461923
1086;4.6;0.008577700852;0.008979804382;5.307461923
1086;4.8;0.008425205907;0.009056051855;5.307461923
1086;5;0.008355656355;0.009090826631;5.307461923
1087;0;0.007659825151;0.01020314411;5.613222676
1087;0.2;0.007704893628;0.01018060988;5.613222676
1087;0.4;0.007701069007;0.01018252219;5.613222676
1087;0.6;0.007894173517;0.01008596993;5.613222676
1087;0.8;0.008119771873;0.009973170754;5.613222676
1087;1;0.008437741981;0.0098141857;5.613222676
1087;1.2;0.008593216531;0.009736448425;5.613222676
1087;1.4;0.008827592966;0.009619260207;5.613222676
1087;1.6;0.008507289056;0.009779412162;5.613222676
1087;1.8;0.008464926538;0.009800593421;5.613222676
1087;2;0.008686878885;0.009689617248;5.613222676
1087;2.2;0.008638489677;0.009713811852;5.613222676
1087;2.4;0.008573418746;0.009746347317;5.613222676
1087;2.6;0.008741459868;0.009662326757;5.613222676
1087;2.8;0.009026288312;0.009519912534;5.613222676
1087;3;0.009352764745;0.009356674318;5.613222676
1087;3.2;0.009006200315;0.009529956533;5.613222676
1087;3.4;0.008866334601;0.00959988939;5.613222676
1087;3.6;0.008879718105;0.009593197638;5.613222676
1087;3.8;0.008826084778;0.009620014301;5.613222676
1087;4;0.008986231796;0.009539940792;5.613222676
1087;4.2;0.009146144547;0.009459984417;5.613222676
1087;4.4;0.009340876695;0.009362618343;5.613222676
1087;4.6;0.009269787238;0.009398163071;5.613222676
1087;4.8;0.009439440126;0.009313336627;5.613222676
1087;5;0.009335341283;0.009365386049;5.613222676
1088;0;0.007492513465;0.01031649025;5.625098792
1088;0.2;0.007582039514;0.01027172722;5.625098792
1088;0.4;0.007524292719;0.01030060062;5.625098792
1088;0.6;0.007648102763;0.0102386956;5.625098792
1088;0.8;0.007954222789;0.01008563558;5.625098792
1088;1;0.008283717723;0.009920888118;5.625098792
1088;1.2;0.00832321627;0.009901138845;5.625098792
1088;1.4;0.008143991265;0.009990751347;5.625098792
1088;1.6;0.0081267323;0.009999380829;5.625098792
1088;1.8;0.008288539681;0.009918477139;5.625098792
1088;2;0.008154480442;0.009985506759;5.625098792
1088;2.2;0.008055547928;0.01003497302;5.625098792
1088;2.4;0.008437008456;0.009844242752;5.625098792
1088;2.6;0.008598893582;0.009763300189;5.625098792
1088;2.8;0.008995006759;0.0095652436;5.625098792
1088;3;0.0086228756;0.009751309179;5.625098792
1088;3.2;0.008674659922;0.009725417018;5.625098792
1088;3.4;0.008603278098;0.009761107931;5.625098792
1088;3.6;0.008437970927;0.009843761516;5.625098792
1088;3.8;0.008667589132;0.009728952414;5.625098792
1088;4;0.008871922879;0.00962678554;5.625098792
1088;4.2;0.008917913519;0.00960379022;5.625098792
1088;4.4;0.008619653438;0.009752920261;5.625098792
1088;4.6;0.008583342267;0.009771075846;5.625098792
1088;4.8;0.008675237257;0.009725128351;5.625098792
1088;5;0.008574627409;0.009775433275;5.625098792
1089;0;0.009309925992;0.0103083148;5.985311118
1089;0.2;0.009406114463;0.01026022056;5.985311118
1089;0.4;0.00937175125;0.01027740217;5.985311118
1089;0.6;0.009720052142;0.01010325172;5.985311118
1089;0.8;0.009291909856;0.01031732287;5.985311118
1089;1;0.00932145137;0.01030255211;5.985311118
1089;1.2;0.009298925131;0.01031381523;5.985311118
1089;1.4;0.009068257585;0.010429149;5.985311118
1089;1.6;0.00913566691;0.01039544434;5.985311118
1089;1.8;0.008955258926;0.01048564833;5.985311118
1089;2;0.009235405754;0.01034557492;5.985311118
1089;2.2;0.009401349125;0.01026260323;5.985311118
1089;2.4;0.009738458684;0.01009404845;5.985311118
1089;2.6;0.01008679152;0.009919882032;5.985311118
1089;2.8;0.009872171064;0.01002719226;5.985311118
1089;3;0.009702219988;0.0101121678;5.985311118
1089;3.2;0.009355186419;0.01028568458;5.985311118
1089;3.4;0.009448472054;0.01023904177;5.985311118
1089;3.6;0.009877929601;0.01002431299;5.985311118
1089;3.8;0.009975166572;0.009975694508;5.985311118
1089;4;0.01011321324;0.009906671176;5.985311118
1089;4.2;0.009798426637;0.01006406448;5.985311118
1089;4.4;0.01010560703;0.009910474278;5.985311118
1089;4.6;0.01047290203;0.00972682678;5.985311118
1089;4.8;0.01027829591;0.009824129837;5.985311118
1089;5;0.01035500868;0.009785773453;5.985311118
1090;0;0.008450942919;0.009763654133;5.595650237
1090;0.2;0.008775396487;0.00960142735;5.595650237
1090;0.4;0.009029081358;0.009474584914;5.595650237
1090;0.6;0.009305745154;0.009336253016;5.595650237
1090;0.8;0.009416562941;0.009280844122;5.595650237
1090;1;0.009111440238;0.009433405474;5.595650237
1090;1.2;0.009037074709;0.009470588238;5.595650237
1090;1.4;0.008893322943;0.009542464122;5.595650237
1090;1.6;0.009085146262;0.009446552462;5.595650237
1090;1.8;0.008907974898;0.009535138144;5.595650237
1090;2;0.00902517101;0.009476540088;5.595650237
1090;2.2;0.009357109318;0.009310570934;5.595650237
1090;2.4;0.009594076261;0.009192087463;5.595650237
1090;2.6;0.009042008528;0.009468121329;5.595650237
1090;2.8;0.009340087774;0.009319081706;5.595650237
1090;3;0.009057518605;0.009460366291;5.595650237
1090;3.2;0.009422584803;0.009277833191;5.595650237
1090;3.4;0.009687977387;0.009145136899;5.595650237
1090;3.6;0.009910884043;0.009033683571;5.595650237
1090;3.8;0.01016039893;0.008908926129;5.595650237
1090;4;0.01006114432;0.00895855343;5.595650237
1090;4.2;0.009834668301;0.009071791443;5.595650237
1090;4.4;0.010321872;0.008828189591;5.595650237
1090;4.6;0.01011230217;0.008932974507;5.595650237
1090;4.8;0.009862700972;0.009057775107;5.595650237
1090;5;0.009794635271;0.009091807957;5.595650237
1091;0;0.008192568423;0.009467324775;5.425443595
1091;0.2;0.008118002685;0.009504607644;5.425443595
1091;0.4;0.008363327909;0.009381945032;5.425443595
1091;0.6;0.008276621205;0.009425298384;5.425443595
1091;0.8;0.00844748628;0.009339865847;5.425443595
1091;1;0.008283973395;0.009421622289;5.425443595
1091;1.2;0.008431418309;0.009347899832;5.425443595
1091;1.4;0.008410417532;0.009358400221;5.425443595
1091;1.6;0.0084873248;0.009319946587;5.425443595
1091;1.8;0.008922838859;0.009102189557;5.425443595
1091;2;0.008719698825;0.009203759574;5.425443595
1091;2.2;0.009096568967;0.009015324503;5.425443595
1091;2.4;0.009010698137;0.009058259918;5.425443595
1091;2.6;0.009089275866;0.009018971054;5.425443595
1091;2.8;0.009025444086;0.009050886944;5.425443595
1091;3;0.00884685263;0.009140182672;5.425443595
1091;3.2;0.009123003094;0.00900210744;5.425443595
1091;3.4;0.009059153819;0.009034032077;5.425443595
1091;3.6;0.009262824098;0.008932196938;5.425443595
1091;3.8;0.00904077203;0.009043222972;5.425443595
1091;4;0.009124257018;0.009001480478;5.425443595
1091;4.2;0.009169777142;0.008978720416;5.425443595
1091;4.4;0.009177024771;0.008975096601;5.425443595
1091;4.6;0.008948467835;0.009089375069;5.425443595
1091;4.8;0.008742340415;0.009192438779;5.425443595
1091;5;0.008719985414;0.00920361628;5.425443595
1092;0;0.009399032188;0.01079338207;6.197159267
1092;0.2;0.009290948871;0.01084742373;6.197159267
1092;0.4;0.009341870282;0.01082196303;6.197159267
1092;0.6;0.009186908057;0.01089944414;6.197159267
1092;0.8;0.008844832978;0.01107048168;6.197159267
1092;1;0.00886033414;0.0110627311;6.197159267
1092;1.2;0.00867432315;0.01115573659;6.197159267
1092;1.4;0.008637571524;0.01117411241;6.197159267
1092;1.6;0.00890638769;0.01103970432;6.197159267
1092;1.8;0.008909966265;0.01103791503;6.197159267
1092;2;0.009243929748;0.01087093329;6.197159267
1092;2.2;0.008982017162;0.01100188959;6.197159267
1092;2.4;0.009180099418;0.01090284846;6.197159267
1092;2.6;0.009137967752;0.01092391429;6.197159267
1092;2.8;0.009277339195;0.01085422857;6.197159267
1092;3;0.009711067023;0.01063736466;6.197159267
1092;3.2;0.009894053468;0.01054587143;6.197159267
1092;3.4;0.009979817189;0.01050298957;6.197159267
1092;3.6;0.009734050222;0.01062587306;6.197159267
1092;3.8;0.01000729972;0.01048924831;6.197159267
1092;4;0.009942953143;0.0105214216;6.197159267
1092;4.2;0.01024829702;0.01036874966;6.197159267
1092;4.4;0.00997909301;0.01050335166;6.197159267
1092;4.6;0.009859439524;0.01056317841;6.197159267
1092;4.8;0.009772618532;0.0106065889;6.197159267
1092;5;0.009352096832;0.01081684975;6.197159267
1093;0;0.00773777468;0.009162082441;5.212387912
1093;0.2;0.007872210945;0.009094864308;5.212387912
1093;0.4;0.007465522767;0.009298208398;5.212387912
1093;0.6;0.007518560826;0.009271689368;5.212387912
1093;0.8;0.007728761544;0.009166589009;5.212387912
1093;1;0.007922972188;0.009069483687;5.212387912
1093;1.2;0.007954823711;0.009053557926;5.212387912
1093;1.4;0.008152878525;0.008954530519;5.212387912
1093;1.6;0.007968157583;0.00904689099;5.212387912
1093;1.8;0.008425782223;0.008818078669;5.212387912
1093;2;0.008290722627;0.008885608467;5.212387912
1093;2.2;0.008340600453;0.008860669555;5.212387912
1093;2.4;0.008537819254;0.008762060154;5.212387912
1093;2.6;0.008645633662;0.00870815295;5.212387912
1093;2.8;0.008728841416;0.008666549073;5.212387912
1093;3;0.008941987699;0.008559975932;5.212387912
1093;3.2;0.009099051984;0.008481443789;5.212387912
1093;3.4;0.009018506491;0.008521716535;5.212387912
1093;3.6;0.009042377041;0.008509781261;5.212387912
1093;3.8;0.009096353177;0.008482793192;5.212387912
1093;4;0.009224849774;0.008418544894;5.212387912
1093;4.2;0.008925588424;0.008568175569;5.212387912
1093;4.4;0.008623902538;0.008719018512;5.212387912
1093;4.6;0.008375517515;0.008843211024;5.212387912
1093;4.8;0.008067375143;0.008997282209;5.212387912
1093;5;0.008111676258;0.008975131652;5.212387912
1094;0;0.007884414173;0.00968697914;5.451674491
1094;0.2;0.008091816736;0.009583277859;5.451674491
1094;0.4;0.008145548473;0.00955641199;5.451674491
1094;0.6;0.008066212604;0.009596079925;5.451674491
1094;0.8;0.00864210402;0.009308134217;5.451674491
1094;1;0.008874015633;0.00919217841;5.451674491
1094;1.2;0.008959347048;0.009149512703;5.451674491
1094;1.4;0.008930405803;0.009163983325;5.451674491
1094;1.6;0.009183345439;0.009037513507;5.451674491
1094;1.8;0.008988103655;0.009135134399;5.451674491
1094;2;0.00916686334;0.009045754557;5.451674491
1094;2.2;0.00888888781;0.009184742322;5.451674491
1094;2.4;0.008985962348;0.009136205053;5.451674491
1094;2.6;0.008941474437;0.009158449008;5.451674491
1094;2.8;0.009083359938;0.009087506258;5.451674491
1094;3;0.009313392469;0.008972489992;5.451674491
1094;3.2;0.009154287419;0.009052042517;5.451674491
1094;3.4;0.008912577201;0.009172897626;5.451674491
1094;3.6;0.009211332576;0.009023519939;5.451674491
1094;3.8;0.009181185146;0.009038593654;5.451674491
1094;4;0.009131804699;0.009063283877;5.451674491
1094;4.2;0.008849202764;0.009204584845;5.451674491
1094;4.4;0.008744789547;0.009256791453;5.451674491
1094;4.6;0.008629601375;0.009314385539;5.451674491
1094;4.8;0.008677900833;0.00929023581;5.451674491
1094;5;0.008920312555;0.009169029949;5.451674491
1095;0;0.006904829773;0.009616832231;5.227698847
1095;0.2;0.006772962433;0.009682765901;5.227698847
1095;0.4;0.006996271868;0.009571111183;5.227698847
1095;0.6;0.007234862321;0.009451815957;5.227698847
1095;0.8;0.007465500698;0.009336496768;5.227698847
1095;1;0.007265331815;0.00943658121;5.227698847
1095;1.2;0.007267245988;0.009435624123;5.227698847
1095;1.4;0.007804129447;0.009167182394;5.227698847
1095;1.6;0.00740980309;0.009364345572;5.227698847
1095;1.8;0.007512642223;0.009312926006;5.227698847
1095;2;0.007575084047;0.009281705093;5.227698847
1095;2.2;0.007801151207;0.009168671514;5.227698847
1095;2.4;0.00831797794;0.008910258147;5.227698847
1095;2.6;0.008574084448;0.008782204893;5.227698847
1095;2.8;0.008846756425;0.008645868905;5.227698847
1095;3;0.008567755162;0.008785369536;5.227698847
1095;3.2;0.008500674619;0.008818909808;5.227698847
1095;3.4;0.008625546909;0.008756473663;5.227698847
1095;3.6;0.008566857472;0.008785818381;5.227698847
1095;3.8;0.008450959752;0.008843767241;5.227698847
1095;4;0.008537408474;0.00880054288;5.227698847
1095;4.2;0.008592444503;0.008773024866;5.227698847
1095;4.4;0.008570113244;0.008784190495;5.227698847
1095;4.6;0.0083478431;0.008895325567;5.227698847
1095;4.8;0.0084721168;0.008833188717;5.227698847
1095;5;0.00865809337;0.008740200432;5.227698847
1096;0;0.008074948027;0.01007085527;5.643331715
1096;0.2;0.008121221177;0.0100477187;5.643331715
1096;0.4;0.008185490046;0.01001558426;5.643331715
1096;0.6;0.008618756545;0.009798951014;5.643331715
1096;0.8;0.008858696796;0.009678980888;5.643331715
1096;1;0.008769796088;0.009723431242;5.643331715
1096;1.2;0.009095856966;0.009560400804;5.643331715
1096;1.4;0.008944636994;0.00963601079;5.643331715
1096;1.6;0.009118097196;0.009549280689;5.643331715
1096;1.8;0.008928357421;0.009644150576;5.643331715
1096;2;0.009120223684;0.009548217444;5.643331715
1096;2.2;0.009287623683;0.009464517445;5.643331715
1096;2.4;0.009777873891;0.009219392341;5.643331715
1096;2.6;0.009654766055;0.009280946259;5.643331715
1096;2.8;0.009409261865;0.009403698354;5.643331715
1096;3;0.009504226699;0.009356215937;5.643331715
1096;3.2;0.009778880018;0.009218889277;5.643331715
1096;3.4;0.009362529201;0.009427064686;5.643331715
1096;3.6;0.009102705171;0.009556976701;5.643331715
1096;3.8;0.009240751019;0.009487953777;5.643331715
1096;4;0.00939215291;0.009412252832;5.643331715
1096;4.2;0.009264569815;0.009476044379;5.643331715
1096;4.4;0.009342949434;0.009436854569;5.643331715
1096;4.6;0.009561474279;0.009327592147;5.643331715
1096;4.8;0.009602397884;0.009307130344;5.643331715
1096;5;0.009508917507;0.009353870533;5.643331715
1097;0;0.007775075731;0.009893816025;5.512541556
1097;0.2;0.008064677675;0.009749015053;5.512541556
1097;0.4;0.008265807224;0.009648450279;5.512541556
1097;0.6;0.008115412235;0.009723647773;5.512541556
1097;0.8;0.008145857419;0.009708425181;5.512541556
1097;1;0.008292646978;0.009635030402;5.512541556
1097;1.2;0.008272491064;0.009645108359;5.512541556
1097;1.4;0.008504075468;0.009529316157;5.512541556
1097;1.6;0.008549805247;0.009506451267;5.512541556
1097;1.8;0.00855272212;0.009504992831;5.512541556
1097;2;0.008763820993;0.009399443394;5.512541556
1097;2.2;0.009087058273;0.009237824754;5.512541556
1097;2.4;0.009167885432;0.009197411175;5.512541556
1097;2.6;0.009096872622;0.00923291758;5.512541556
1097;2.8;0.009227375044;0.009167666369;5.512541556
1097;3;0.00959536204;0.008983672871;5.512541556
1097;3.2;0.009445792347;0.009058457717;5.512541556
1097;3.4;0.009369112791;0.009096797495;5.512541556
1097;3.6;0.009278563347;0.009142072217;5.512541556
1097;3.8;0.009198255185;0.009182226298;5.512541556
1097;4;0.009068137004;0.009247285389;5.512541556
1097;4.2;0.008958009435;0.009302349173;5.512541556
1097;4.4;0.009134699011;0.009214004385;5.512541556
1097;4.6;0.00931405221;0.009124327786;5.512541556
1097;4.8;0.009502898532;0.009029904625;5.512541556
1097;5;0.00933646112;0.009113123331;5.512541556
1098;0;0.008285882087;0.00930173642;5.377870986
1098;0.2;0.00870157142;0.009093891754;5.377870986
1098;0.4;0.008763339106;0.009063007911;5.377870986
1098;0.6;0.008485149097;0.009202102915;5.377870986
1098;0.8;0.008409686911;0.009239834008;5.377870986
1098;1;0.008068239346;0.009410557791;5.377870986
1098;1.2;0.008473475078;0.009207939925;5.377870986
1098;1.4;0.008527498167;0.00918092838;5.377870986
1098;1.6;0.008122155152;0.009383599888;5.377870986
1098;1.8;0.008335905407;0.00927672476;5.377870986
1098;2;0.00876720876;0.009061073084;5.377870986
1098;2.2;0.008845078617;0.009022138155;5.377870986
1098;2.4;0.008751473467;0.00906894073;5.377870986
1098;2.6;0.008631032692;0.009129161118;5.377870986
1098;2.8;0.00888482851;0.009002263209;5.377870986
1098;3;0.00881243321;0.009038460859;5.377870986
1098;3.2;0.008707246751;0.009091054088;5.377870986
1098;3.4;0.008541726588;0.00917381417;5.377870986
1098;3.6;0.008516080306;0.009186637311;5.377870986
1098;3.8;0.008533065845;0.009178144541;5.377870986
1098;4;0.008642131247;0.00912361184;5.377870986
1098;4.2;0.00864561753;0.009121868699;5.377870986
1098;4.4;0.008763135953;0.009063109487;5.377870986
1098;4.6;0.008822699895;0.009033327516;5.377870986
1098;4.8;0.008947510531;0.008970922198;5.377870986
1098;5;0.009203441885;0.008842956521;5.377870986
1099;0;0.00681942818;0.009781329559;5.27641746
1099;0.2;0.006702467178;0.00983981006;5.27641746
1099;0.4;0.006770903466;0.009805591916;5.27641746
1099;0.6;0.00690017367;0.009740956814;5.27641746
1099;0.8;0.006830579101;0.009775754098;5.27641746
1099;1;0.006965946222;0.009708070538;5.27641746
1099;1.2;0.007154775185;0.009613656056;5.27641746
1099;1.4;0.007154097945;0.009613994676;5.27641746
1099;1.6;0.007534108446;0.009423989426;5.27641746
1099;1.8;0.007651752104;0.009365167597;5.27641746
1099;2;0.00757613474;0.009402976279;5.27641746
1099;2.2;0.00752429595;0.009428895674;5.27641746
1099;2.4;0.007560687607;0.009410699845;5.27641746
1099;2.6;0.00767208521;0.009355001044;5.27641746
1099;2.8;0.007480116033;0.009450985632;5.27641746
1099;3;0.007378975978;0.00950155566;5.27641746
1099;3.2;0.007378813634;0.009501636832;5.27641746
1099;3.4;0.007609671375;0.009386207961;5.27641746
1099;3.6;0.007368065254;0.009507011022;5.27641746
1099;3.8;0.007386159609;0.009497963844;5.27641746
1099;4;0.007743710521;0.009319188389;5.27641746
1099;4.2;0.007854997785;0.009263544756;5.27641746
1099;4.4;0.007900521665;0.009240782816;5.27641746
1099;4.6;0.007995235515;0.009193425891;5.27641746
1099;4.8;0.008176627331;0.009102729983;5.27641746
1099;5;0.008741451095;0.008820318101;5.27641746
1100;0;0.007861810153;0.01029410438;5.690003783
1100;0.2;0.00805423295;0.01019789298;5.690003783
1100;0.4;0.008110422253;0.01016979833;5.690003783
1100;0.6;0.008154171763;0.01014792358;5.690003783
1100;0.8;0.008240287675;0.01010486562;5.690003783
1100;1;0.008447676557;0.01000117118;5.690003783
1100;1.2;0.008596092602;0.009926963157;5.690003783
1100;1.4;0.008722286806;0.009863866054;5.690003783
1100;1.6;0.009065799411;0.009692109752;5.690003783
1100;1.8;0.009131874828;0.009659072044;5.690003783
1100;2;0.008768139381;0.009840939767;5.690003783
1100;2.2;0.008966957605;0.009741530655;5.690003783
1100;2.4;0.008799301074;0.009825358921;5.690003783
1100;2.6;0.008793658069;0.009828180423;5.690003783
1100;2.8;0.008966885281;0.009741566817;5.690003783
1100;3;0.008857315962;0.009796351477;5.690003783
1100;3.2;0.00891922842;0.009765395248;5.690003783
1100;3.4;0.008699351473;0.009875333721;5.690003783
1100;3.6;0.008533661167;0.009958178874;5.690003783
1100;3.8;0.008378614986;0.01003570196;5.690003783
1100;4;0.008525685661;0.009962166627;5.690003783
1100;4.2;0.008501614826;0.009974202045;5.690003783
1100;4.4;0.008526230023;0.009961894446;5.690003783
1100;4.6;0.00829988893;0.01007506499;5.690003783
1100;4.8;0.00889988447;0.009775067223;5.690003783
1100;5;0.009221412432;0.009614303242;5.690003783
1101;0;0.007863105566;0.01092705735;5.943444054
1101;0.2;0.007951319097;0.01088295059;5.943444054
1101;0.4;0.007925162725;0.01089602877;5.943444054
1101;0.6;0.007984638536;0.01086629087;5.943444054
1101;0.8;0.007987291863;0.0108649642;5.943444054
1101;1;0.008073141724;0.01082203927;5.943444054
1101;1.2;0.008409422428;0.01065389892;5.943444054
1101;1.4;0.008887683439;0.01041476841;5.943444054
1101;1.6;0.009014050492;0.01035158489;5.943444054
1101;1.8;0.00878047225;0.01046837401;5.943444054
1101;2;0.009037359917;0.01033993018;5.943444054
1101;2.2;0.009296448846;0.01021038571;5.943444054
1101;2.4;0.009116570828;0.01030032472;5.943444054
1101;2.6;0.009036273439;0.01034047341;5.943444054
1101;2.8;0.00918440574;0.01026640726;5.943444054
1101;3;0.009764893508;0.00997616338;5.943444054
1101;3.2;0.009573116555;0.01007205186;5.943444054
1101;3.4;0.009446067065;0.0101355766;5.943444054
1101;3.6;0.00934368138;0.01018676944;5.943444054
1101;3.8;0.009483170394;0.01011702494;5.943444054
1101;4;0.009293342206;0.01021193903;5.943444054
1101;4.2;0.009473643746;0.01012178826;5.943444054
1101;4.4;0.009543174402;0.01008702293;5.943444054
1101;4.6;0.009818016012;0.009949602128;5.943444054
1101;4.8;0.009666638103;0.01002529108;5.943444054
1101;5;0.009844642276;0.009936288996;5.943444054
1102;0;0.008135917257;0.009394857269;5.385126359
1102;0.2;0.00832291449;0.009301358652;5.385126359
1102;0.4;0.008408437819;0.009258596988;5.385126359
1102;0.6;0.008537375966;0.009194127914;5.385126359
1102;0.8;0.008654456351;0.009135587722;5.385126359
1102;1;0.008990540562;0.008967545616;5.385126359
1102;1.2;0.009256192867;0.008834719464;5.385126359
1102;1.4;0.009410941663;0.008757345066;5.385126359
1102;1.6;0.009282971536;0.008821330129;5.385126359
1102;1.8;0.009374579652;0.008775526071;5.385126359
