realization;time;v_parallel_sq;v_perp_sq;E
843;3;0.007959463274;0.00921126128;10.55279433
843;3.2;0.008165024718;0.009108480558;10.55279433
843;3.4;0.008117951634;0.0091320171;10.55279433
843;3.6;0.008146566046;0.009117709894;10.55279433
843;3.8;0.008290781662;0.009045602086;10.55279433
843;4;0.008259831844;0.009061076995;10.55279433
843;4.2;0.008324780796;0.009028602519;10.55279433
843;4.4;0.008452725789;0.008964630022;10.55279433
843;4.6;0.008340140549;0.009020922642;10.55279433
843;4.8;0.008313633994;0.00903417592;10.55279433
843;5;0.008330595357;0.009025695238;10.55279433
844;0;0.007740452754;0.009718263997;10.8707923
844;0.2;0.008034302451;0.009571339149;10.8707923
844;0.4;0.008304683818;0.009436148465;10.8707923
844;0.6;0.008328860525;0.009424060111;10.8707923
844;0.8;0.008171260342;0.009502860203;10.8707923
844;1;0.008089624582;0.009543678083;10.8707923
844;1.2;0.008168147493;0.009504416628;10.8707923
844;1.4;0.008249931061;0.009463524844;10.8707923
844;1.6;0.008223378771;0.009476800988;10.8707923
844;1.8;0.008534752061;0.009321114343;10.8707923
844;2;0.008425033841;0.009375973454;10.8707923
844;2.2;0.008635804697;0.009270588026;10.8707923
844;2.4;0.008441911484;0.009367534632;10.8707923
844;2.6;0.00842101136;0.009377984694;10.8707923
844;2.8;0.008461292355;0.009357844197;10.8707923
844;3;0.008336327863;0.009420326442;10.8707923
844;3.2;0.008302411998;0.009437284375;10.8707923
844;3.4;0.008169039968;0.00950397039;10.8707923
844;3.6;0.008203988857;0.009486495946;10.8707923
844;3.8;0.008338360996;0.009419309876;10.8707923
844;4;0.00818032236;0.009498329194;10.8707923
844;4.2;0.00833492901;0.009421025869;10.8707923
844;4.4;0.008253596215;0.009461692267;10.8707923
844;4.6;0.008471218316;0.009352881216;10.8707923
844;4.8;0.008633539608;0.00927172057;10.8707923
844;5;0.008570609242;0.009303185753;10.8707923
845;0;0.008485490557;0.01057451117;11.85380516
845;0.2;0.008573520768;0.01053049607;11.85380516
845;0.4;0.008411204106;0.0106116544;11.85380516
845;0.6;0.008361643209;0.01063643485;11.85380516
845;0.8;0.008702758095;0.0104658774;11.85380516
845;1;0.008645768618;0.01049437214;11.85380516
845;1.2;0.008616031153;0.01050924088;11.85380516
845;1.4;0.008738687446;0.01044791273;11.85380516
845;1.6;0.008977476006;0.01032851845;11.85380516
845;1.8;0.009032370002;0.01030107145;11.85380516
845;2;0.008789836324;0.01042233829;11.85380516
845;2.2;0.008713640204;0.01046043635;11.85380516
845;2.4;0.008724026212;0.01045524335;11.85380516
845;2.6;0.008738303745;0.01044810458;11.85380516
845;2.8;0.008893980256;0.01037026632;11.85380516
845;3;0.008923157284;0.01035567781;11.85380516
845;3.2;0.008978124644;0.01032819413;11.85380516
845;3.4;0.009052552346;0.01029098028;11.85380516
845;3.6;0.009248824315;0.0101928443;11.85380516
845;3.8;0.009385858926;0.01012432699;11.85380516
845;4;0.009572344409;0.01003108425;11.85380516
845;4.2;0.00965126818;0.009991622363;11.85380516
845;4.4;0.009654197835;0.009990157535;11.85380516
845;4.6;0.00971361514;0.009960448883;11.85380516
845;4.8;0.009772939759;0.009930786573;11.85380516
845;5;0.009813974597;0.009910269154;11.85380516
846;0;0.007852479911;0.01014215031;11.25471221
846;0.2;0.007859461758;0.01013865938;11.25471221
846;0.4;0.007815065851;0.01016085734;11.25471221
846;0.6;0.007635477645;0.01025065144;11.25471221
846;0.8;0.007880113446;0.01012833354;11.25471221
846;1;0.007969560056;0.01008361023;11.25471221
846;1.2;0.007896353888;0.01012021332;11.25471221
846;1.4;0.008122889908;0.01000694531;11.25471221
846;1.6;0.008188437204;0.00997417166;11.25471221
846;1.8;0.008279077633;0.009928851446;11.25471221
846;2;0.008153661439;0.009991559543;11.25471221
846;2.2;0.008282710619;0.009927034953;11.25471221
846;2.4;0.008238865339;0.009948957593;11.25471221
846;2.6;0.008200186762;0.009968296881;11.25471221
846;2.8;0.008471178095;0.009832801215;11.25471221
846;3;0.008589114565;0.00977383298;11.25471221
846;3.2;0.008647816249;0.009744482138;11.25471221
846;3.4;0.008662597004;0.00973709176;11.25471221
846;3.6;0.008551624061;0.009792578232;11.25471221
846;3.8;0.008495097017;0.009820841754;11.25471221
846;4;0.008581763446;0.009777508539;11.25471221
846;4.2;0.008621526971;0.009757626777;11.25471221
846;4.4;0.00878684249;0.009674969018;11.25471221
846;4.6;0.008659417261;0.009738681632;11.25471221
846;4.8;0.008524260208;0.009806260158;11.25471221
846;5;0.008625112579;0.009755833973;11.25471221
847;0;0.00790773034;0.01026025203;11.37129376
847;0.2;0.008037178;0.0101955282;11.37129376
847;0.4;0.007952574133;0.01023783014;11.37129376
847;0.6;0.007957010026;0.01023561219;11.37129376
847;0.8;0.008237720587;0.01009525691;11.37129376
847;1;0.008414439373;0.01000689752;11.37129376
847;1.2;0.008653043903;0.009887595251;11.37129376
847;1.4;0.008499708789;0.009964262808;11.37129376
847;1.6;0.0083964373;0.01001589855;11.37129376
847;1.8;0.008197749737;0.01011524233;11.37129376
847;2;0.008180334448;0.01012394998;11.37129376
847;2.2;0.008201351801;0.0101134413;11.37129376
847;2.4;0.008293115871;0.01006755927;11.37129376
847;2.6;0.008403379907;0.01001242725;11.37129376
847;2.8;0.008408127229;0.01001005359;11.37129376
847;3;0.008453965209;0.009987134598;11.37129376
847;3.2;0.008379694576;0.01002426991;11.37129376
847;3.4;0.008334950605;0.0100466419;11.37129376
847;3.6;0.008405322199;0.0100114561;11.37129376
847;3.8;0.008415724218;0.01000625509;11.37129376
847;4;0.008523245065;0.009952494669;11.37129376
847;4.2;0.008593564468;0.009917334968;11.37129376
847;4.4;0.008691555602;0.009868339401;11.37129376
847;4.6;0.008708643662;0.009859795371;11.37129376
847;4.8;0.008946735422;0.009740749491;11.37129376
847;5;0.009196810801;0.009615711801;11.37129376
848;0;0.008008359897;0.009744610902;10.99903268
848;0.2;0.008229598775;0.009633991463;10.99903268
848;0.4;0.008281392711;0.009608094495;10.99903268
848;0.6;0.008425157988;0.009536211856;10.99903268
848;0.8;0.008311325797;0.009593127952;10.99903268
848;1;0.008633350598;0.009432115551;10.99903268
848;1.2;0.008762661648;0.009367460027;10.99903268
848;1.4;0.009070446118;0.009213567791;10.99903268
848;1.6;0.008763398081;0.00936709181;10.99903268
848;1.8;0.008794478012;0.009351551844;10.99903268
848;2;0.008674174727;0.009411703487;10.99903268
848;2.2;0.00854973734;0.00947392218;10.99903268
848;2.4;0.008608831518;0.009444375091;10.99903268
848;2.6;0.008496727692;0.009500427004;10.99903268
848;2.8;0.008481145629;0.009508218036;10.99903268
848;3;0.00852920563;0.009484188036;10.99903268
848;3.2;0.008660579136;0.009418501282;10.99903268
848;3.4;0.008766768843;0.009365406429;10.99903268
848;3.6;0.008842293926;0.009327643888;10.99903268
848;3.8;0.008888590351;0.009304495675;10.99903268
848;4;0.008992488994;0.009252546353;10.99903268
848;4.2;0.008784045747;0.009356767977;10.99903268
848;4.4;0.008764802867;0.009366389417;10.99903268
848;4.6;0.008820001775;0.009338789963;10.99903268
848;4.8;0.008938577881;0.00927950191;10.99903268
848;5;0.008691708704;0.009402936499;10.99903268
849;0;0.008020889382;0.009917925553;11.14269619
849;0.2;0.00786319556;0.009996772464;11.14269619
849;0.4;0.008009743676;0.009923498405;11.14269619
849;0.6;0.008144552011;0.009856094238;11.14269619
849;0.8;0.008265889883;0.009795425302;11.14269619
849;1;0.008411394542;0.009722672972;11.14269619
849;1.2;0.008671909816;0.009592415336;11.14269619
849;1.4;0.008459151813;0.009698794337;11.14269619
849;1.6;0.008596776803;0.009629981842;11.14269619
849;1.8;0.008508956412;0.009673892038;11.14269619
849;2;0.008610513824;0.009623113332;11.14269619
849;2.2;0.008797824918;0.009529457785;11.14269619
849;2.4;0.008733768823;0.009561485832;11.14269619
849;2.6;0.008805501877;0.009525619305;11.14269619
849;2.8;0.008731514761;0.009562612863;11.14269619
849;3;0.008665133343;0.009595803572;11.14269619
849;3.2;0.008812739854;0.009522000317;11.14269619
849;3.4;0.008808999055;0.009523870716;11.14269619
849;3.6;0.008997220425;0.009429760031;11.14269619
849;3.8;0.009231928474;0.009312406007;11.14269619
849;4;0.009196418281;0.009330161103;11.14269619
849;4.2;0.009281791635;0.009287474426;11.14269619
849;4.4;0.009188903981;0.009333918253;11.14269619
849;4.6;0.009308628927;0.00927405578;11.14269619
849;4.8;0.009114508445;0.009371116021;11.14269619
849;5;0.009088099471;0.009384320508;11.14269619
850;0;0.007248589207;0.009458628399;10.4663384
850;0.2;0.007198106038;0.009483869983;10.4663384
850;0.4;0.007318540351;0.009423652827;10.4663384
850;0.6;0.007530035214;0.009317905395;10.4663384
850;0.8;0.007643483782;0.009261181111;10.4663384
850;1;0.007558430803;0.009303707601;10.4663384
850;1.2;0.007363044627;0.009401400689;10.4663384
850;1.4;0.007460835522;0.009352505241;10.4663384
850;1.6;0.007532401026;0.009316722489;10.4663384
850;1.8;0.007665803045;0.00925002148;10.4663384
850;2;0.007707830136;0.009229007934;10.4663384
850;2.2;0.007874472515;0.009145686745;10.4663384
850;2.4;0.007956163033;0.009104841486;10.4663384
850;2.6;0.007998893627;0.009083476189;10.4663384
850;2.8;0.008043288973;0.009061278515;10.4663384
850;3;0.008188135647;0.008988855179;10.4663384
850;3.2;0.008188418767;0.008988713619;10.4663384
850;3.4;0.008393178472;0.008886333766;10.4663384
850;3.6;0.008545649061;0.008810098472;10.4663384
850;3.8;0.008479266285;0.008843289859;10.4663384
850;4;0.008674768855;0.008745538575;10.4663384
850;4.2;0.008601225475;0.008782310265;10.4663384
850;4.4;0.008720620178;0.008722612913;10.4663384
850;4.6;0.008678907014;0.008743469495;10.4663384
850;4.8;0.008695207736;0.008735319134;10.4663384
850;5;0.008698495013;0.008733675496;10.4663384
851;0;0.008136428744;0.009277548063;10.67660995
851;0.2;0.008110367114;0.009290578879;10.67660995
851;0.4;0.008035091458;0.009328216707;10.67660995
851;0.6;0.008178014508;0.009256755182;10.67660995
851;0.8;0.008230858034;0.009230333419;10.67660995
851;1;0.008132550564;0.009279487154;10.67660995
851;1.2;0.008096433603;0.009297545634;10.67660995
851;1.4;0.008206503809;0.009242510531;10.67660995
851;1.6;0.008078833052;0.009306345909;10.67660995
851;1.8;0.007793031756;0.009449246558;10.67660995
851;2;0.007951088967;0.009370217952;10.67660995
851;2.2;0.008013939664;0.009338792604;10.67660995
851;2.4;0.007910078916;0.009390722978;10.67660995
851;2.6;0.007818207028;0.009436658922;10.67660995
851;2.8;0.007867240729;0.009412142071;10.67660995
851;3;0.007982671358;0.009354426757;10.67660995
851;3.2;0.008047624852;0.00932195001;10.67660995
851;3.4;0.008025594448;0.009332965211;10.67660995
851;3.6;0.008179139627;0.009256192622;10.67660995
851;3.8;0.00823819618;0.009226664346;10.67660995
851;4;0.008165541594;0.009262991639;10.67660995
851;4.2;0.008396964554;0.009147280159;10.67660995
851;4.4;0.008459738322;0.009115893275;10.67660995
851;4.6;0.008356768926;0.009167377973;10.67660995
851;4.8;0.008540183434;0.009075670719;10.67660995
851;5;0.008351912916;0.009169805978;10.67660995
852;0;0.008048778945;0.009649826189;10.93937253
852;0.2;0.008150323989;0.009599053668;10.93937253
852;0.4;0.008526761074;0.009410835125;10.93937253
852;0.6;0.00858325439;0.009382588467;10.93937253
852;0.8;0.00877621216;0.009286109582;10.93937253
852;1;0.008934075338;0.009207177993;10.93937253
852;1.2;0.008949022138;0.009199704593;10.93937253
852;1.4;0.008702143801;0.009323143762;10.93937253
852;1.6;0.008698319536;0.009325055894;10.93937253
852;1.8;0.008705051483;0.009321689921;10.93937253
852;2;0.008728126272;0.009310152526;10.93937253
852;2.2;0.008826445492;0.009260992916;10.93937253
852;2.4;0.008981226143;0.009183602591;10.93937253
852;2.6;0.009068357955;0.009140036685;10.93937253
852;2.8;0.009278390064;0.00903502063;10.93937253
852;3;0.009155274923;0.009096578201;10.93937253
852;3.2;0.009110830232;0.009118800546;10.93937253
852;3.4;0.009047619028;0.009150406148;10.93937253
852;3.6;0.0091304379;0.009108996712;10.93937253
852;3.8;0.009130080754;0.009109175285;10.93937253
852;4;0.009125796088;0.009111317618;10.93937253
852;4.2;0.008957970618;0.009195230353;10.93937253
852;4.4;0.008781584477;0.009283423424;10.93937253
852;4.6;0.00869830389;0.009325063717;10.93937253
852;4.8;0.008571863366;0.009388283979;10.93937253
852;5;0.008580184645;0.009384123339;10.93937253
853;0;0.008171723056;0.009798927357;11.10783111
853;0.2;0.008499974486;0.009634801642;11.10783111
853;0.4;0.008537290707;0.009616143532;11.10783111
853;0.6;0.008263853132;0.009752862319;11.10783111
853;0.8;0.008100743409;0.009834417181;11.10783111
853;1;0.008075010058;0.009847283856;11.10783111
853;1.2;0.008186385451;0.00979159616;11.10783111
853;1.4;0.008281499404;0.009744039183;11.10783111
853;1.6;0.008207199624;0.009781189073;11.10783111
853;1.8;0.008207347577;0.009781115097;11.10783111
853;2;0.008370807911;0.00969938493;11.10783111
853;2.2;0.008451659641;0.009658959065;11.10783111
853;2.4;0.008678920848;0.009545328461;11.10783111
853;2.6;0.00879178963;0.00948889407;11.10783111
853;2.8;0.00910283852;0.009333369625;11.10783111
853;3;0.009288505196;0.009240536288;11.10783111
853;3.2;0.009174426126;0.009297575822;11.10783111
853;3.4;0.009134716856;0.009317430457;11.10783111
853;3.6;0.009167039952;0.009301268909;11.10783111
853;3.8;0.00933973551;0.00921492113;11.10783111
853;4;0.009193214314;0.009288181728;11.10783111
853;4.2;0.009020720679;0.009374428546;11.10783111
853;4.4;0.008865078484;0.009452249643;11.10783111
853;4.6;0.008912354516;0.009428611627;11.10783111
853;4.8;0.009056129387;0.009356724192;11.10783111
853;5;0.009304173745;0.009232702013;11.10783111
854;0;0.007839936245;0.01033575631;11.40457955
854;0.2;0.008065105534;0.01022317167;11.40457955
854;0.4;0.008314228339;0.01009861026;11.40457955
854;0.6;0.008445330505;0.01003305918;11.40457955
854;0.8;0.008455454351;0.01002799726;11.40457955
854;1;0.008448665932;0.01003139147;11.40457955
854;1.2;0.008514300509;0.009998574179;11.40457955
854;1.4;0.008593425285;0.009959011791;11.40457955
854;1.6;0.008763815116;0.009873816875;11.40457955
854;1.8;0.008869551562;0.009820948652;11.40457955
854;2;0.00913696286;0.009687243003;11.40457955
854;2.2;0.009240981016;0.009635233925;11.40457955
854;2.4;0.009207306775;0.009652071046;11.40457955
854;2.6;0.009383132139;0.009564158364;11.40457955
854;2.8;0.009584008171;0.009463720348;11.40457955
854;3;0.009282525527;0.00961446167;11.40457955
854;3.2;0.009276111827;0.00961766852;11.40457955
854;3.4;0.009301481757;0.009604983555;11.40457955
854;3.6;0.009621848509;0.009444800179;11.40457955
854;3.8;0.009374572286;0.00956843829;11.40457955
854;4;0.009344941129;0.009583253868;11.40457955
854;4.2;0.009450954705;0.009530247081;11.40457955
854;4.4;0.009451270041;0.009530089413;11.40457955
854;4.6;0.00956732578;0.009472061543;11.40457955
854;4.8;0.009844632748;0.009333408059;11.40457955
854;5;0.009700706269;0.009405371299;11.40457955
855;0;0.008355724339;0.01013201439;11.44790124
855;0.2;0.008471729907;0.0100740116;11.44790124
855;0.4;0.008631785887;0.009993983612;11.44790124
855;0.6;0.00883201752;0.009893867795;11.44790124
855;0.8;0.008768618218;0.009925567446;11.44790124
855;1;0.008726606862;0.009946573124;11.44790124
855;1.2;0.008826336759;0.009896708176;11.44790124
855;1.4;0.008793603073;0.009913075018;11.44790124
855;1.6;0.008656262801;0.009981745154;11.44790124
855;1.8;0.008500113635;0.01005981974;11.44790124
855;2;0.008496895283;0.01006142891;11.44790124
855;2.2;0.008537636705;0.0100410582;11.44790124
855;2.4;0.008771338148;0.009924207481;11.44790124
855;2.6;0.008940980797;0.009839386156;11.44790124
855;2.8;0.008928899825;0.009845426642;11.44790124
855;3;0.009021951663;0.009798900724;11.44790124
855;3.2;0.009302046774;0.009658853168;11.44790124
855;3.4;0.00936748759;0.00962613276;11.44790124
855;3.6;0.009295430072;0.009662161519;11.44790124
855;3.8;0.009320087172;0.009649832969;11.44790124
855;4;0.009384414115;0.009617669497;11.44790124
855;4.2;0.009299395132;0.009660178989;11.44790124
855;4.4;0.009322387408;0.009648682851;11.44790124
855;4.6;0.009466069193;0.009576841958;11.44790124
855;4.8;0.009595910539;0.009511921285;11.44790124
855;5;0.009544321042;0.009537716034;11.44790124
856;0;0.008156125552;0.0103990025;11.58165222
856;0.2;0.008356123362;0.01029900359;11.58165222
856;0.4;0.008496896411;0.01022861707;11.58165222
856;0.6;0.008575813602;0.01018915847;11.58165222
856;0.8;0.008595966441;0.01017908205;11.58165222
856;1;0.008580591779;0.01018676938;11.58165222
856;1.2;0.008792851399;0.01008063957;11.58165222
856;1.4;0.008897240651;0.01002844495;11.58165222
856;1.6;0.009063168728;0.00994548091;11.58165222
856;1.8;0.009183462795;0.009885333876;11.58165222
856;2;0.009130893706;0.009911618421;11.58165222
856;2.2;0.009327906268;0.00981311214;11.58165222
856;2.4;0.009280451994;0.009836839276;11.58165222
856;2.6;0.009364250926;0.00979493981;11.58165222
856;2.8;0.009302030227;0.00982605016;11.58165222
856;3;0.009455201165;0.009749464691;11.58165222
856;3.2;0.009540023825;0.009707053361;11.58165222
856;3.4;0.009496368772;0.009728880887;11.58165222
856;3.6;0.009378676812;0.009787726868;11.58165222
856;3.8;0.009446965801;0.009753582373;11.58165222
856;4;0.009389186509;0.009782472019;11.58165222
856;4.2;0.009237928608;0.00985810097;11.58165222
856;4.4;0.009587224909;0.009683452819;11.58165222
856;4.6;0.00959193201;0.009681099269;11.58165222
856;4.8;0.009483266454;0.009735432047;11.58165222
856;5;0.009329890966;0.00981211979;11.58165222
857;0;0.007754135277;0.009910163168;11.02978465
857;0.2;0.007813749536;0.009880356039;11.02978465
857;0.4;0.007931084956;0.009821688329;11.02978465
857;0.6;0.008216200207;0.009679130703;11.02978465
857;0.8;0.008159677808;0.009707391902;11.02978465
857;1;0.008277765897;0.009648347858;11.02978465
857;1.2;0.008361857128;0.009606302243;11.02978465
857;1.4;0.008380123125;0.009597169244;11.02978465
857;1.6;0.008738949896;0.009417755859;11.02978465
857;1.8;0.008757635753;0.00940841293;11.02978465
857;2;0.008852747258;0.009360857177;11.02978465
857;2.2;0.008951508809;0.009311476402;11.02978465
857;2.4;0.00876728939;0.009403586112;11.02978465
857;2.6;0.008875032495;0.009349714559;11.02978465
857;2.8;0.008875197954;0.009349631829;11.02978465
857;3;0.009159716559;0.009207372527;11.02978465
857;3.2;0.009113195715;0.009230632949;11.02978465
857;3.4;0.009081051134;0.00924670524;11.02978465
857;3.6;0.009010825561;0.009281818026;11.02978465
857;3.8;0.008985089675;0.009294685969;11.02978465
857;4;0.00899953868;0.009287461466;11.02978465
857;4.2;0.008998192433;0.00928813459;11.02978465
857;4.4;0.009061030187;0.009256715713;11.02978465
857;4.6;0.008996116504;0.009289172554;11.02978465
857;4.8;0.008960481745;0.009306989934;11.02978465
857;5;0.008859783323;0.009357339145;11.02978465
858;0;0.008445013624;0.01031109663;11.62688275
858;0.2;0.008493079868;0.01028706351;11.62688275
858;0.4;0.008593277704;0.01023696459;11.62688275
858;0.6;0.008634947834;0.01021612952;11.62688275
858;0.8;0.008733880958;0.01016666296;11.62688275
858;1;0.008931469648;0.01006786862;11.62688275
858;1.2;0.009197454624;0.009934876128;11.62688275
858;1.4;0.009225388319;0.00992090928;11.62688275
858;1.6;0.009281508672;0.009892849104;11.62688275
858;1.8;0.009429202632;0.009819002124;11.62688275
858;2;0.009653992775;0.009706607053;11.62688275
858;2.2;0.00945957614;0.00980381537;11.62688275
858;2.4;0.009696148259;0.009685529311;11.62688275
858;2.6;0.009813579327;0.009626813777;11.62688275
858;2.8;0.009968251875;0.009549477503;11.62688275
858;3;0.009770942949;0.009648131966;11.62688275
858;3.2;0.009641600403;0.009712803239;11.62688275
858;3.4;0.009433364477;0.009816921202;11.62688275
858;3.6;0.009347824184;0.009859691348;11.62688275
858;3.8;0.00944474389;0.009811231495;11.62688275
858;4;0.009661557378;0.009702824751;11.62688275
858;4.2;0.009678812985;0.009694196948;11.62688275
858;4.4;0.009708230779;0.00967948805;11.62688275
858;4.6;0.009642891346;0.009712157767;11.62688275
858;4.8;0.009738191177;0.009664507852;11.62688275
858;5;0.009752739863;0.009657233509;11.62688275
859;0;0.007665314452;0.01012991921;11.17006115
859;0.2;0.00784503914;0.01004005687;11.17006115
859;0.4;0.007781243346;0.01007195476;11.17006115
859;0.6;0.007782838315;0.01007115728;11.17006115
859;0.8;0.0077442634;0.01009044474;11.17006115
859;1;0.008042422413;0.00994136523;11.17006115
859;1.2;0.0080335591;0.009945796886;11.17006115
859;1.4;0.007924107197;0.01000052284;11.17006115
859;1.6;0.007963162637;0.009980995118;11.17006115
859;1.8;0.008166596547;0.009879278163;11.17006115
859;2;0.008192263858;0.009866444508;11.17006115
859;2.2;0.008560721578;0.009682215648;11.17006115
859;2.4;0.008729412089;0.009597870392;11.17006115
859;2.6;0.008752309001;0.009586421936;11.17006115
859;2.8;0.008466933433;0.00972910972;11.17006115
859;3;0.008581728949;0.009671711962;11.17006115
859;3.2;0.008673771548;0.009625690663;11.17006115
859;3.4;0.008583071179;0.009671040847;11.17006115
859;3.6;0.008794200751;0.009565476061;11.17006115
859;3.8;0.009008050947;0.009458550963;11.17006115
859;4;0.009110602636;0.009407275118;11.17006115
859;4.2;0.008927681045;0.009498735914;11.17006115
859;4.4;0.008938053236;0.009493549819;11.17006115
859;4.6;0.008806182257;0.009559485308;11.17006115
859;4.8;0.008784706955;0.009570222959;11.17006115
859;5;0.008506715717;0.009709218578;11.17006115
860;0;0.00845197513;0.01021275663;11.55099536
860;0.2;0.008627566734;0.01012496083;11.55099536
860;0.4;0.008568390903;0.01015454874;11.55099536
860;0.6;0.008759862408;0.01005881299;11.55099536
860;0.8;0.008688831379;0.01009432851;11.55099536
860;1;0.008795086118;0.01004120114;11.55099536
860;1.2;0.009089242088;0.009894123152;11.55099536
860;1.4;0.009287748172;0.00979487011;11.55099536
860;1.6;0.009497330008;0.009690079192;11.55099536
860;1.8;0.009372335765;0.009752576314;11.55099536
860;2;0.00934345088;0.009767018756;11.55099536
860;2.2;0.009409627406;0.009733930494;11.55099536
860;2.4;0.0092657421;0.009805873146;11.55099536
860;2.6;0.00901795078;0.009929768806;11.55099536
860;2.8;0.00880083904;0.01003832468;11.55099536
860;3;0.0089399069;0.009968790746;11.55099536
860;3.2;0.008842819814;0.01001733429;11.55099536
860;3.4;0.008868034915;0.01000472674;11.55099536
860;3.6;0.00918557632;0.009845956036;11.55099536
860;3.8;0.009178371848;0.009849558272;11.55099536
860;4;0.009064096531;0.009906695931;11.55099536
860;4.2;0.008996911773;0.00994028831;11.55099536
860;4.4;0.009052415336;0.009912536528;11.55099536
860;4.6;0.009062212658;0.009907637867;11.55099536
860;4.8;0.008961522534;0.009957982929;11.55099536
860;5;0.008980615997;0.009948436198;11.55099536
861;0;0.007978100762;0.01023306262;11.3776904
861;0.2;0.007901386157;0.01027141992;11.3776904
861;0.4;0.007829734839;0.01030724558;11.3776904
861;0.6;0.008230500259;0.01010686287;11.3776904
861;0.8;0.008445675324;0.009999275339;11.3776904
861;1;0.008434742094;0.01000474195;11.3776904
861;1.2;0.008460273074;0.009991976464;11.3776904
861;1.4;0.008570801085;0.009936712459;11.3776904
861;1.6;0.008608750853;0.009917737575;11.3776904
861;1.8;0.008725225105;0.009859500449;11.3776904
861;2;0.008810761267;0.009816732368;11.3776904
861;2.2;0.008909789611;0.009767218195;11.3776904
861;2.4;0.008651453388;0.009896386307;11.3776904
861;2.6;0.008462638992;0.009990793505;11.3776904
861;2.8;0.008741197181;0.009851514411;11.3776904
861;3;0.008710005152;0.009867110425;11.3776904
861;3.2;0.00855289109;0.009945667456;11.3776904
861;3.4;0.008858689952;0.009792768025;11.3776904
861;3.6;0.008950502148;0.009746861927;11.3776904
861;3.8;0.008856213699;0.009794006152;11.3776904
861;4;0.008685706068;0.009879259967;11.3776904
861;4.2;0.00882124133;0.009811492336;11.3776904
861;4.4;0.008761577619;0.009841324192;11.3776904
861;4.6;0.008880948506;0.009781638748;11.3776904
861;4.8;0.008853952636;0.009795136683;11.3776904
861;5;0.008946523238;0.009748851382;11.3776904
862;0;0.007667265332;0.01066952984;11.60253001
862;0.2;0.007811351835;0.01059748659;11.60253001
862;0.4;0.007770078733;0.01061812314;11.60253001
862;0.6;0.007653835874;0.01067624457;11.60253001
862;0.8;0.007778578623;0.0106138732;11.60253001
862;1;0.008193335782;0.01040649462;11.60253001
862;1.2;0.008379339401;0.01031349281;11.60253001
862;1.4;0.008438613532;0.01028385574;11.60253001
862;1.6;0.008461780612;0.0102722722;11.60253001
862;1.8;0.008638368709;0.01018397815;11.60253001
862;2;0.008821673854;0.01009232558;11.60253001
862;2.2;0.008676659902;0.01016483256;11.60253001
862;2.4;0.008689823818;0.0101582506;11.60253001
862;2.6;0.008658361235;0.01017398189;11.60253001
862;2.8;0.008523377671;0.01024147367;11.60253001
862;3;0.008548950572;0.01022868722;11.60253001
862;3.2;0.008908497228;0.01004891389;11.60253001
862;3.4;0.008771406184;0.01011745942;11.60253001
862;3.6;0.008682344675;0.01016199017;11.60253001
862;3.8;0.008600385974;0.01020296952;11.60253001
862;4;0.008705491241;0.01015041689;11.60253001
862;4.2;0.00842001276;0.01029315613;11.60253001
862;4.4;0.0084965068;0.01025490911;11.60253001
862;4.6;0.008541937266;0.01023219388;11.60253001
862;4.8;0.008677929516;0.01016419775;11.60253001
862;5;0.008549888785;0.01022821812;11.60253001
863;0;0.007770253556;0.009635278675;10.81632436
863;0.2;0.00799262495;0.009524092978;10.81632436
863;0.4;0.00803210838;0.009504351262;10.81632436
863;0.6;0.007984845769;0.009527982568;10.81632436
863;0.8;0.008243300849;0.009398755028;10.81632436
863;1;0.008287547422;0.009376631742;10.81632436
863;1.2;0.008259481038;0.009390664933;10.81632436
863;1.4;0.008346571907;0.009347119499;10.81632436
863;1.6;0.00849530772;0.009272751592;10.81632436
863;1.8;0.008836903512;0.009101953697;10.81632436
863;2;0.008638002352;0.009201404276;10.81632436
863;2.2;0.008362273101;0.009339268902;10.81632436
863;2.4;0.008475345145;0.00928273288;10.81632436
863;2.6;0.008190312862;0.009425249022;10.81632436
863;2.8;0.008390496408;0.009325157248;10.81632436
863;3;0.008440847985;0.00929998146;10.81632436
863;3.2;0.008384830339;0.009327990283;10.81632436
863;3.4;0.008281175919;0.009379817493;10.81632436
863;3.6;0.008000718238;0.009520046334;10.81632436
863;3.8;0.008093027804;0.009473891551;10.81632436
863;4;0.008156183315;0.009442313795;10.81632436
863;4.2;0.008041331496;0.009499739705;10.81632436
863;4.4;0.008078830447;0.009480990229;10.81632436
863;4.6;0.007980941995;0.009529934455;10.81632436
863;4.8;0.007917199139;0.009561805883;10.81632436
863;5;0.007788244128;0.009626283389;10.81632436
864;0;0.008065189532;0.0101446046;11.34175949
864;0.2;0.008372153377;0.009991122676;11.34175949
864;0.4;0.008220247571;0.01006707558;11.34175949
864;0.6;0.008518496677;0.009917951026;11.34175949
864;0.8;0.008690424206;0.009831987262;11.34175949
864;1;0.008697421147;0.009828488791;11.34175949
864;1.2;0.008870869484;0.009741764623;11.34175949
864;1.4;0.008867805221;0.009743296754;11.34175949
864;1.6;0.008987246556;0.009683576086;11.34175949
864;1.8;0.00879896885;0.00977771494;11.34175949
864;2;0.008764453615;0.009794972557;11.34175949
864;2.2;0.008883480233;0.009735459248;11.34175949
864;2.4;0.008815383317;0.009769507706;11.34175949
864;2.6;0.00885657752;0.009748910605;11.34175949
864;2.8;0.009041021977;0.009656688376;11.34175949
864;3;0.009144144545;0.009605127092;11.34175949
