realization;time;v_parallel_sq;v_perp_sq;E
1200;2;0.009133255205;0.01039461573;11.96899467
1200;2.2;0.009274420268;0.0103240332;11.96899467
1200;2.4;0.00930466874;0.01030890897;11.96899467
1200;2.6;0.009240286424;0.01034110012;11.96899467
1200;2.8;0.00912813513;0.01039717577;11.96899467
1200;3;0.009328926864;0.0102967799;11.96899467
1200;3.2;0.009017497314;0.01045249468;11.96899467
1200;3.4;0.00920041003;0.01036103832;11.96899467
1200;3.6;0.008982379406;0.01047005363;11.96899467
1200;3.8;0.009152364386;0.01038506114;11.96899467
1200;4;0.009127458007;0.01039751433;11.96899467
1200;4.2;0.009557448416;0.01018251913;11.96899467
1200;4.4;0.009539326016;0.01019158033;11.96899467
1200;4.6;0.009619839845;0.01015132341;11.96899467
1200;4.8;0.009785782552;0.01006835206;11.96899467
1200;5;0.009671964749;0.01012526096;11.96899467
1201;0;0.008234307875;0.009843735397;11.16871147
1201;0.2;0.008394582229;0.00976359822;11.16871147
1201;0.4;0.008243759541;0.009839009564;11.16871147
1201;0.6;0.008423576173;0.009749101248;11.16871147
1201;0.8;0.008348189626;0.009786794522;11.16871147
1201;1;0.008502815589;0.00970948154;11.16871147
1201;1.2;0.008691194292;0.009615292189;11.16871147
1201;1.4;0.008728161148;0.009596808761;11.16871147
1201;1.6;0.008783450684;0.009569163993;11.16871147
1201;1.8;0.009101224641;0.009410277014;11.16871147
1201;2;0.008808489284;0.009556644693;11.16871147
1201;2.2;0.008706268725;0.009607754972;11.16871147
1201;2.4;0.008795393247;0.009563192711;11.16871147
1201;2.6;0.009043609603;0.009439084533;11.16871147
1201;2.8;0.009204189433;0.009358794618;11.16871147
1201;3;0.00908995958;0.009415909545;11.16871147
1201;3.2;0.009031682906;0.009445047882;11.16871147
1201;3.4;0.008945332306;0.009488223182;11.16871147
1201;3.6;0.009059767451;0.009431005609;11.16871147
1201;3.8;0.008914715254;0.009503531707;11.16871147
1201;4;0.008792538167;0.009564620251;11.16871147
1201;4.2;0.008872802571;0.009524488049;11.16871147
1201;4.4;0.009054709509;0.00943353458;11.16871147
1201;4.6;0.008868446884;0.009526665893;11.16871147
1201;4.8;0.008924980112;0.009498399278;11.16871147
1201;5;0.008898512066;0.009511633302;11.16871147
1202;0;0.008170880021;0.01017209639;11.40602912
1202;0.2;0.008582392852;0.009966339971;11.40602912
1202;0.4;0.00850142581;0.01000682349;11.40602912
1202;0.6;0.008680350882;0.009917360956;11.40602912
1202;0.8;0.008677296716;0.009918888039;11.40602912
1202;1;0.008707838165;0.009903617314;11.40602912
1202;1.2;0.008662907274;0.00992608276;11.40602912
1202;1.4;0.00879984766;0.009857612567;11.40602912
1202;1.6;0.009049160783;0.009732956005;11.40602912
1202;1.8;0.009326193996;0.009594439399;11.40602912
1202;2;0.009513124551;0.009500974121;11.40602912
1202;2.2;0.009500829453;0.00950712167;11.40602912
1202;2.4;0.009389838309;0.009562617242;11.40602912
1202;2.6;0.009212099811;0.009651486491;11.40602912
1202;2.8;0.009300663822;0.009607204486;11.40602912
1202;3;0.009421916854;0.00954657797;11.40602912
1202;3.2;0.009493940161;0.009510566316;11.40602912
1202;3.4;0.009797867858;0.009358602468;11.40602912
1202;3.6;0.009812207663;0.009351432565;11.40602912
1202;3.8;0.00984399641;0.009335538192;11.40602912
1202;4;0.01000843847;0.009253317163;11.40602912
1202;4.2;0.009828785149;0.009343143822;11.40602912
1202;4.4;0.009973060761;0.009271006016;11.40602912
1202;4.6;0.01010554933;0.009204761732;11.40602912
1202;4.8;0.01010620518;0.009204433807;11.40602912
1202;5;0.009902362075;0.009306355359;11.40602912
1203;0;0.007797548319;0.01037472027;11.41879555
1203;0.2;0.007722589276;0.0104121998;11.41879555
1203;0.4;0.007873334352;0.01033682726;11.41879555
1203;0.6;0.008157143444;0.01019492271;11.41879555
1203;0.8;0.008213551353;0.01016671876;11.41879555
1203;1;0.008290504939;0.01012824196;11.41879555
1203;1.2;0.00820947596;0.01016875645;11.41879555
1203;1.4;0.008262092751;0.01014244806;11.41879555
1203;1.6;0.008440924409;0.01005303223;11.41879555
1203;1.8;0.008617161037;0.009964913914;11.41879555
1203;2;0.008788009993;0.009879489437;11.41879555
1203;2.2;0.008894967367;0.00982601075;11.41879555
1203;2.4;0.008799721806;0.00987363353;11.41879555
1203;2.6;0.008749336357;0.009898826255;11.41879555
1203;2.8;0.008887945245;0.009829521811;11.41879555
1203;3;0.008797330537;0.009874829165;11.41879555
1203;3.2;0.008578701122;0.009984143872;11.41879555
1203;3.4;0.008663896775;0.009941546046;11.41879555
1203;3.6;0.00879068704;0.009878150913;11.41879555
1203;3.8;0.008906008675;0.009820490096;11.41879555
1203;4;0.008915868377;0.009815560245;11.41879555
1203;4.2;0.008979729469;0.009783629699;11.41879555
1203;4.4;0.009132556899;0.009707215984;11.41879555
1203;4.6;0.009220545517;0.009663221675;11.41879555
1203;4.8;0.009181505396;0.009682741735;11.41879555
1203;5;0.0094085005;0.009569244183;11.41879555
1204;0;0.00821880929;0.01002998432;11.31151117
1204;0.2;0.008024878039;0.01012694995;11.31151117
1204;0.4;0.008073580005;0.01010259896;11.31151117
1204;0.6;0.008397764397;0.009940506768;11.31151117
1204;0.8;0.008709299474;0.009784739229;11.31151117
1204;1;0.008734879096;0.009771949418;11.31151117
1204;1.2;0.008798623381;0.009740077276;11.31151117
1204;1.4;0.008873837159;0.009702470387;11.31151117
1204;1.6;0.008727179712;0.00977579911;11.31151117
1204;1.8;0.008677210787;0.009800783573;11.31151117
1204;2;0.008719396553;0.00977969069;11.31151117
1204;2.2;0.008871247999;0.009703764967;11.31151117
1204;2.4;0.008648309649;0.009815234142;11.31151117
1204;2.6;0.008753457107;0.009762660413;11.31151117
1204;2.8;0.008657582883;0.009810597525;11.31151117
1204;3;0.008811340199;0.009733718867;11.31151117
1204;3.2;0.00870453311;0.009787122411;11.31151117
1204;3.4;0.008829274352;0.00972475179;11.31151117
1204;3.6;0.008593047706;0.009842865113;11.31151117
1204;3.8;0.008677821187;0.009800478373;11.31151117
1204;4;0.00883775485;0.009720511541;11.31151117
1204;4.2;0.008999969178;0.009639404377;11.31151117
1204;4.4;0.009183683184;0.009547547374;11.31151117
1204;4.6;0.009302213437;0.009488282248;11.31151117
1204;4.8;0.009334622793;0.00947207757;11.31151117
1204;5;0.0096273036;0.009325737166;11.31151117
1205;0;0.007746780608;0.01000140141;11.09983337
1205;0.2;0.007957155562;0.009896213936;11.09983337
1205;0.4;0.008258641126;0.009745471154;11.09983337
1205;0.6;0.008467448849;0.009641067292;11.09983337
1205;0.8;0.008350377314;0.00969960306;11.09983337
1205;1;0.008402958925;0.009673312254;11.09983337
1205;1.2;0.008601282786;0.009574150324;11.09983337
1205;1.4;0.008718606214;0.00951548861;11.09983337
1205;1.6;0.008683134029;0.009533224702;11.09983337
1205;1.8;0.008825068561;0.009462257436;11.09983337
1205;2;0.008827826976;0.009460878229;11.09983337
1205;2.2;0.008938471297;0.009405556068;11.09983337
1205;2.4;0.008955739603;0.009396921915;11.09983337
1205;2.6;0.008967183599;0.009391199917;11.09983337
1205;2.8;0.009154539406;0.009297522014;11.09983337
1205;3;0.009203317695;0.009273132869;11.09983337
1205;3.2;0.009440263311;0.009154660061;11.09983337
1205;3.4;0.009695541588;0.009027020923;11.09983337
1205;3.6;0.009539944459;0.009104819487;11.09983337
1205;3.8;0.009559523098;0.009095030168;11.09983337
1205;4;0.009664335168;0.009042624133;11.09983337
1205;4.2;0.0096243457;0.009062618867;11.09983337
1205;4.4;0.009528317758;0.009110632838;11.09983337
1205;4.6;0.009548324181;0.009100629626;11.09983337
1205;4.8;0.009596144248;0.009076719593;11.09983337
1205;5;0.009772236758;0.008988673338;11.09983337
1206;0;0.00787851058;0.01053010708;11.5754899
1206;0.2;0.008097054617;0.01042083507;11.5754899
1206;0.4;0.008170803322;0.01038396071;11.5754899
1206;0.6;0.008091025832;0.01042384946;11.5754899
1206;0.8;0.008401731215;0.01026849677;11.5754899
1206;1;0.008601433737;0.01016864551;11.5754899
1206;1.2;0.008610362294;0.01016418123;11.5754899
1206;1.4;0.008727290371;0.01010571719;11.5754899
1206;1.6;0.008984125106;0.009977299821;11.5754899
1206;1.8;0.0090488588;0.009944932974;11.5754899
1206;2;0.009124461267;0.009907131741;11.5754899
1206;2.2;0.009095777367;0.009921473691;11.5754899
1206;2.4;0.009159212909;0.00988975592;11.5754899
1206;2.6;0.009058258043;0.009940233353;11.5754899
1206;2.8;0.009128923645;0.009904900552;11.5754899
1206;3;0.009296532958;0.009821095895;11.5754899
1206;3.2;0.00929943615;0.009819644299;11.5754899
1206;3.4;0.009642817154;0.009647953797;11.5754899
1206;3.6;0.009646127501;0.009646298624;11.5754899
1206;3.8;0.009604855737;0.009666934506;11.5754899
1206;4;0.009679403486;0.009629660631;11.5754899
1206;4.2;0.009468796641;0.009734964054;11.5754899
1206;4.4;0.009348742358;0.009794991195;11.5754899
1206;4.6;0.009476068047;0.009731328351;11.5754899
1206;4.8;0.009382995285;0.009777864732;11.5754899
1206;5;0.00947612637;0.009731299189;11.5754899
1207;0;0.007917605204;0.01004849117;11.20583502
1207;0.2;0.007800860378;0.01010686358;11.20583502
1207;0.4;0.007926463174;0.01004406218;11.20583502
1207;0.6;0.008148725719;0.00993293091;11.20583502
1207;0.8;0.008247089132;0.009883749204;11.20583502
1207;1;0.008348010712;0.009833288414;11.20583502
1207;1.2;0.008457011339;0.0097787881;11.20583502
1207;1.4;0.008321310703;0.009846638418;11.20583502
1207;1.6;0.008549026355;0.009732780592;11.20583502
1207;1.8;0.008508842523;0.009752872509;11.20583502
1207;2;0.008874915007;0.009569836266;11.20583502
1207;2.2;0.00880230542;0.00960614106;11.20583502
1207;2.4;0.008897795495;0.009558396023;11.20583502
1207;2.6;0.008913527483;0.009550530028;11.20583502
1207;2.8;0.008646104502;0.009684241519;11.20583502
1207;3;0.008752567412;0.009631010064;11.20583502
1207;3.2;0.008742050849;0.009636268345;11.20583502
1207;3.4;0.008905279388;0.009554654076;11.20583502
1207;3.6;0.008846706098;0.009583940721;11.20583502
1207;3.8;0.008603479682;0.009705553929;11.20583502
1207;4;0.008829975508;0.009592306016;11.20583502
1207;4.2;0.008911686875;0.009551450332;11.20583502
1207;4.4;0.008942903994;0.009535841773;11.20583502
1207;4.6;0.008835713621;0.009589436959;11.20583502
1207;4.8;0.009220475072;0.009397056234;11.20583502
1207;5;0.00899759617;0.009508495685;11.20583502
1208;0;0.008204603542;0.009839551786;11.15348285
1208;0.2;0.008371000326;0.009756353394;11.15348285
1208;0.4;0.008380776852;0.009751465131;11.15348285
1208;0.6;0.008705014732;0.009589346191;11.15348285
1208;0.8;0.008619611755;0.009632047679;11.15348285
1208;1;0.008803227372;0.009540239871;11.15348285
1208;1.2;0.008915382687;0.009484162213;11.15348285
1208;1.4;0.008824496591;0.009529605261;11.15348285
1208;1.6;0.008611626866;0.009636040124;11.15348285
1208;1.8;0.008943566756;0.009470070179;11.15348285
1208;2;0.008846257399;0.009518724857;11.15348285
1208;2.2;0.008622372091;0.009630667511;11.15348285
1208;2.4;0.00880580936;0.009538948877;11.15348285
1208;2.6;0.008991163936;0.009446271589;11.15348285
1208;2.8;0.00911630634;0.009383700387;11.15348285
1208;3;0.009293348509;0.009295179302;11.15348285
1208;3.2;0.009029543946;0.009427081584;11.15348285
1208;3.4;0.009226830675;0.009328438219;11.15348285
1208;3.6;0.009311132248;0.009286287433;11.15348285
1208;3.8;0.009009319353;0.00943719388;11.15348285
1208;4;0.009094605642;0.009394550736;11.15348285
1208;4.2;0.009289466997;0.009297120058;11.15348285
1208;4.4;0.009510049185;0.009186828964;11.15348285
1208;4.6;0.009542829085;0.009170439014;11.15348285
1208;4.8;0.00948470235;0.009199502382;11.15348285
1208;5;0.009277020065;0.009303343524;11.15348285
1209;0;0.007977387565;0.009261707471;10.600321
1209;0.2;0.007988480309;0.009256161099;10.600321
1209;0.4;0.008399007873;0.009050897317;10.600321
1209;0.6;0.008686803839;0.008906999334;10.600321
1209;0.8;0.008599945524;0.008950428491;10.600321
1209;1;0.008710693164;0.008895054671;10.600321
1209;1.2;0.008645429947;0.00892768628;10.600321
1209;1.4;0.008528473793;0.008986164356;10.600321
1209;1.6;0.008720162638;0.008890319934;10.600321
1209;1.8;0.008724233556;0.008888284475;10.600321
1209;2;0.008834850539;0.008832975983;10.600321
1209;2.2;0.008754965062;0.008872918722;10.600321
1209;2.4;0.008667956168;0.008916423169;10.600321
1209;2.6;0.008792414722;0.008854193892;10.600321
1209;2.8;0.00877058306;0.008865109723;10.600321
1209;3;0.008809027645;0.008845887431;10.600321
1209;3.2;0.008709774156;0.008895514175;10.600321
1209;3.4;0.008901190651;0.008799805928;10.600321
1209;3.6;0.008868970937;0.008815915785;10.600321
1209;3.8;0.00883586387;0.008832469318;10.600321
1209;4;0.008853056474;0.008823873016;10.600321
1209;4.2;0.008895749434;0.008802526536;10.600321
1209;4.4;0.008991839865;0.008754481321;10.600321
1209;4.6;0.008901998472;0.008799402017;10.600321
1209;4.8;0.008919507514;0.008790647496;10.600321
1209;5;0.008734318433;0.008883242037;10.600321
1210;0;0.007906572703;0.009461920648;10.7321656
1210;0.2;0.008171838182;0.009329287909;10.7321656
1210;0.4;0.008244656063;0.009292878968;10.7321656
1210;0.6;0.008634138239;0.009098137881;10.7321656
1210;0.8;0.00871540016;0.00905750692;10.7321656
1210;1;0.008712823891;0.009058795054;10.7321656
1210;1.2;0.008706331672;0.009062041164;10.7321656
1210;1.4;0.00871844041;0.009055986795;10.7321656
1210;1.6;0.008872544922;0.008978934539;10.7321656
1210;1.8;0.0087050875;0.00906266325;10.7321656
1210;2;0.008795106057;0.009017653972;10.7321656
1210;2.2;0.008662020396;0.009084196802;10.7321656
1210;2.4;0.008964300625;0.008933056688;10.7321656
1210;2.6;0.008836141514;0.008997136243;10.7321656
1210;2.8;0.00880566739;0.009012373305;10.7321656
1210;3;0.008845300293;0.008992556853;10.7321656
1210;3.2;0.008700619111;0.009064897444;10.7321656
1210;3.4;0.008767492326;0.009031460837;10.7321656
1210;3.6;0.008905262154;0.008962575923;10.7321656
1210;3.8;0.008940722686;0.008944845657;10.7321656
1210;4;0.008922393763;0.008954010118;10.7321656
1210;4.2;0.009150025689;0.008840194155;10.7321656
1210;4.4;0.008992736163;0.008918838918;10.7321656
1210;4.6;0.009098523497;0.008865945251;10.7321656
1210;4.8;0.009067397694;0.008881508153;10.7321656
1210;5;0.009039799386;0.008895307307;10.7321656
1211;0;0.007978578861;0.0100537106;11.23440003
1211;0.2;0.007910639083;0.01008768049;11.23440003
1211;0.4;0.008048753754;0.01001862315;11.23440003
1211;0.6;0.008236866749;0.009924566657;11.23440003
1211;0.8;0.008364466215;0.009860766924;11.23440003
1211;1;0.008484135777;0.009800932143;11.23440003
1211;1.2;0.00858948733;0.009748256367;11.23440003
1211;1.4;0.008759463962;0.009663268051;11.23440003
1211;1.6;0.008621544686;0.009732227689;11.23440003
1211;1.8;0.008642227158;0.009721886453;11.23440003
1211;2;0.008554099599;0.009765950232;11.23440003
1211;2.2;0.008580371015;0.009752814524;11.23440003
1211;2.4;0.008771508734;0.009657245665;11.23440003
1211;2.6;0.008942579642;0.009571710211;11.23440003
1211;2.8;0.009012840262;0.009536579901;11.23440003
1211;3;0.008962997781;0.009561501141;11.23440003
1211;3.2;0.008941649344;0.009572175359;11.23440003
1211;3.4;0.008980251318;0.009552874373;11.23440003
1211;3.6;0.009055011856;0.009515494103;11.23440003
1211;3.8;0.009075745914;0.009505127075;11.23440003
1211;4;0.009291310561;0.009397344751;11.23440003
1211;4.2;0.009128266115;0.009478866974;11.23440003
1211;4.4;0.009251828936;0.009417085564;11.23440003
1211;4.6;0.009267925823;0.00940903712;11.23440003
1211;4.8;0.009136290605;0.009474854729;11.23440003
1211;5;0.009071481222;0.009507259421;11.23440003
1212;0;0.007129747944;0.009944913585;10.80783005
1212;0.2;0.007301877421;0.009858848846;10.80783005
1212;0.4;0.007492343752;0.00976361568;10.80783005
1212;0.6;0.007654021936;0.009682776589;10.80783005
1212;0.8;0.007605222415;0.009707176349;10.80783005
1212;1;0.007778509516;0.009620532798;10.80783005
1212;1.2;0.007801614428;0.009608980342;10.80783005
1212;1.4;0.007865950133;0.00957681249;10.80783005
1212;1.6;0.008223104398;0.009398235357;10.80783005
1212;1.8;0.008108907736;0.009455333688;10.80783005
1212;2;0.00825527982;0.009382147647;10.80783005
1212;2.2;0.008424296775;0.009297639169;10.80783005
1212;2.4;0.008406470474;0.009306552319;10.80783005
1212;2.6;0.008533696608;0.009242939252;10.80783005
1212;2.8;0.0083804413;0.009319566907;10.80783005
1212;3;0.008315532136;0.009352021488;10.80783005
1212;3.2;0.008314982324;0.009352296394;10.80783005
1212;3.4;0.00824908409;0.009385245511;10.80783005
1212;3.6;0.00829222055;0.009363677282;10.80783005
1212;3.8;0.008899229325;0.009060172894;10.80783005
1212;4;0.008952562459;0.009033506327;10.80783005
1212;4.2;0.008687753918;0.009165910597;10.80783005
1212;4.4;0.008901398444;0.009059088334;10.80783005
1212;4.6;0.008635777235;0.009191898939;10.80783005
1212;4.8;0.008590413294;0.009214580909;10.80783005
1212;5;0.00865079892;0.009184388097;10.80783005
1213;0;0.007864492769;0.009408212978;10.67236749
1213;0.2;0.007981932591;0.009349493067;10.67236749
1213;0.4;0.008133162799;0.009273877963;10.67236749
1213;0.6;0.008123652586;0.00927863307;10.67236749
1213;0.8;0.008279955792;0.009200481467;10.67236749
1213;1;0.008149874781;0.009265521972;10.67236749
1213;1.2;0.008462637377;0.009109140674;10.67236749
1213;1.4;0.00871496791;0.008982975408;10.67236749
1213;1.6;0.008754682921;0.008963117902;10.67236749
1213;1.8;0.008600497811;0.009040210457;10.67236749
1213;2;0.008452982535;0.009113968095;10.67236749
1213;2.2;0.008547835898;0.009066541414;10.67236749
1213;2.4;0.008256623588;0.009212147569;10.67236749
1213;2.6;0.008246171391;0.009217373667;10.67236749
1213;2.8;0.008051336788;0.009314790969;10.67236749
1213;3;0.008301412544;0.009189753091;10.67236749
1213;3.2;0.00854139058;0.009069764073;10.67236749
1213;3.4;0.008618375577;0.009031271574;10.67236749
1213;3.6;0.008954813006;0.00886305286;10.67236749
1213;3.8;0.008866398572;0.008907260077;10.67236749
1213;4;0.008708734955;0.008986091885;10.67236749
1213;4.2;0.008758793547;0.008961062589;10.67236749
1213;4.4;0.008804007665;0.00893845553;10.67236749
1213;4.6;0.008888178357;0.008896370184;10.67236749
1213;4.8;0.008863247344;0.008908835691;10.67236749
1213;5;0.00904631049;0.008817304118;10.67236749
1214;0;0.008680219195;0.01006888799;11.52719807
1214;0.2;0.008697542302;0.01006022643;11.52719807
1214;0.4;0.008877378131;0.009970308517;11.52719807
1214;0.6;0.00897597767;0.009921008748;11.52719807
1214;0.8;0.009040233755;0.009888880705;11.52719807
1214;1;0.009072776959;0.009872609103;11.52719807
1214;1.2;0.008850380827;0.009983807169;11.52719807
1214;1.4;0.00899149222;0.009913251472;11.52719807
1214;1.6;0.009124841984;0.00984657659;11.52719807
1214;1.8;0.009145413728;0.009836290719;11.52719807
1214;2;0.009043692647;0.009887151259;11.52719807
1214;2.2;0.00942178621;0.009698104477;11.52719807
1214;2.4;0.009383134805;0.00971743018;11.52719807
1214;2.6;0.009542651704;0.009637671731;11.52719807
1214;2.8;0.009616288001;0.009600853582;11.52719807
1214;3;0.009803556168;0.009507219499;11.52719807
1214;3.2;0.009794976985;0.00951150909;11.52719807
1214;3.4;0.01002050298;0.009398746094;11.52719807
1214;3.6;0.009862995771;0.009477499697;11.52719807
1214;3.8;0.009685515259;0.009566239953;11.52719807
1214;4;0.01004129898;0.009388348091;11.52719807
1214;4.2;0.01007551508;0.009371240042;11.52719807
1214;4.4;0.01003271209;0.00939264154;11.52719807
1214;4.6;0.01010120227;0.009358396447;11.52719807
1214;4.8;0.01023249986;0.009292747653;11.52719807
1214;5;0.0100498201;0.009384087533;11.52719807
1215;0;0.00784338224;0.01039940806;11.45687935
1215;0.2;0.008100253769;0.0102709723;11.45687935
1215;0.4;0.008470871478;0.01008566345;11.45687935
1215;0.6;0.008480034789;0.01008108179;11.45687935
1215;0.8;0.008362846114;0.01013967613;11.45687935
1215;1;0.00868786728;0.009977165545;11.45687935
1215;1.2;0.008634401417;0.01000389848;11.45687935
1215;1.4;0.00862064318;0.01001077759;11.45687935
1215;1.6;0.008759079358;0.009941559506;11.45687935
1215;1.8;0.008731936785;0.009955130792;11.45687935
1215;2;0.008822082675;0.009910057847;11.45687935
1215;2.2;0.008888372211;0.009876913079;11.45687935
1215;2.4;0.008845494823;0.009898351773;11.45687935
1215;2.6;0.008879953214;0.009881122578;11.45687935
1215;2.8;0.009131543619;0.009755327375;11.45687935
1215;3;0.009219730896;0.009711233737;11.45687935
1215;3.2;0.009296118925;0.009673039722;11.45687935
1215;3.4;0.009299652294;0.009671273038;11.45687935
1215;3.6;0.009335458528;0.009653369921;11.45687935
1215;3.8;0.009075589984;0.009783304193;11.45687935
1215;4;0.008891591746;0.009875303312;11.45687935
1215;4.2;0.00918155606;0.009730321155;11.45687935
1215;4.4;0.009292396521;0.009674900924;11.45687935
1215;4.6;0.009087005545;0.009777596412;11.45687935
1215;4.8;0.009193017929;0.00972459022;11.45687935
1215;5;0.009172364988;0.009734916691;11.45687935
1216;0;0.007655230721;0.01036191788;11.3516266
1216;0.2;0.008059328827;0.01015986883;11.3516266
1216;0.4;0.008107854534;0.01013560598;11.3516266
1216;0.6;0.007993814475;0.01019262601;11.3516266
1216;0.8;0.008391419478;0.009993823505;11.3516266
1216;1;0.008421833553;0.009978616467;11.3516266
1216;1.2;0.008408965747;0.00998505037;11.3516266
1216;1.4;0.008667506739;0.009855779875;11.3516266
1216;1.6;0.008595770999;0.009891647745;11.3516266
1216;1.8;0.008696894568;0.00984108596;11.3516266
1216;2;0.008738250986;0.009820407751;11.3516266
1216;2.2;0.008429764298;0.009974651095;11.3516266
1216;2.4;0.008532401814;0.009923332337;11.3516266
1216;2.6;0.00864017039;0.009869448049;11.3516266
1216;2.8;0.008514796141;0.009932135173;11.3516266
1216;3;0.008414781172;0.009982142658;11.3516266
1216;3.2;0.008366164674;0.01000645091;11.3516266
1216;3.4;0.008376660976;0.01000120276;11.3516266
1216;3.6;0.008536532626;0.009921266931;11.3516266
1216;3.8;0.008365766868;0.01000664981;11.3516266
1216;4;0.008342231838;0.01001841732;11.3516266
1216;4.2;0.008408970006;0.009985048241;11.3516266
1216;4.4;0.008329732313;0.01002466709;11.3516266
1216;4.6;0.008535782936;0.009921641776;11.3516266
1216;4.8;0.00871642167;0.009831322409;11.3516266
1216;5;0.008656249875;0.009861408307;11.3516266
1217;0;0.008153322317;0.01084076888;11.93394403
1217;0.2;0.008394773516;0.01072004328;11.93394403
1217;0.4;0.008310879107;0.01076199048;11.93394403
1217;0.6;0.008505709385;0.01066457534;11.93394403
1217;0.8;0.008734406906;0.01055022658;11.93394403
1217;1;0.009019909241;0.01040747542;11.93394403
1217;1.2;0.009149684765;0.01034258765;11.93394403
1217;1.4;0.009295515836;0.01026967212;11.93394403
1217;1.6;0.009409675404;0.01021259234;11.93394403
1217;1.8;0.009456276397;0.01018929184;11.93394403
1217;2;0.009649245474;0.0100928073;11.93394403
1217;2.2;0.009708089363;0.01006338536;11.93394403
1217;2.4;0.009857960895;0.00998844959;11.93394403
1217;2.6;0.01019905327;0.0098179034;11.93394403
1217;2.8;0.01012036726;0.009857246405;11.93394403
1217;3;0.009913362131;0.009960748971;11.93394403
1217;3.2;0.009705945722;0.01006445718;11.93394403
1217;3.4;0.009727779273;0.0100535404;11.93394403
1217;3.6;0.009700766796;0.01006704664;11.93394403
1217;3.8;0.01005143532;0.009891712378;11.93394403
1217;4;0.009997554479;0.009918652798;11.93394403
1217;4.2;0.0101219424;0.009856458835;11.93394403
1217;4.4;0.01023551514;0.009799672465;11.93394403
1217;4.6;0.01029109777;0.009771881151;11.93394403
1217;4.8;0.01011568961;0.009859585234;11.93394403
1217;5;0.009949995279;0.009942432397;11.93394403
1218;0;0.007950427661;0.009762925771;10.99051168
1218;0.2;0.007953655837;0.009761311683;10.99051168
1218;0.4;0.008081877134;0.009697201035;10.99051168
1218;0.6;0.008109630409;0.009683324397;10.99051168
1218;0.8;0.007969480882;0.009753399161;10.99051168
1218;1;0.008156513078;0.009659883063;10.99051168
1218;1.2;0.0081313973;0.009672440952;10.99051168
1218;1.4;0.008086419841;0.009694929681;10.99051168
1218;1.6;0.007959786227;0.009758246488;10.99051168
1218;1.8;0.007948939799;0.009763669702;10.99051168
1218;2;0.008103245491;0.009686516857;10.99051168
1218;2.2;0.00818805967;0.009644109767;10.99051168
1218;2.4;0.008576354354;0.009449962425;10.99051168
1218;2.6;0.00874680393;0.009364737637;10.99051168
1218;2.8;0.008840248052;0.009318015576;10.99051168
1218;3;0.008599614486;0.009438332359;10.99051168
1218;3.2;0.008714949141;0.009380665032;10.99051168
1218;3.4;0.008464855828;0.009505711688;10.99051168
1218;3.6;0.008519925088;0.009478177058;10.99051168
1218;3.8;0.008419246651;0.009528516276;10.99051168
1218;4;0.008644086004;0.0094160966;10.99051168
1218;4.2;0.008524856724;0.00947571124;10.99051168
1218;4.4;0.008645833503;0.00941522285;10.99051168
1218;4.6;0.008621402422;0.009427438391;10.99051168
1218;4.8;0.008576458164;0.00944991052;10.99051168
1218;5;0.008761694875;0.009357292164;10.99051168
1219;0;0.008059227379;0.009733384858;11.01039884
1219;0.2;0.008220953829;0.009652521633;11.01039884
1219;0.4;0.008425697687;0.009550149704;11.01039884
1219;0.6;0.008610617815;0.00945768964;11.01039884
1219;0.8;0.008738056087;0.009393970504;11.01039884
1219;1;0.008871490705;0.009327253195;11.01039884
1219;1.2;0.008734903838;0.009395546628;11.01039884
1219;1.4;0.008872150664;0.009326923215;11.01039884
1219;1.6;0.008714789965;0.009405603564;11.01039884
1219;1.8;0.008704107844;0.009410944625;11.01039884
1219;2;0.008696626556;0.009414685269;11.01039884
1219;2.2;0.008826459083;0.009349769006;11.01039884
1219;2.4;0.008720102996;0.009402947049;11.01039884
1219;2.6;0.008790960021;0.009367518536;11.01039884
1219;2.8;0.008595237125;0.009465379984;11.01039884
1219;3;0.008603736726;0.009461130184;11.01039884
1219;3.2;0.008597159965;0.009464418565;11.01039884
1219;3.4;0.008579490891;0.009473253102;11.01039884
1219;3.6;0.008696406048;0.009414795523;11.01039884
1219;3.8;0.008580928212;0.009472534441;11.01039884
1219;4;0.008673740424;0.009426128335;11.01039884
1219;4.2;0.00904862667;0.009238685212;11.01039884
1219;4.4;0.009229249409;0.009148373843;11.01039884
1219;4.6;0.00925081997;0.009137588562;11.01039884
1219;4.8;0.009414125083;0.009055936006;11.01039884
1219;5;0.00921999724;0.009152999927;11.01039884
1220;0;0.008844445483;0.009733454465;11.32454176
1220;0.2;0.008994588925;0.009658382743;11.32454176
1220;0.4;0.009256013944;0.009527670234;11.32454176
1220;0.6;0.00921014828;0.009550603066;11.32454176
1220;0.8;0.009273152281;0.009519101066;11.32454176
1220;1;0.009025503988;0.009642925212;11.32454176
1220;1.2;0.008912019351;0.00969966753;11.32454176
1220;1.4;0.008823936285;0.009743709064;11.32454176
1220;1.6;0.008771915313;0.00976971955;11.32454176
1220;1.8;0.008955282272;0.00967803607;11.32454176
1220;2;0.008828818488;0.009741267962;11.32454176
1220;2.2;0.008851875227;0.009729739593;11.32454176
1220;2.4;0.008825983681;0.009742685365;11.32454176
1220;2.6;0.008821231953;0.00974506123;11.32454176
1220;2.8;0.008972614144;0.009669370134;11.32454176
1220;3;0.009287028434;0.009512162989;11.32454176
1220;3.2;0.009282939214;0.009514207599;11.32454176
