realization;time;v_parallel_sq;v_perp_sq;E
1139;1.2;0.008087957492;0.01045619734;5.800070433
1139;1.4;0.008243380903;0.01037848563;5.800070433
1139;1.6;0.008652876277;0.01017373794;5.800070433
1139;1.8;0.008783379853;0.01010848616;5.800070433
1139;2;0.008844571831;0.01007789017;5.800070433
1139;2.2;0.008511560331;0.01024439592;5.800070433
1139;2.4;0.008690575386;0.01015488839;5.800070433
1139;2.6;0.008650745595;0.01017480329;5.800070433
1139;2.8;0.00892923716;0.0100355575;5.800070433
1139;3;0.0087628736;0.01011873928;5.800070433
1139;3.2;0.008988240154;0.01000605601;5.800070433
1139;3.4;0.008790336414;0.01010500788;5.800070433
1139;3.6;0.008881557914;0.01005939713;5.800070433
1139;3.8;0.00927533245;0.009862509859;5.800070433
1139;4;0.009297939881;0.009851206143;5.800070433
1139;4.2;0.009448641657;0.009775855255;5.800070433
1139;4.4;0.009194122264;0.009903114951;5.800070433
1139;4.6;0.009231352044;0.009884500061;5.800070433
1139;4.8;0.009288193802;0.009856079182;5.800070433
1139;5;0.009312924661;0.009843713753;5.800070433
1140;0;0.008116179452;0.0101679983;5.690435211
1140;0.2;0.008059194815;0.01019649062;5.690435211
1140;0.4;0.008229042544;0.01011156676;5.690435211
1140;0.6;0.008429986427;0.01001109481;5.690435211
1140;0.8;0.008618173809;0.009917001124;5.690435211
1140;1;0.008818127289;0.009817024383;5.690435211
1140;1.2;0.008723022886;0.009864576585;5.690435211
1140;1.4;0.009019594042;0.009716291007;5.690435211
1140;1.6;0.009453573263;0.009499301397;5.690435211
1140;1.8;0.009466853281;0.009492661388;5.690435211
1140;2;0.009124626893;0.009663774582;5.690435211
1140;2.2;0.009115291067;0.009668442494;5.690435211
1140;2.4;0.009245417666;0.009603379195;5.690435211
1140;2.6;0.009674051577;0.009389062239;5.690435211
1140;2.8;0.009689081397;0.009381547329;5.690435211
1140;3;0.009792532399;0.009329821829;5.690435211
1140;3.2;0.009343397831;0.009554389113;5.690435211
1140;3.4;0.009522385448;0.009464895304;5.690435211
1140;3.6;0.009836014245;0.009308080906;5.690435211
1140;3.8;0.009500622092;0.009475776982;5.690435211
1140;4;0.009484240254;0.009483967901;5.690435211
1140;4.2;0.009434549967;0.009508813044;5.690435211
1140;4.4;0.009235450964;0.009608362546;5.690435211
1140;4.6;0.009548722386;0.009451726835;5.690435211
1140;4.8;0.009298329152;0.009576923452;5.690435211
1140;5;0.009442187008;0.009504994524;5.690435211
1141;0;0.007468034261;0.01016102561;5.558017098
1141;0.2;0.007724865638;0.01003260993;5.558017098
1141;0.4;0.007791187708;0.009999448891;5.558017098
1141;0.6;0.007675861423;0.01005711203;5.558017098
1141;0.8;0.007922784423;0.009933650533;5.558017098
1141;1;0.008225846577;0.009782119456;5.558017098
1141;1.2;0.008219414612;0.009785335439;5.558017098
1141;1.4;0.008603819314;0.009593133088;5.558017098
1141;1.6;0.008462409149;0.00966383817;5.558017098
1141;1.8;0.008686267365;0.009551909063;5.558017098
1141;2;0.008549182472;0.009620451509;5.558017098
1141;2.2;0.008493394484;0.009648345503;5.558017098
1141;2.4;0.008926012399;0.009432036545;5.558017098
1141;2.6;0.009114042165;0.009338021663;5.558017098
1141;2.8;0.009408566066;0.009190759712;5.558017098
1141;3;0.009357809695;0.009216137897;5.558017098
1141;3.2;0.009148554544;0.009320765473;5.558017098
1141;3.4;0.009143313076;0.009323386207;5.558017098
1141;3.6;0.009329303576;0.009230390957;5.558017098
1141;3.8;0.009251934624;0.009269075433;5.558017098
1141;4;0.009444410571;0.00917283746;5.558017098
1141;4.2;0.009301211347;0.009244437072;5.558017098
1141;4.4;0.009738099082;0.009025993204;5.558017098
1141;4.6;0.009791281318;0.008999402086;5.558017098
1141;4.8;0.009386759968;0.009201662761;5.558017098
1141;5;0.009281108631;0.009254488429;5.558017098
1142;0;0.007374947205;0.008707557069;4.958012269
1142;0.2;0.007412777644;0.008688641849;4.958012269
1142;0.4;0.007848483438;0.008470788953;4.958012269
1142;0.6;0.007872239804;0.008458910769;4.958012269
1142;0.8;0.00779902141;0.008495519967;4.958012269
1142;1;0.007883094557;0.008453483393;4.958012269
1142;1.2;0.008223808955;0.008283126194;4.958012269
1142;1.4;0.008191063988;0.008299498677;4.958012269
1142;1.6;0.007950187566;0.008419936888;4.958012269
1142;1.8;0.007757589468;0.008516235937;4.958012269
1142;2;0.007819656554;0.008485202395;4.958012269
1142;2.2;0.007963047145;0.008413507099;4.958012269
1142;2.4;0.008060960551;0.008364550396;4.958012269
1142;2.6;0.007996740444;0.008396660449;4.958012269
1142;2.8;0.008029931369;0.008380064987;4.958012269
1142;3;0.008014463731;0.008387798806;4.958012269
1142;3.2;0.008035746169;0.008377157587;4.958012269
1142;3.4;0.007969834129;0.008410113607;4.958012269
1142;3.6;0.008060030999;0.008365015172;4.958012269
1142;3.8;0.00816340185;0.008313329747;4.958012269
1142;4;0.008603777359;0.008093141992;4.958012269
1142;4.2;0.00849259782;0.008148731761;4.958012269
1142;4.4;0.008597052002;0.008096504671;4.958012269
1142;4.6;0.008525364487;0.008132348428;4.958012269
1142;4.8;0.008441708261;0.008174176541;4.958012269
1142;5;0.008496631507;0.008146714918;4.958012269
1143;0;0.008629688551;0.00990811675;5.68918441
1143;0.2;0.008686388069;0.00987976699;5.68918441
1143;0.4;0.008691685449;0.0098771183;5.68918441
1143;0.6;0.008721949405;0.009861986323;5.68918441
1143;0.8;0.008715802417;0.009865059816;5.68918441
1143;1;0.00929089021;0.00957751592;5.68918441
1143;1.2;0.009039237715;0.009703342167;5.68918441
1143;1.4;0.008868110625;0.009788905713;5.68918441
1143;1.6;0.008824250423;0.009810835813;5.68918441
1143;1.8;0.008900956101;0.009772482974;5.68918441
1143;2;0.009012271051;0.0097168255;5.68918441
1143;2.2;0.008972584285;0.009736668883;5.68918441
1143;2.4;0.008980102831;0.009732909609;5.68918441
1143;2.6;0.008807371478;0.009819275286;5.68918441
1143;2.8;0.008936347797;0.009754787126;5.68918441
1143;3;0.009242323559;0.009601799246;5.68918441
1143;3.2;0.009156903969;0.009644509041;5.68918441
1143;3.4;0.008956563974;0.009744679038;5.68918441
1143;3.6;0.008730938068;0.009857491991;5.68918441
1143;3.8;0.008950244252;0.009747838899;5.68918441
1143;4;0.009091934387;0.009676993831;5.68918441
1143;4.2;0.009172439454;0.009636741298;5.68918441
1143;4.4;0.009224417908;0.009610752071;5.68918441
1143;4.6;0.009349209422;0.009548356314;5.68918441
1143;4.8;0.00953840548;0.009453758285;5.68918441
1143;5;0.009481175434;0.009482373308;5.68918441
1144;0;0.007777160971;0.009761121638;5.459880849
1144;0.2;0.008044911571;0.009627246338;5.459880849
1144;0.4;0.008132947102;0.009583228572;5.459880849
1144;0.6;0.007965811722;0.009666796263;5.459880849
1144;0.8;0.007948723603;0.009675340322;5.459880849
1144;1;0.007936819762;0.009681292242;5.459880849
1144;1.2;0.007959808066;0.00966979809;5.459880849
1144;1.4;0.007934107172;0.009682648537;5.459880849
1144;1.6;0.008170391384;0.009564506432;5.459880849
1144;1.8;0.008220708895;0.009539347676;5.459880849
1144;2;0.008211889979;0.009543757134;5.459880849
1144;2.2;0.008130273457;0.009584565395;5.459880849
1144;2.4;0.008169626482;0.009564888882;5.459880849
1144;2.6;0.007906990662;0.009696206792;5.459880849
1144;2.8;0.008414267168;0.00944256854;5.459880849
1144;3;0.008283381077;0.009508011585;5.459880849
1144;3.2;0.008675384341;0.009312009953;5.459880849
1144;3.4;0.008616600345;0.009341401951;5.459880849
1144;3.6;0.008516392923;0.009391505662;5.459880849
1144;3.8;0.008826551028;0.00923642661;5.459880849
1144;4;0.00909395315;0.009102725548;5.459880849
1144;4.2;0.008812425556;0.009243489346;5.459880849
1144;4.4;0.008804361224;0.009247521512;5.459880849
1144;4.6;0.009236046816;0.009031678715;5.459880849
1144;4.8;0.009342003751;0.008978700248;5.459880849
1144;5;0.009285098829;0.009007152709;5.459880849
1145;0;0.008625166924;0.01008703463;5.759847236
1145;0.2;0.008411717654;0.01019375926;5.759847236
1145;0.4;0.00881814104;0.009990547569;5.759847236
1145;0.6;0.008760751199;0.01001924249;5.759847236
1145;0.8;0.008725921516;0.01003665733;5.759847236
1145;1;0.008751670525;0.01002378283;5.759847236
1145;1.2;0.008587148921;0.01010604363;5.759847236
1145;1.4;0.009186474471;0.009806380854;5.759847236
1145;1.6;0.009176309551;0.009811463314;5.759847236
1145;1.8;0.009318970971;0.009740132603;5.759847236
1145;2;0.009181352251;0.009808941964;5.759847236
1145;2.2;0.008957084674;0.009921075752;5.759847236
1145;2.4;0.009062876514;0.009868179832;5.759847236
1145;2.6;0.009040118977;0.0098795586;5.759847236
1145;2.8;0.009163788452;0.009817723863;5.759847236
1145;3;0.009425347432;0.009686944373;5.759847236
1145;3.2;0.009135129945;0.009832053116;5.759847236
1145;3.4;0.009309122245;0.009745056967;5.759847236
1145;3.6;0.009475817818;0.00966170918;5.759847236
1145;3.8;0.009665635526;0.009566800326;5.759847236
1145;4;0.009598088191;0.009600573993;5.759847236
1145;4.2;0.009432787139;0.009683224519;5.759847236
1145;4.4;0.009646998371;0.009576118904;5.759847236
1145;4.6;0.009649483069;0.009574876554;5.759847236
1145;4.8;0.009491076083;0.009654080047;5.759847236
1145;5;0.009655614631;0.009571810773;5.759847236
1146;0;0.008733812854;0.009708427742;5.630133667
1146;0.2;0.008615212687;0.009767727825;5.630133667
1146;0.4;0.008630734445;0.009759966946;5.630133667
1146;0.6;0.008923845538;0.0096134114;5.630133667
1146;0.8;0.008928392863;0.009611137737;5.630133667
1146;1;0.008926084844;0.009612291747;5.630133667
1146;1.2;0.008948637495;0.009601015421;5.630133667
1146;1.4;0.009272267466;0.009439200436;5.630133667
1146;1.6;0.009289568371;0.009430549983;5.630133667
1146;1.8;0.009047204581;0.009551731878;5.630133667
1146;2;0.009016602709;0.009567032814;5.630133667
1146;2.2;0.008993813382;0.009578427478;5.630133667
1146;2.4;0.009312920557;0.00941887389;5.630133667
1146;2.6;0.00921212134;0.009469273499;5.630133667
1146;2.8;0.009308421638;0.00942112335;5.630133667
1146;3;0.009072042036;0.009539313151;5.630133667
1146;3.2;0.008582331594;0.009784168372;5.630133667
1146;3.4;0.008901416044;0.009624626146;5.630133667
1146;3.6;0.009071061438;0.009539803449;5.630133667
1146;3.8;0.009243931341;0.009453368498;5.630133667
1146;4;0.0090700516;0.009540308368;5.630133667
1146;4.2;0.00947646685;0.009337100743;5.630133667
1146;4.4;0.009226264956;0.009462201691;5.630133667
1146;4.6;0.009191181907;0.009479743215;5.630133667
1146;4.8;0.009125983362;0.009512342487;5.630133667
1146;5;0.009297461636;0.009426603351;5.630133667
1147;0;0.008490740371;0.009978000298;5.689348193
1147;0.2;0.008614756263;0.009915992352;5.689348193
1147;0.4;0.008702454878;0.009872143044;5.689348193
1147;0.6;0.008795852966;0.009825444001;5.689348193
1147;0.8;0.008729977074;0.009858381946;5.689348193
1147;1;0.008917356556;0.009764692206;5.689348193
1147;1.2;0.008914923499;0.009765908734;5.689348193
1147;1.4;0.00900412468;0.009721308144;5.689348193
1147;1.6;0.008935247651;0.009755746658;5.689348193
1147;1.8;0.008937733699;0.009754503634;5.689348193
1147;2;0.008738365681;0.009854187643;5.689348193
1147;2.2;0.008536147538;0.009955296714;5.689348193
1147;2.4;0.008595383013;0.009925678977;5.689348193
1147;2.6;0.008852437642;0.009797151663;5.689348193
1147;2.8;0.009061898152;0.009692421408;5.689348193
1147;3;0.009338342825;0.009554199071;5.689348193
1147;3.2;0.009528072589;0.009459334189;5.689348193
1147;3.4;0.00926637974;0.009590180613;5.689348193
1147;3.6;0.009205774124;0.009620483422;5.689348193
1147;3.8;0.009201458823;0.009622641072;5.689348193
1147;4;0.008783325367;0.0098317078;5.689348193
1147;4.2;0.008900332143;0.009773204412;5.689348193
1147;4.4;0.008757882889;0.009844429039;5.689348193
1147;4.6;0.009133926615;0.009656407176;5.689348193
1147;4.8;0.009307455403;0.009569642782;5.689348193
1147;5;0.009035056525;0.009705842221;5.689348193
1148;0;0.008353291565;0.01002252386;5.679667857
1148;0.2;0.008351785335;0.01002327698;5.679667857
1148;0.4;0.007939041798;0.01022964874;5.679667857
1148;0.6;0.008572613725;0.009912862781;5.679667857
1148;0.8;0.008752374371;0.009822982458;5.679667857
1148;1;0.008559748679;0.009919295304;5.679667857
1148;1.2;0.008832540901;0.009782899193;5.679667857
1148;1.4;0.009045316808;0.009676511239;5.679667857
1148;1.6;0.008775823122;0.009811258082;5.679667857
1148;1.8;0.00906006344;0.009669137923;5.679667857
1148;2;0.00902428066;0.009687029313;5.679667857
1148;2.2;0.008930593362;0.009733872962;5.679667857
1148;2.4;0.008863064365;0.009767637461;5.679667857
1148;2.6;0.009105074248;0.009646632519;5.679667857
1148;2.8;0.009321676456;0.009538331415;5.679667857
1148;3;0.009636381908;0.009380978689;5.679667857
1148;3.2;0.009831237241;0.009283551023;5.679667857
1148;3.4;0.009617207081;0.009390566103;5.679667857
1148;3.6;0.009268035497;0.009565151895;5.679667857
1148;3.8;0.009442908856;0.009477715215;5.679667857
1148;4;0.009314717836;0.009541810725;5.679667857
1148;4.2;0.009045153344;0.009676592971;5.679667857
1148;4.4;0.009094914642;0.009651712322;5.679667857
1148;4.6;0.009267424371;0.009565457458;5.679667857
1148;4.8;0.009444672077;0.009476833605;5.679667857
1148;5;0.009683531343;0.009357403972;5.679667857
1149;0;0.008026629283;0.009666566585;5.471952491
1149;0.2;0.008406537362;0.009476612546;5.471952491
1149;0.4;0.008393729116;0.009483016669;5.471952491
1149;0.6;0.008197008633;0.00958137691;5.471952491
1149;0.8;0.008386235238;0.009486763608;5.471952491
1149;1;0.008203147723;0.009578307366;5.471952491
1149;1.2;0.008140702678;0.009609529888;5.471952491
1149;1.4;0.008242560377;0.009558601039;5.471952491
1149;1.6;0.00825105644;0.009554353007;5.471952491
1149;1.8;0.008418541524;0.009470610465;5.471952491
1149;2;0.008345753131;0.009507004661;5.471952491
1149;2.2;0.008137380841;0.009611190806;5.471952491
1149;2.4;0.008074981017;0.009642390719;5.471952491
1149;2.6;0.007853348474;0.00975320699;5.471952491
1149;2.8;0.007983783221;0.009687989617;5.471952491
1149;3;0.008088663788;0.009635549333;5.471952491
1149;3.2;0.007907320394;0.00972622103;5.471952491
1149;3.4;0.008030492594;0.00966463493;5.471952491
1149;3.6;0.008360862493;0.009499449981;5.471952491
1149;3.8;0.008266702602;0.009546529926;5.471952491
1149;4;0.008202245693;0.009578758381;5.471952491
1149;4.2;0.00836127296;0.009499244747;5.471952491
1149;4.4;0.008520475768;0.009419643343;5.471952491
1149;4.6;0.008465340005;0.009447211225;5.471952491
1149;4.8;0.008127808607;0.009615976923;5.471952491
1149;5;0.00845339039;0.009453186032;5.471952491
1150;0;0.008482416886;0.009820360687;5.624627652
1150;0.2;0.008320955122;0.009901091569;5.624627652
1150;0.4;0.008432998915;0.009845069673;5.624627652
1150;0.6;0.00870875908;0.00970718959;5.624627652
1150;0.8;0.008633143644;0.009744997308;5.624627652
1150;1;0.008753728109;0.009684705076;5.624627652
1150;1.2;0.008575011422;0.00977406342;5.624627652
1150;1.4;0.00878285929;0.009670139485;5.624627652
1150;1.6;0.008998230117;0.009562454072;5.624627652
1150;1.8;0.008876634295;0.009623251983;5.624627652
1150;2;0.008977961417;0.009572588422;5.624627652
1150;2.2;0.009132239538;0.009495449362;5.624627652
1150;2.4;0.009009328766;0.009556904747;5.624627652
1150;2.6;0.009078109753;0.009522514254;5.624627652
1150;2.8;0.009344902067;0.009389118097;5.624627652
1150;3;0.009186984806;0.009468076728;5.624627652
1150;3.2;0.009497987471;0.009312575395;5.624627652
1150;3.4;0.00993841264;0.009092362811;5.624627652
1150;3.6;0.009649630126;0.009236754067;5.624627652
1150;3.8;0.009338793583;0.009392172339;5.624627652
1150;4;0.009591334315;0.009265901973;5.624627652
1150;4.2;0.009263506054;0.009429816104;5.624627652
1150;4.4;0.009585573696;0.009268782282;5.624627652
1150;4.6;0.009430150335;0.009346493963;5.624627652
1150;4.8;0.009346726911;0.009388205675;5.624627652
1150;5;0.009679608747;0.009221764757;5.624627652
1151;0;0.007090210845;0.010791058;5.734465369
1151;0.2;0.00729834646;0.01068699019;5.734465369
1151;0.4;0.007506181992;0.01058307243;5.734465369
1151;0.6;0.007858186628;0.01040707011;5.734465369
1151;0.8;0.008013700557;0.01032931314;5.734465369
1151;1;0.007990498728;0.01034091406;5.734465369
1151;1.2;0.008447500296;0.01011241328;5.734465369
1151;1.4;0.008499041747;0.01008664255;5.734465369
1151;1.6;0.008879392978;0.009896466935;5.734465369
1151;1.8;0.008983256941;0.009844534953;5.734465369
1151;2;0.009363892942;0.009654216952;5.734465369
1151;2.2;0.009197976395;0.009737175226;5.734465369
1151;2.4;0.009168100052;0.009752113397;5.734465369
1151;2.6;0.008974466322;0.009848930262;5.734465369
1151;2.8;0.009087602227;0.00979236231;5.734465369
1151;3;0.009242649924;0.009714838461;5.734465369
1151;3.2;0.009135922671;0.009768202088;5.734465369
1151;3.4;0.008951285588;0.009860520629;5.734465369
1151;3.6;0.008757256441;0.009957535203;5.734465369
1151;3.8;0.008531484072;0.01007042139;5.734465369
1151;4;0.008750092078;0.009961117384;5.734465369
1151;4.2;0.008707067569;0.009982629639;5.734465369
1151;4.4;0.008848673847;0.0099118265;5.734465369
1151;4.6;0.009041849102;0.009815238872;5.734465369
1151;4.8;0.008992945024;0.009839690911;5.734465369
1151;5;0.009036923376;0.009817701735;5.734465369
1152;0;0.007854485651;0.009744048321;5.468516458
1152;0.2;0.007976088209;0.009683247042;5.468516458
1152;0.4;0.007895447894;0.009723567199;5.468516458
1152;0.6;0.008217647069;0.009562467611;5.468516458
1152;0.8;0.008281868607;0.009530356843;5.468516458
1152;1;0.008348140199;0.009497221047;5.468516458
1152;1.2;0.008294730885;0.009523925703;5.468516458
1152;1.4;0.008410599549;0.009465991372;5.468516458
1152;1.6;0.008478586552;0.00943199787;5.468516458
1152;1.8;0.00860264296;0.009369969666;5.468516458
1152;2;0.008673161002;0.009334710645;5.468516458
1152;2.2;0.00878313207;0.009279725111;5.468516458
1152;2.4;0.008757255203;0.009292663544;5.468516458
1152;2.6;0.008603735456;0.009369423418;5.468516458
1152;2.8;0.008815022661;0.009263779816;5.468516458
1152;3;0.009222712507;0.009059934893;5.468516458
1152;3.2;0.009198079305;0.009072251493;5.468516458
1152;3.4;0.008999464242;0.009171559025;5.468516458
1152;3.6;0.008888867716;0.009226857288;5.468516458
1152;3.8;0.009089930667;0.009126325812;5.468516458
1152;4;0.009090133755;0.009126224269;5.468516458
1152;4.2;0.009145367929;0.009098607182;5.468516458
1152;4.4;0.008968771877;0.009186905208;5.468516458
1152;4.6;0.009075688672;0.00913344681;5.468516458
1152;4.8;0.00898534974;0.009178616276;5.468516458
1152;5;0.009075931541;0.009133325376;5.468516458
1153;0;0.00854585638;0.01125761904;6.212218891
1153;0.2;0.00902560151;0.01101774647;6.212218891
1153;0.4;0.009148327894;0.01095638328;6.212218891
1153;0.6;0.008976529399;0.01104228253;6.212218891
1153;0.8;0.009144234919;0.01095842977;6.212218891
1153;1;0.009652596915;0.01070424877;6.212218891
1153;1.2;0.009590073302;0.01073551058;6.212218891
1153;1.4;0.009592333611;0.01073438042;6.212218891
1153;1.6;0.009812366547;0.01062436396;6.212218891
1153;1.8;0.009955284442;0.01055290501;6.212218891
1153;2;0.009830115782;0.01061548934;6.212218891
1153;2.2;0.009849611482;0.01060574149;6.212218891
1153;2.4;0.009764659734;0.01064821736;6.212218891
1153;2.6;0.009741501649;0.0106597964;6.212218891
1153;2.8;0.01000453;0.01052828223;6.212218891
1153;3;0.01005711182;0.01050199132;6.212218891
1153;3.2;0.009957462099;0.01055181618;6.212218891
1153;3.4;0.009650793497;0.01070515048;6.212218891
1153;3.6;0.009984502038;0.01053829621;6.212218891
1153;3.8;0.01018234534;0.01043937456;6.212218891
1153;4;0.009986230757;0.01053743185;6.212218891
1153;4.2;0.009902172163;0.01057946115;6.212218891
1153;4.4;0.01000423926;0.0105284276;6.212218891
1153;4.6;0.009871361082;0.01059486669;6.212218891
1153;4.8;0.009744622229;0.01065823611;6.212218891
1153;5;0.009765991599;0.01064755143;6.212218891
1154;0;0.008541681019;0.01064021837;5.964423551
1154;0.2;0.008468185237;0.01067696626;5.964423551
1154;0.4;0.008690434431;0.01056584166;5.964423551
1154;0.6;0.008674148503;0.01057398463;5.964423551
1154;0.8;0.008652390211;0.01058486377;5.964423551
1154;1;0.00886990632;0.01047610572;5.964423551
1154;1.2;0.008845702713;0.01048820752;5.964423551
1154;1.4;0.009022933649;0.01039959205;5.964423551
1154;1.6;0.009285818808;0.01026814947;5.964423551
1154;1.8;0.00950178424;0.01016016676;5.964423551
1154;2;0.009471706606;0.01017520557;5.964423551
1154;2.2;0.009312580385;0.01025476868;5.964423551
1154;2.4;0.009272220429;0.01027494866;5.964423551
1154;2.6;0.009354498325;0.01023380971;5.964423551
1154;2.8;0.009053874005;0.01038412187;5.964423551
1154;3;0.008831805753;0.010495156;5.964423551
1154;3.2;0.009135100012;0.01034350887;5.964423551
1154;3.4;0.009052952024;0.01038458287;5.964423551
1154;3.6;0.009185915537;0.01031810111;5.964423551
1154;3.8;0.009475753882;0.01017318194;5.964423551
1154;4;0.009442131571;0.01018999309;5.964423551
1154;4.2;0.009718841264;0.01005163825;5.964423551
1154;4.4;0.009351048175;0.01023553479;5.964423551
1154;4.6;0.009651964756;0.0100850765;5.964423551
1154;4.8;0.009782606019;0.01001975587;5.964423551
1154;5;0.00966777581;0.01007717097;5.964423551
1155;0;0.008309325288;0.009552106883;5.482707811
1155;0.2;0.008381909741;0.009515814657;5.482707811
1155;0.4;0.008402909681;0.009505314687;5.482707811
1155;0.6;0.00808797256;0.009662783247;5.482707811
1155;0.8;0.007992361031;0.009710589012;5.482707811
1155;1;0.007764019162;0.009824759946;5.482707811
1155;1.2;0.007873003621;0.009770267717;5.482707811
1155;1.4;0.008011286273;0.00970112639;5.482707811
1155;1.6;0.008201842499;0.009605848278;5.482707811
1155;1.8;0.008036867148;0.009688335953;5.482707811
1155;2;0.007985370817;0.009714084119;5.482707811
1155;2.2;0.008070105893;0.009671716581;5.482707811
1155;2.4;0.008123284494;0.00964512728;5.482707811
1155;2.6;0.008058617652;0.009677460701;5.482707811
1155;2.8;0.007876977167;0.009768280944;5.482707811
1155;3;0.007832701387;0.009790418834;5.482707811
1155;3.2;0.008250702821;0.009581418117;5.482707811
1155;3.4;0.008197718077;0.009607910489;5.482707811
1155;3.6;0.008440555626;0.009486491714;5.482707811
1155;3.8;0.00844018494;0.009486677057;5.482707811
1155;4;0.00876575153;0.009323893762;5.482707811
1155;4.2;0.008842419461;0.009285559796;5.482707811
1155;4.4;0.008932406598;0.009240566228;5.482707811
1155;4.6;0.008931274313;0.009241132371;5.482707811
1155;4.8;0.009195680191;0.009108929431;5.482707811
1155;5;0.008969256494;0.00922214128;5.482707811
1156;0;0.008431264352;0.009455148639;5.468312326
1156;0.2;0.008447178541;0.009447191545;5.468312326
1156;0.4;0.008671239003;0.009335161313;5.468312326
1156;0.6;0.009205632403;0.009067964613;5.468312326
1156;0.8;0.009529877215;0.008905842208;5.468312326
1156;1;0.009324715826;0.009008422902;5.468312326
1156;1.2;0.009316612149;0.00901247474;5.468312326
1156;1.4;0.00957968022;0.008880940705;5.468312326
1156;1.6;0.009511020042;0.008915270794;5.468312326
1156;1.8;0.009156878714;0.009092341458;5.468312326
1156;2;0.009156277907;0.009092641861;5.468312326
1156;2.2;0.009156389513;0.009092586058;5.468312326
1156;2.4;0.009365236633;0.008988162498;5.468312326
1156;2.6;0.009394748945;0.008973406342;5.468312326
1156;2.8;0.009463833657;0.008938863986;5.468312326
1156;3;0.009317676317;0.009011942657;5.468312326
1156;3.2;0.009250236434;0.009045662598;5.468312326
1156;3.4;0.009200023319;0.009070769155;5.468312326
1156;3.6;0.009384270977;0.008978645326;5.468312326
1156;3.8;0.009319654417;0.009010953607;5.468312326
1156;4;0.009084961761;0.009128299934;5.468312326
1156;4.2;0.009036172378;0.009152694626;5.468312326
1156;4.4;0.008942801714;0.009199379958;5.468312326
1156;4.6;0.009108833653;0.009116363988;5.468312326
1156;4.8;0.009175715531;0.00908292305;5.468312326
1156;5;0.009400248261;0.008970656684;5.468312326
1157;0;0.008193622391;0.01028371169;5.752209155
1157;0.2;0.008382792194;0.01018912679;5.752209155
1157;0.4;0.008545347223;0.01010784927;5.752209155
1157;0.6;0.00826722152;0.01024691213;5.752209155
1157;0.8;0.008190682299;0.01028518174;5.752209155
1157;1;0.008124635815;0.01031820498;5.752209155
1157;1.2;0.00863619112;0.01006242733;5.752209155
1157;1.4;0.008691965359;0.01003454021;5.752209155
1157;1.6;0.008710947637;0.01002504907;5.752209155
1157;1.8;0.008792139896;0.009984452938;5.752209155
1157;2;0.009114377686;0.009823334043;5.752209155
1157;2.2;0.008869060868;0.009945992452;5.752209155
1157;2.4;0.008845216397;0.009957914688;5.752209155
1157;2.6;0.008647400162;0.01005682281;5.752209155
1157;2.8;0.008441370668;0.01015983755;5.752209155
1157;3;0.008671702803;0.01004467148;5.752209155
1157;3.2;0.008751677954;0.01000468391;5.752209155
1157;3.4;0.008906731879;0.009927156947;5.752209155
1157;3.6;0.009105133499;0.009827956137;5.752209155
1157;3.8;0.009196532644;0.009782256564;5.752209155
1157;4;0.009439388207;0.009660828783;5.752209155
1157;4.2;0.009530636366;0.009615204703;5.752209155
1157;4.4;0.009270962812;0.00974504148;5.752209155
1157;4.6;0.009425106128;0.009667969823;5.752209155
1157;4.8;0.009952805812;0.009404119981;5.752209155
1157;5;0.009797313796;0.009481865988;5.752209155
1158;0;0.00754273104;0.008822178413;5.037417573
1158;0.2;0.007634521592;0.008776283137;5.037417573
1158;0.4;0.007675935705;0.008755576081;5.037417573
1158;0.6;0.007693412897;0.008746837485;5.037417573
1158;0.8;0.007875324228;0.008655881819;5.037417573
1158;1;0.008018802663;0.008584142602;5.037417573
1158;1.2;0.008093309858;0.008546889004;5.037417573
1158;1.4;0.008195260311;0.008495913778;5.037417573
1158;1.6;0.008302041954;0.008442522956;5.037417573
1158;1.8;0.00834038743;0.008423350218;5.037417573
1158;2;0.008142031312;0.008522528277;5.037417573
1158;2.2;0.008233515672;0.008476786097;5.037417573
1158;2.4;0.008265983483;0.008460552192;5.037417573
1158;2.6;0.008099175909;0.008543955978;5.037417573
1158;2.8;0.007973039806;0.00860702403;5.037417573
1158;3;0.008112175676;0.008537456095;5.037417573
1158;3.2;0.008029421653;0.008578833106;5.037417573
1158;3.4;0.008285524678;0.008450781594;5.037417573
1158;3.6;0.00812632626;0.008530380803;5.037417573
1158;3.8;0.008195598631;0.008495744618;5.037417573
1158;4;0.008874285087;0.008156401389;5.037417573
1158;4.2;0.008968701145;0.008109193361;5.037417573
1158;4.4;0.008938956745;0.008124065561;5.037417573
1158;4.6;0.008888393578;0.008149347144;5.037417573
1158;4.8;0.008924121569;0.008131483148;5.037417573
1158;5;0.008993948215;0.008096569825;5.037417573
1159;0;0.007735360354;0.009633445029;5.400450082
1159;0.2;0.008062856778;0.009469696817;5.400450082
1159;0.4;0.008247233915;0.009377508248;5.400450082
1159;0.6;0.008280163424;0.009361043494;5.400450082
1159;0.8;0.008298937981;0.009351656215;5.400450082
1159;1;0.008595028944;0.009203610734;5.400450082
1159;1.2;0.008565538591;0.00921835591;5.400450082
1159;1.4;0.008753557882;0.009124346265;5.400450082
1159;1.6;0.00898361744;0.009009316486;5.400450082
1159;1.8;0.009166861529;0.008917694441;5.400450082
1159;2;0.0089806837;0.009010783356;5.400450082
1159;2.2;0.008962026281;0.009020112065;5.400450082
