realization;time;v_parallel_sq;v_perp_sq;E
890;0.3;0.00788727665;0.009884650718;44.25052494
890;0.6;0.008153932044;0.009751323021;44.25052494
890;0.9;0.008249392715;0.009703592686;44.25052494
890;1.2;0.008309022523;0.009673777782;44.25052494
890;1.5;0.008455134476;0.009600721805;44.25052494
890;1.8;0.008588407681;0.009534085203;44.25052494
890;2.1;0.008607718207;0.00952442994;44.25052494
890;2.4;0.008665963189;0.009495307449;44.25052494
890;2.7;0.008735161371;0.009460708358;44.25052494
890;3;0.00880278701;0.009426895538;44.25052494
890;3.3;0.008857754918;0.009399411584;44.25052494
890;3.6;0.008898549451;0.009379014318;44.25052494
890;3.9;0.008811514275;0.009422531906;44.25052494
890;4.2;0.00907329896;0.009291639564;44.25052494
890;4.5;0.009054987664;0.009300795212;44.25052494
890;4.8;0.009056463306;0.009300057391;44.25052494
891;0;0.007980888973;0.009882392267;44.39307761
891;0.3;0.008053653556;0.009846009975;44.39307761
891;0.6;0.00813330475;0.009806184378;44.39307761
891;0.9;0.008081389812;0.009832141847;44.39307761
891;1.2;0.008259796317;0.009742938595;44.39307761
891;1.5;0.008261615293;0.009742029107;44.39307761
891;1.8;0.008292494069;0.009726589719;44.39307761
891;2.1;0.008266338784;0.009739667362;44.39307761
891;2.4;0.008289691929;0.009727990789;44.39307761
891;2.7;0.008351491541;0.009697090983;44.39307761
891;3;0.008567617863;0.009589027822;44.39307761
891;3.3;0.008570202108;0.0095877357;44.39307761
891;3.6;0.008555104202;0.009595284653;44.39307761
891;3.9;0.008742901406;0.009501386051;44.39307761
891;4.2;0.008733481771;0.009506095868;44.39307761
891;4.5;0.008874253302;0.009435710102;44.39307761
891;4.8;0.008970923788;0.009387374859;44.39307761
892;0;0.007942273025;0.009867815947;44.28464787
892;0.3;0.008030688596;0.009823608161;44.28464787
892;0.6;0.008201951105;0.009737976907;44.28464787
892;0.9;0.008321414728;0.009678245095;44.28464787
892;1.2;0.008397974496;0.009639965211;44.28464787
892;1.5;0.008469083302;0.009604410808;44.28464787
892;1.8;0.008460832091;0.009608536413;44.28464787
892;2.1;0.008470288866;0.009603808026;44.28464787
892;2.4;0.008742854102;0.009467525408;44.28464787
892;2.7;0.008793633497;0.00944213571;44.28464787
892;3;0.008692993639;0.00949245564;44.28464787
892;3.3;0.008887687821;0.009395108549;44.28464787
892;3.6;0.008951025969;0.009363439475;44.28464787
892;3.9;0.009133925761;0.009271989579;44.28464787
892;4.2;0.009166938099;0.00925548341;44.28464787
892;4.5;0.009288067135;0.009194918891;44.28464787
892;4.8;0.009238261755;0.009219821582;44.28464787
893;0;0.007799519096;0.009949892982;44.31888809
893;0.3;0.007848356139;0.00992547446;44.31888809
893;0.6;0.007982014282;0.009858645389;44.31888809
893;0.9;0.008082741503;0.009808281778;44.31888809
893;1.2;0.008314541843;0.009692381608;44.31888809
893;1.5;0.008237599179;0.00973085294;44.31888809
893;1.8;0.008318428671;0.009690438194;44.31888809
893;2.1;0.008466982481;0.009616161289;44.31888809
893;2.4;0.008586949718;0.00955617767;44.31888809
893;2.7;0.008712429563;0.009493437748;44.31888809
893;3;0.00881269757;0.009443303745;44.31888809
893;3.3;0.008677863609;0.009510720725;44.31888809
893;3.6;0.008776519948;0.009461392556;44.31888809
893;3.9;0.008809494703;0.009444905178;44.31888809
893;4.2;0.008802632901;0.009448336079;44.31888809
893;4.5;0.008829766848;0.009434769106;44.31888809
893;4.8;0.00890660488;0.00939635009;44.31888809
894;0;0.007682321381;0.009831634708;43.75294528
894;0.3;0.007880510507;0.009732540145;43.75294528
894;0.6;0.008086119338;0.00962973573;43.75294528
894;0.9;0.00808841306;0.009628588869;43.75294528
894;1.2;0.008254008677;0.00954579106;43.75294528
894;1.5;0.008417132574;0.009464229111;43.75294528
894;1.8;0.008381679323;0.009481955737;43.75294528
894;2.1;0.008284656019;0.009530467389;43.75294528
894;2.4;0.008394416012;0.009475587393;43.75294528
894;2.7;0.008381675673;0.009481957562;43.75294528
894;3;0.008593290366;0.009376150215;43.75294528
894;3.3;0.008766531956;0.009289529421;43.75294528
894;3.6;0.00872083125;0.009312379774;43.75294528
894;3.9;0.008759673426;0.009292958685;43.75294528
894;4.2;0.008734772139;0.009305409329;43.75294528
894;4.5;0.008869725665;0.009237932566;43.75294528
894;4.8;0.008803874068;0.009270858365;43.75294528
895;0;0.008247396048;0.00990967718;44.90680065
895;0.3;0.00831609588;0.009875327264;44.90680065
895;0.6;0.008543624832;0.009761562788;44.90680065
895;0.9;0.008767091207;0.0096498296;44.90680065
895;1.2;0.008891588328;0.00958758104;44.90680065
895;1.5;0.008988893081;0.009538928663;44.90680065
895;1.8;0.009123669656;0.009471540376;44.90680065
895;2.1;0.009108220509;0.00947926495;44.90680065
895;2.4;0.00909443417;0.009486158119;44.90680065
895;2.7;0.009097893304;0.009484428552;44.90680065
895;3;0.009203817748;0.00943146633;44.90680065
895;3.3;0.009203402463;0.009431673972;44.90680065
895;3.6;0.009210647768;0.00942805132;44.90680065
895;3.9;0.009367329721;0.009349710343;44.90680065
895;4.2;0.009318825694;0.009373962357;44.90680065
895;4.5;0.009254507299;0.009406121554;44.90680065
895;4.8;0.009102786324;0.009481982042;44.90680065
896;0;0.007592884346;0.009821809679;43.57840593
896;0.3;0.007587416662;0.009824543521;43.57840593
896;0.6;0.007697268878;0.009769617413;43.57840593
896;0.9;0.007677756835;0.009779373435;43.57840593
896;1.2;0.007864889171;0.009685807267;43.57840593
896;1.5;0.007966283218;0.009635110243;43.57840593
896;1.8;0.007955757267;0.009640373218;43.57840593
896;2.1;0.008100253062;0.009568125321;43.57840593
896;2.4;0.008260432331;0.009488035687;43.57840593
896;2.7;0.008410819712;0.009412841996;43.57840593
896;3;0.008418972745;0.00940876548;43.57840593
896;3.3;0.008536844074;0.009349829815;43.57840593
896;3.6;0.008686302688;0.009275100508;43.57840593
896;3.9;0.008896242747;0.009170130479;43.57840593
896;4.2;0.008784200519;0.009226151592;43.57840593
896;4.5;0.008672730722;0.009281886491;43.57840593
896;4.8;0.008827189866;0.009204656919;43.57840593
897;0;0.00790993747;0.009909628393;44.36671081
897;0.3;0.008172818813;0.009778187722;44.36671081
897;0.6;0.008304496497;0.00971234888;44.36671081
897;0.9;0.008503765477;0.00961271439;44.36671081
897;1.2;0.008674335934;0.009527429161;44.36671081
897;1.5;0.008632976356;0.009548108951;44.36671081
897;1.8;0.008696658205;0.009516268026;44.36671081
897;2.1;0.008796038656;0.0094665778;44.36671081
897;2.4;0.008898320915;0.009415436671;44.36671081
897;2.7;0.008952162633;0.009388515812;44.36671081
897;3;0.008958867733;0.009385163262;44.36671081
897;3.3;0.008984497432;0.009372348412;44.36671081
897;3.6;0.008969225982;0.009379984138;44.36671081
897;3.9;0.009016402639;0.009356395809;44.36671081
897;4.2;0.009064194555;0.009332499851;44.36671081
897;4.5;0.009091917796;0.00931863823;44.36671081
897;4.8;0.009166732042;0.009281231107;44.36671081
898;0;0.008216798645;0.009871982994;44.73722341
898;0.3;0.008265167022;0.009847798806;44.73722341
898;0.6;0.008441506803;0.009759628915;44.73722341
898;0.9;0.008498024989;0.009731369822;44.73722341
898;1.2;0.008641515368;0.009659624633;44.73722341
898;1.5;0.008689367376;0.009635698629;44.73722341
898;1.8;0.008815499926;0.009572632354;44.73722341
898;2.1;0.008971323415;0.009494720609;44.73722341
898;2.4;0.008956905487;0.009501929573;44.73722341
898;2.7;0.00895155826;0.009504603187;44.73722341
898;3;0.009127561731;0.009416601451;44.73722341
898;3.3;0.009141541068;0.009409611783;44.73722341
898;3.6;0.009236201584;0.009362281525;44.73722341
898;3.9;0.009256637021;0.009352063806;44.73722341
898;4.2;0.009337401779;0.009311681427;44.73722341
898;4.5;0.009462483544;0.009249140545;44.73722341
898;4.8;0.009442752285;0.009259006174;44.73722341
899;0;0.007897907564;0.01011544253;45.00606819
899;0.3;0.008027778543;0.01005050704;45.00606819
899;0.6;0.008270571832;0.009929110395;45.00606819
899;0.9;0.008253489104;0.009937651759;45.00606819
899;1.2;0.008376048667;0.009876371977;45.00606819
899;1.5;0.00845563385;0.009836579386;45.00606819
899;1.8;0.00844059236;0.009844100131;45.00606819
899;2.1;0.00850742281;0.009810684906;45.00606819
899;2.4;0.008642536473;0.009743128074;45.00606819
899;2.7;0.008683749685;0.009722521468;45.00606819
899;3;0.008792097937;0.009668347342;45.00606819
899;3.3;0.008891490982;0.00961865082;45.00606819
899;3.6;0.008840525819;0.009644133401;45.00606819
899;3.9;0.008972221172;0.009578285725;45.00606819
899;4.2;0.009130878668;0.009498956977;45.00606819
899;4.5;0.009130896181;0.00949894822;45.00606819
899;4.8;0.009190830624;0.009468980999;45.00606819
900;0;0.008016934972;0.01001080931;44.86168576
900;0.3;0.008153599519;0.00994247704;44.86168576
900;0.6;0.008261517004;0.009888518298;44.86168576
900;0.9;0.008198720015;0.009919916792;44.86168576
900;1.2;0.008099941222;0.009969306189;44.86168576
900;1.5;0.008145702216;0.009946425692;44.86168576
900;1.8;0.008238973147;0.009899790226;44.86168576
900;2.1;0.00824757562;0.00989548899;44.86168576
900;2.4;0.008328401674;0.009855075963;44.86168576
900;2.7;0.008525734925;0.009756409337;44.86168576
900;3;0.008542720333;0.009747916633;44.86168576
900;3.3;0.008666047626;0.009686252987;44.86168576
900;3.6;0.008642027885;0.009698262857;44.86168576
900;3.9;0.008824308293;0.009607122653;44.86168576
900;4.2;0.008973351425;0.009532601087;44.86168576
900;4.5;0.009079300801;0.009479626399;44.86168576
900;4.8;0.008972045723;0.009533253938;44.86168576
901;0;0.008315971167;0.009846623303;44.81474844
901;0.3;0.008264905554;0.00987215611;44.81474844
901;0.6;0.008388915697;0.009810151038;44.81474844
901;0.9;0.00850743708;0.009750890347;44.81474844
901;1.2;0.008500784233;0.00975421677;44.81474844
901;1.5;0.008644357596;0.009682430089;44.81474844
901;1.8;0.008671526182;0.009668845796;44.81474844
901;2.1;0.008839074483;0.009585071646;44.81474844
901;2.4;0.008738680897;0.009635268438;44.81474844
901;2.7;0.00877711726;0.009616050257;44.81474844
901;3;0.008783705023;0.009612756375;44.81474844
901;3.3;0.008764996306;0.009622110734;44.81474844
901;3.6;0.008987809802;0.009510703986;44.81474844
901;3.9;0.009129247161;0.009439985307;44.81474844
901;4.2;0.00923486931;0.009387174232;44.81474844
901;4.5;0.009331613551;0.009338802111;44.81474844
901;4.8;0.009239094307;0.009385061733;44.81474844
902;0;0.008082724702;0.01001501361;44.98040308
902;0.3;0.008251955468;0.00993039823;44.98040308
902;0.6;0.008399386255;0.009856682836;44.98040308
902;0.9;0.008555790404;0.009778480762;44.98040308
902;1.2;0.008483989604;0.009814381162;44.98040308
902;1.5;0.008583169283;0.009764791322;44.98040308
902;1.8;0.008790924849;0.009660913539;44.98040308
902;2.1;0.008941272551;0.009585739688;44.98040308
902;2.4;0.008877571715;0.009617590106;44.98040308
902;2.7;0.00886376056;0.009624495684;44.98040308
902;3;0.008946778549;0.009582986689;44.98040308
902;3.3;0.009075591916;0.009518580006;44.98040308
902;3.6;0.009137459608;0.00948764616;44.98040308
902;3.9;0.009100957189;0.009505897369;44.98040308
902;4.2;0.009101612899;0.009505569515;44.98040308
902;4.5;0.009046056729;0.009533347599;44.98040308
902;4.8;0.009115878437;0.009498436745;44.98040308
903;0;0.008101675296;0.01001409622;45.00778837
903;0.3;0.008167979567;0.009980944082;45.00778837
903;0.6;0.008237176604;0.009946345564;45.00778837
903;0.9;0.008372466482;0.009878700625;45.00778837
903;1.2;0.008334238685;0.009897814523;45.00778837
903;1.5;0.008539665616;0.009795101058;45.00778837
903;1.8;0.008685269532;0.0097222991;45.00778837
903;2.1;0.008765038479;0.009682414626;45.00778837
903;2.4;0.008840405578;0.009644731077;45.00778837
903;2.7;0.008863860817;0.009633003457;45.00778837
903;3;0.008959072936;0.009585397398;45.00778837
903;3.3;0.008956044469;0.009586911631;45.00778837
903;3.6;0.009032748141;0.009548559796;45.00778837
903;3.9;0.009117973194;0.009505947269;45.00778837
903;4.2;0.00910360408;0.009513131826;45.00778837
903;4.5;0.009092075337;0.009518896197;45.00778837
903;4.8;0.009133995727;0.009497936002;45.00778837
904;0;0.008065629216;0.01011726202;45.28024521
904;0.3;0.008167459162;0.01006634705;45.28024521
904;0.6;0.00836313828;0.009968507487;45.28024521
904;0.9;0.008545834376;0.009877159439;45.28024521
904;1.2;0.008630048566;0.009835052345;45.28024521
904;1.5;0.00868684284;0.009806655207;45.28024521
904;1.8;0.008806544165;0.009746804545;45.28024521
904;2.1;0.008978042943;0.009661055156;45.28024521
904;2.4;0.008949223792;0.009675464732;45.28024521
904;2.7;0.009132580497;0.009583786379;45.28024521
904;3;0.009145960033;0.009577096611;45.28024521
904;3.3;0.009399415102;0.009450369077;45.28024521
904;3.6;0.009397544656;0.009451304299;45.28024521
904;3.9;0.009360835985;0.009469658635;45.28024521
904;4.2;0.009290682988;0.009504735134;45.28024521
904;4.5;0.009321642322;0.009489255467;45.28024521
904;4.8;0.009242327747;0.009528912754;45.28024521
905;0;0.007545725818;0.01011311512;44.43512969
905;0.3;0.007745405434;0.01001327531;44.43512969
905;0.6;0.007898803742;0.009936576158;44.43512969
905;0.9;0.007968258459;0.009901848799;44.43512969
905;1.2;0.008098779134;0.009836588462;44.43512969
905;1.5;0.008169974043;0.009800991007;44.43512969
905;1.8;0.008238197956;0.009766879051;44.43512969
905;2.1;0.00842799783;0.009671979114;44.43512969
905;2.4;0.008541188923;0.009615383567;44.43512969
905;2.7;0.008539267716;0.009616344171;44.43512969
905;3;0.008680115811;0.009545920123;44.43512969
905;3.3;0.008785639935;0.009493158062;44.43512969
905;3.6;0.008795152187;0.009488401935;44.43512969
905;3.9;0.008811309806;0.009480323126;44.43512969
905;4.2;0.008848417292;0.009461769383;44.43512969
905;4.5;0.008716504208;0.009527725925;44.43512969
905;4.8;0.008674002556;0.009548976751;44.43512969
906;0;0.008167496255;0.00988299439;44.69357606
906;0.3;0.008227505547;0.009852989744;44.69357606
906;0.6;0.008372844339;0.009780320348;44.69357606
906;0.9;0.008497624556;0.00971793024;44.69357606
906;1.2;0.00867890471;0.009627290163;44.69357606
906;1.5;0.00861690768;0.009658288678;44.69357606
906;1.8;0.008613608862;0.009659938087;44.69357606
906;2.1;0.008751496109;0.009590994463;44.69357606
906;2.4;0.008888921522;0.009522281757;44.69357606
906;2.7;0.008913042853;0.009510221091;44.69357606
906;3;0.008992504156;0.009470490439;44.69357606
906;3.3;0.009010430159;0.009461527438;44.69357606
906;3.6;0.009021918488;0.009455783274;44.69357606
906;3.9;0.00897382385;0.009479830593;44.69357606
906;4.2;0.009012807262;0.009460338887;44.69357606
906;4.5;0.008952810035;0.0094903375;44.69357606
906;4.8;0.009039511727;0.009446986654;44.69357606
907;0;0.007659544189;0.009701638931;43.30051528
907;0.3;0.00783699905;0.009612911501;43.30051528
907;0.6;0.007895633171;0.00958359444;43.30051528
907;0.9;0.008030820904;0.009516000573;43.30051528
907;1.2;0.008008367955;0.009527227048;43.30051528
907;1.5;0.008124472099;0.009469174976;43.30051528
907;1.8;0.008241725116;0.009410548468;43.30051528
907;2.1;0.008324013919;0.009369404066;43.30051528
907;2.4;0.008394190264;0.009334315894;43.30051528
907;2.7;0.008455991435;0.009303415308;43.30051528
907;3;0.008473937461;0.009294442295;43.30051528
907;3.3;0.008465080077;0.009298870987;43.30051528
907;3.6;0.008557398511;0.00925271177;43.30051528
907;3.9;0.008571148969;0.009245836541;43.30051528
907;4.2;0.008557687156;0.009252567448;43.30051528
907;4.5;0.008713957349;0.009174432351;43.30051528
907;4.8;0.008692774377;0.009185023837;43.30051528
908;0;0.008004502299;0.01014279387;45.26414406
908;0.3;0.008425036092;0.009932526972;45.26414406
908;0.6;0.008696697075;0.009796696481;45.26414406
908;0.9;0.008623187127;0.009833451454;45.26414406
908;1.2;0.008864786904;0.009712651566;45.26414406
908;1.5;0.008859723871;0.009715183083;45.26414406
908;1.8;0.008980714025;0.009654688006;45.26414406
908;2.1;0.008949152948;0.009670468544;45.26414406
908;2.4;0.00900751292;0.009641288558;45.26414406
908;2.7;0.008982655423;0.009653717307;45.26414406
908;3;0.009050282056;0.00961990399;45.26414406
908;3.3;0.009026267279;0.009631911378;45.26414406
908;3.6;0.00923178919;0.009529150423;45.26414406
908;3.9;0.009213744482;0.009538172777;45.26414406
908;4.2;0.009312720351;0.009488684843;45.26414406
908;4.5;0.0093598818;0.009465104118;45.26414406
908;4.8;0.009379989559;0.009455050238;45.26414406
909;0;0.007980517543;0.009976985191;44.69518068
909;0.3;0.008162322942;0.009886082491;44.69518068
909;0.6;0.008151993527;0.009891247199;44.69518068
909;0.9;0.008344749474;0.009794869225;44.69518068
909;1.2;0.008432932874;0.009750777525;44.69518068
909;1.5;0.008630919351;0.009651784286;44.69518068
909;1.8;0.008833998824;0.00955024455;44.69518068
909;2.1;0.00888929816;0.009522594882;44.69518068
909;2.4;0.008774846417;0.009579820753;44.69518068
909;2.7;0.008787184049;0.009573651937;44.69518068
909;3;0.008818946952;0.009557770486;44.69518068
909;3.3;0.008818165538;0.009558161193;44.69518068
909;3.6;0.008832045822;0.009551221051;44.69518068
909;3.9;0.009040675761;0.009446906082;44.69518068
909;4.2;0.009079804085;0.009427341919;44.69518068
909;4.5;0.009151847067;0.009391320429;44.69518068
909;4.8;0.009207892979;0.009363297472;44.69518068
910;0;0.008025917437;0.01011899912;45.22226509
910;0.3;0.008159461721;0.01005222698;45.22226509
910;0.6;0.008236442921;0.01001373638;45.22226509
910;0.9;0.008438565368;0.009912675158;45.22226509
910;1.2;0.008579233932;0.009842340875;45.22226509
910;1.5;0.008765896847;0.009749009418;45.22226509
910;1.8;0.008735620735;0.009764147474;45.22226509
910;2.1;0.008824662878;0.009719626403;45.22226509
910;2.4;0.00880638818;0.009728763751;45.22226509
910;2.7;0.008927450931;0.009668232376;45.22226509
910;3;0.008935835591;0.009664040046;45.22226509
910;3.3;0.009066182036;0.009598866823;45.22226509
910;3.6;0.008997341482;0.009633287101;45.22226509
910;3.9;0.00899563496;0.009634140361;45.22226509
910;4.2;0.009075705838;0.009594104923;45.22226509
910;4.5;0.00906187451;0.009601020587;45.22226509
910;4.8;0.009190505721;0.009536704981;45.22226509
911;0;0.007959851995;0.01041694571;46.06998945
911;0.3;0.008285359291;0.01025419206;46.06998945
911;0.6;0.008469692099;0.01016202565;46.06998945
911;0.9;0.008622278382;0.01008573251;46.06998945
911;1.2;0.008700852752;0.01004644533;46.06998945
911;1.5;0.008805934599;0.009993904404;46.06998945
911;1.8;0.008828165058;0.009982789174;46.06998945
911;2.1;0.008861178844;0.009966282281;46.06998945
911;2.4;0.008867565901;0.009963088753;46.06998945
911;2.7;0.00887344318;0.009960150113;46.06998945
911;3;0.008877827572;0.009957957918;46.06998945
911;3.3;0.008890128591;0.009951807408;46.06998945
911;3.6;0.009028467548;0.009882637929;46.06998945
911;3.9;0.009150878779;0.009821432314;46.06998945
911;4.2;0.009212620537;0.009790561435;46.06998945
911;4.5;0.009210517626;0.009791612891;46.06998945
911;4.8;0.009151500439;0.009821121484;46.06998945
912;0;0.007909879585;0.009777787857;43.94472848
912;0.3;0.0079868262;0.00973931455;43.94472848
912;0.6;0.008171730428;0.009646862436;43.94472848
912;0.9;0.008260623654;0.009602415822;43.94472848
912;1.2;0.008420879019;0.00952228814;43.94472848
912;1.5;0.00855945464;0.00945300033;43.94472848
912;1.8;0.008577638922;0.009443908189;43.94472848
912;2.1;0.008719505262;0.009372975019;43.94472848
912;2.4;0.008656064355;0.009404695472;43.94472848
912;2.7;0.008670841021;0.009397307139;43.94472848
912;3;0.008767891255;0.009348782022;43.94472848
912;3.3;0.008633219328;0.009416117986;43.94472848
912;3.6;0.008709757664;0.009377848818;43.94472848
912;3.9;0.008636706712;0.009414374293;43.94472848
912;4.2;0.008675989896;0.009394732701;43.94472848
912;4.5;0.008723379684;0.009371037807;43.94472848
912;4.8;0.008771938914;0.009346758192;43.94472848
913;0;0.007953958759;0.01006649384;44.93911429
913;0.3;0.007995049329;0.01004594855;44.93911429
913;0.6;0.008137172233;0.009974887099;44.93911429
913;0.9;0.008305784876;0.009890580777;44.93911429
913;1.2;0.008539700609;0.009773622911;44.93911429
913;1.5;0.008742153259;0.009672396586;44.93911429
913;1.8;0.008789090887;0.009648927772;44.93911429
913;2.1;0.008871366816;0.009607789808;44.93911429
913;2.4;0.008806866356;0.009640040038;44.93911429
913;2.7;0.008908229894;0.009589358269;44.93911429
913;3;0.009047090045;0.009519928193;44.93911429
913;3.3;0.009189138219;0.009448904106;44.93911429
913;3.6;0.009099277916;0.009493834258;44.93911429
913;3.9;0.009057281226;0.009514832602;44.93911429
913;4.2;0.009142428153;0.009472259139;44.93911429
913;4.5;0.009064726605;0.009511109913;44.93911429
913;4.8;0.009170830414;0.009458058009;44.93911429
914;0;0.007954465926;0.01004785189;44.88027154
914;0.3;0.007982900978;0.01003363437;44.88027154
914;0.6;0.007985721452;0.01003222413;44.88027154
914;0.9;0.008054464519;0.009997852598;44.88027154
914;1.2;0.008223072146;0.009913548784;44.88027154
914;1.5;0.008366176287;0.009841996713;44.88027154
914;1.8;0.008407926492;0.009821121611;44.88027154
914;2.1;0.008317653102;0.009866258306;44.88027154
914;2.4;0.008407782119;0.009821193797;44.88027154
914;2.7;0.008680934033;0.00968461784;44.88027154
914;3;0.008824873655;0.009612648029;44.88027154
914;3.3;0.00880505172;0.009622558997;44.88027154
914;3.6;0.008857353285;0.009596408214;44.88027154
914;3.9;0.008933096459;0.009558536627;44.88027154
914;4.2;0.009036403728;0.009506882993;44.88027154
914;4.5;0.009016490683;0.009516839515;44.88027154
914;4.8;0.009045533728;0.009502317993;44.88027154
915;0;0.008162436405;0.01016049069;45.57346844
915;0.3;0.008289224394;0.01009709669;45.57346844
915;0.6;0.008338860952;0.01007227841;45.57346844
915;0.9;0.008603234838;0.009940091469;45.57346844
915;1.2;0.008637989149;0.009922714313;45.57346844
915;1.5;0.008654714736;0.00991435152;45.57346844
915;1.8;0.008779724056;0.00985184686;45.57346844
915;2.1;0.008822607189;0.009830405294;45.57346844
915;2.4;0.008901707348;0.009790855214;45.57346844
915;2.7;0.008996824058;0.009743296859;45.57346844
915;3;0.009105114241;0.009689151767;45.57346844
915;3.3;0.009259327374;0.009612045201;45.57346844
915;3.6;0.009275388853;0.009604014461;45.57346844
915;3.9;0.009445817413;0.009518800182;45.57346844
915;4.2;0.009370240911;0.009556588433;45.57346844
915;4.5;0.009331685077;0.00957586635;45.57346844
915;4.8;0.009329160892;0.009577128442;45.57346844
916;0;0.008307692316;0.0101052951;45.62925203
916;0.3;0.008361134986;0.01007857377;45.62925203
916;0.6;0.008462530513;0.010027876;45.62925203
916;0.9;0.008584350196;0.009966966161;45.62925203
916;1.2;0.008691430785;0.009913425866;45.62925203
916;1.5;0.008835118644;0.009841581937;45.62925203
916;1.8;0.008793449685;0.009862416416;45.62925203
916;2.1;0.008796769391;0.009860756563;45.62925203
916;2.4;0.009024346681;0.009746967918;45.62925203
916;2.7;0.008977455002;0.009770413758;45.62925203
916;3;0.008922168238;0.00979805714;45.62925203
916;3.3;0.008932451856;0.009792915331;45.62925203
916;3.6;0.009018348447;0.009749967035;45.62925203
916;3.9;0.008989271963;0.009764505277;45.62925203
916;4.2;0.009199634502;0.009659324008;45.62925203
916;4.5;0.009252379116;0.0096329517;45.62925203
916;4.8;0.009161347842;0.009678467338;45.62925203
917;0;0.008070079391;0.0100414523;45.04477437
917;0.3;0.008232994341;0.009959994821;45.04477437
917;0.6;0.008410385462;0.009871299261;45.04477437
917;0.9;0.008545193947;0.009803895018;45.04477437
917;1.2;0.008451437515;0.009850773234;45.04477437
917;1.5;0.008505025622;0.009823979181;45.04477437
917;1.8;0.008595190755;0.009778896614;45.04477437
917;2.1;0.008778318442;0.009687332771;45.04477437
917;2.4;0.008812635839;0.009670174072;45.04477437
917;2.7;0.008694655528;0.009729164228;45.04477437
917;3;0.00868997864;0.009731502672;45.04477437
917;3.3;0.008821564973;0.009665709505;45.04477437
917;3.6;0.008863719068;0.009644632458;45.04477437
917;3.9;0.008646861461;0.009753061261;45.04477437
917;4.2;0.008640319455;0.009756332264;45.04477437
917;4.5;0.008593216539;0.009779883722;45.04477437
917;4.8;0.008615116182;0.009768933901;45.04477437
918;0;0.008052464507;0.01028272305;45.78865697
918;0.3;0.008257287262;0.01018031167;45.78865697
918;0.6;0.008358780584;0.01012956501;45.78865697
918;0.9;0.008329952062;0.01014397927;45.78865697
918;1.2;0.008522277047;0.01004781678;45.78865697
918;1.5;0.008679703607;0.0099691035;45.78865697
918;1.8;0.008689523954;0.009964193327;45.78865697
918;2.1;0.008740237469;0.009938836569;45.78865697
918;2.4;0.008712256196;0.009952827205;45.78865697
918;2.7;0.008794829482;0.009911540563;45.78865697
918;3;0.008904413174;0.009856748717;45.78865697
918;3.3;0.008921553461;0.009848178573;45.78865697
918;3.6;0.009091074089;0.009763418259;45.78865697
918;3.9;0.009110397747;0.00975375643;45.78865697
918;4.2;0.00913433903;0.009741785789;45.78865697
918;4.5;0.009091503201;0.009763203703;45.78865697
918;4.8;0.009082022009;0.009767944299;45.78865697
919;0;0.007729817722;0.01034180815;45.46149444
919;0.3;0.007825887847;0.01029377309;45.46149444
919;0.6;0.007982250973;0.01021559153;45.46149444
919;0.9;0.008044923532;0.01018425525;45.46149444
919;1.2;0.008273846991;0.01006979352;45.46149444
919;1.5;0.008157537576;0.01012794822;45.46149444
919;1.8;0.008232059085;0.01009068747;45.46149444
919;2.1;0.008562872243;0.00992528089;45.46149444
919;2.4;0.008569813761;0.009921810131;45.46149444
919;2.7;0.008651842648;0.009880795687;45.46149444
919;3;0.00886986615;0.009771783937;45.46149444
919;3.3;0.00892326936;0.009745082331;45.46149444
919;3.6;0.009172153938;0.009620640043;45.46149444
919;3.9;0.009167515403;0.00962295931;45.46149444
919;4.2;0.009163138306;0.009625147859;45.46149444
919;4.5;0.009201053821;0.009606190101;45.46149444
919;4.8;0.009164180114;0.009624626955;45.46149444
920;0;0.007865794488;0.009893197148;44.24350206
920;0.3;0.008020829207;0.009815679789;44.24350206
920;0.6;0.008027363958;0.009812412413;44.24350206
920;0.9;0.008146910617;0.009752639084;44.24350206
920;1.2;0.008234204345;0.00970899222;44.24350206
920;1.5;0.008316876161;0.009667656312;44.24350206
920;1.8;0.008408427355;0.009621880715;44.24350206
920;2.1;0.008353092226;0.009649548279;44.24350206
920;2.4;0.008503581671;0.009574303557;44.24350206
920;2.7;0.008727450854;0.009462368965;44.24350206
920;3;0.00869383377;0.009479177507;44.24350206
920;3.3;0.00873653303;0.009457827877;44.24350206
920;3.6;0.008805133284;0.00942352775;44.24350206
920;3.9;0.008843338842;0.009404424971;44.24350206
920;4.2;0.00892049596;0.009365846412;44.24350206
920;4.5;0.008965249912;0.009343469436;44.24350206
920;4.8;0.008992422139;0.009329883323;44.24350206
921;0;0.008224516211;0.009968944093;45.05984703
921;0.3;0.008424445166;0.009868979615;45.05984703
921;0.6;0.008499552569;0.009831425914;45.05984703
921;0.9;0.008667852377;0.00974727601;45.05984703
921;1.2;0.008588648859;0.009786877769;45.05984703
921;1.5;0.00870639955;0.009728002423;45.05984703
921;1.8;0.008795190757;0.00968360682;45.05984703
921;2.1;0.008821011418;0.009670696489;45.05984703
921;2.4;0.008945925248;0.009608239574;45.05984703
921;2.7;0.008915711608;0.009623346394;45.05984703
921;3;0.008893828051;0.009634288173;45.05984703
921;3.3;0.008964943387;0.009598730505;45.05984703
921;3.6;0.009026350324;0.009568027036;45.05984703
921;3.9;0.009030554119;0.009565925139;45.05984703
921;4.2;0.008952210787;0.009605096805;45.05984703
921;4.5;0.008915256019;0.009623574189;45.05984703
