realization;time;v_parallel_sq;v_perp_sq;E
1901;4.8;0.009274803088;0.009291859879;44.57363655
1902;0;0.008084165718;0.01034546686;46.04015911
1902;0.3;0.008295452232;0.0102398236;46.04015911
1902;0.6;0.008542322197;0.01011638862;46.04015911
1902;0.9;0.008790489261;0.00999230509;46.04015911
1902;1.2;0.008879353685;0.009947872878;46.04015911
1902;1.5;0.008957545942;0.009908776749;46.04015911
1902;1.8;0.00894697623;0.009914061605;46.04015911
1902;2.1;0.009067236976;0.009853931233;46.04015911
1902;2.4;0.009179203411;0.009797948015;46.04015911
1902;2.7;0.009185651316;0.009794724062;46.04015911
1902;3;0.009289824488;0.009742637477;46.04015911
1902;3.3;0.009227468518;0.009773815461;46.04015911
1902;3.6;0.009278809802;0.00974814482;46.04015911
1902;3.9;0.009383635743;0.009695731849;46.04015911
1902;4.2;0.009284885722;0.009745106859;46.04015911
1902;4.5;0.009325266661;0.00972491639;46.04015911
1902;4.8;0.009344663122;0.00971521816;46.04015911
1903;0;0.007985746788;0.0100579455;44.96262045
1903;0.3;0.008065590153;0.01001802381;44.96262045
1903;0.6;0.008207229285;0.009947204248;44.96262045
1903;0.9;0.008394525274;0.009853556253;44.96262045
1903;1.2;0.008558187752;0.009771725014;44.96262045
1903;1.5;0.008588922246;0.009756357767;44.96262045
1903;1.8;0.008650139519;0.009725749131;44.96262045
1903;2.1;0.008848645398;0.009626496191;44.96262045
1903;2.4;0.008793030344;0.009654303718;44.96262045
1903;2.7;0.008859228072;0.009621204854;44.96262045
1903;3;0.008793589271;0.009654024255;44.96262045
1903;3.3;0.008764100451;0.009668768665;44.96262045
1903;3.6;0.008844713371;0.009628462205;44.96262045
1903;3.9;0.008922262355;0.009589687713;44.96262045
1903;4.2;0.009029288138;0.009536174821;44.96262045
1903;4.5;0.008976490606;0.009562573587;44.96262045
1903;4.8;0.008976987815;0.009562324983;44.96262045
1904;0;0.007787270412;0.01017865085;45.03131537
1904;0.3;0.007740086515;0.01020224279;45.03131537
1904;0.6;0.007842476095;0.01015104801;45.03131537
1904;0.9;0.008035776866;0.01005439762;45.03131537
1904;1.2;0.008079441607;0.01003256525;45.03131537
1904;1.5;0.008113643728;0.01001546419;45.03131537
1904;1.8;0.008240352153;0.009952109976;45.03131537
1904;2.1;0.00836032744;0.009892122332;45.03131537
1904;2.4;0.008396359894;0.009874106106;45.03131537
1904;2.7;0.008489995578;0.009827288264;45.03131537
1904;3;0.008507356812;0.009818607646;45.03131537
1904;3.3;0.008682896874;0.009730837615;45.03131537
1904;3.6;0.008788206289;0.009678182908;45.03131537
1904;3.9;0.008793592089;0.009675490008;45.03131537
1904;4.2;0.008828649868;0.009657961118;45.03131537
1904;4.5;0.008784671502;0.009679950302;45.03131537
1904;4.8;0.008924001014;0.009610285546;45.03131537
1905;0;0.007757991145;0.009888385477;44.05561936
1905;0.3;0.007903468917;0.00981564659;44.05561936
1905;0.6;0.00810244147;0.009716160314;44.05561936
1905;0.9;0.008096800181;0.009718980958;44.05561936
1905;1.2;0.008273322637;0.009630719731;44.05561936
1905;1.5;0.00841284886;0.009560956619;44.05561936
1905;1.8;0.008410740972;0.009562010563;44.05561936
1905;2.1;0.008552726123;0.009491017988;44.05561936
1905;2.4;0.008657283765;0.009438739167;44.05561936
1905;2.7;0.008659787539;0.00943748728;44.05561936
1905;3;0.008877041444;0.009328860327;44.05561936
1905;3.3;0.008917413124;0.009308674487;44.05561936
1905;3.6;0.008958532392;0.009288114853;44.05561936
1905;3.9;0.008909167021;0.009312797539;44.05561936
1905;4.2;0.008834816539;0.009349972779;44.05561936
1905;4.5;0.0088932307;0.009320765699;44.05561936
1905;4.8;0.008972346234;0.009281207932;44.05561936
1906;0;0.00782446722;0.01005372082;44.69105417
1906;0.3;0.008005840366;0.009963034244;44.69105417
1906;0.6;0.008045679812;0.009943114521;44.69105417
1906;0.9;0.008169413117;0.009881247868;44.69105417
1906;1.2;0.008179477537;0.009876215658;44.69105417
1906;1.5;0.008402316324;0.009764796265;44.69105417
1906;1.8;0.008512396353;0.00970975625;44.69105417
1906;2.1;0.008682098794;0.00962490503;44.69105417
1906;2.4;0.008674823982;0.009628542436;44.69105417
1906;2.7;0.008837044927;0.009547431963;44.69105417
1906;3;0.008962774575;0.009484567139;44.69105417
1906;3.3;0.009005119166;0.009463394844;44.69105417
1906;3.6;0.008959966986;0.009485970934;44.69105417
1906;3.9;0.009035938892;0.009447984981;44.69105417
1906;4.2;0.009049373584;0.009441267635;44.69105417
1906;4.5;0.009219230033;0.00935633941;44.69105417
1906;4.8;0.009141051796;0.009395428529;44.69105417
1907;0;0.00844626136;0.009839229465;44.99955246
1907;0.3;0.008482421806;0.009821149242;44.99955246
1907;0.6;0.008464040656;0.009830339817;44.99955246
1907;0.9;0.008627472728;0.009748623781;44.99955246
1907;1.2;0.008639950567;0.009742384861;44.99955246
1907;1.5;0.008830837717;0.009646941287;44.99955246
1907;1.8;0.008842994167;0.009640863061;44.99955246
1907;2.1;0.00880914983;0.00965778523;44.99955246
1907;2.4;0.008995475982;0.009564622154;44.99955246
1907;2.7;0.00916971422;0.009477503035;44.99955246
1907;3;0.009186994232;0.009468863029;44.99955246
1907;3.3;0.009130606686;0.009497056802;44.99955246
1907;3.6;0.009106964766;0.009508877762;44.99955246
1907;3.9;0.009117753376;0.009503483457;44.99955246
1907;4.2;0.009105461268;0.009509629511;44.99955246
1907;4.5;0.009168771172;0.009477974559;44.99955246
1907;4.8;0.009121708459;0.009501505915;44.99955246
1908;0;0.007951696633;0.01007634705;44.96702516
1908;0.3;0.008172007614;0.009966191557;44.96702516
1908;0.6;0.00827991888;0.009912235924;44.96702516
1908;0.9;0.008329544528;0.0098874231;44.96702516
1908;1.2;0.00847052294;0.009816933894;44.96702516
1908;1.5;0.008447033584;0.009828678572;44.96702516
1908;1.8;0.008579692898;0.009762348915;44.96702516
1908;2.1;0.008685790223;0.009709300253;44.96702516
1908;2.4;0.008934406897;0.009584991916;44.96702516
1908;2.7;0.00898020582;0.009562092454;44.96702516
1908;3;0.00895410039;0.009575145169;44.96702516
1908;3.3;0.008888562058;0.009607914335;44.96702516
1908;3.6;0.008949775315;0.009577307706;44.96702516
1908;3.9;0.008989216332;0.009557587198;44.96702516
1908;4.2;0.008887284529;0.009608553099;44.96702516
1908;4.5;0.008860490322;0.009621950203;44.96702516
1908;4.8;0.008939267773;0.009582561478;44.96702516
1909;0;0.008050726117;0.01020977085;45.55242852
1909;0.3;0.00815819978;0.01015603402;45.55242852
1909;0.6;0.008201221307;0.01013452326;45.55242852
1909;0.9;0.008287014869;0.01009162648;45.55242852
1909;1.2;0.008466967282;0.01000165027;45.55242852
1909;1.5;0.008638309895;0.009915978965;45.55242852
1909;1.8;0.008839710066;0.00981527888;45.55242852
1909;2.1;0.008951365144;0.00975945134;45.55242852
1909;2.4;0.009053879104;0.009708194361;45.55242852
1909;2.7;0.008994667297;0.009737800264;45.55242852
1909;3;0.009107960031;0.009681153897;45.55242852
1909;3.3;0.009245934842;0.009612166492;45.55242852
1909;3.6;0.009233162212;0.009618552807;45.55242852
1909;3.9;0.009273864988;0.009598201418;45.55242852
1909;4.2;0.009245892093;0.009612187866;45.55242852
1909;4.5;0.00921747653;0.009626395648;45.55242852
1909;4.8;0.009194633064;0.00963781738;45.55242852
1910;0;0.007882096875;0.009603461922;43.34243315
1910;0.3;0.007843435639;0.00962279254;43.34243315
1910;0.6;0.007868239217;0.009610390751;43.34243315
1910;0.9;0.007871283872;0.009608868424;43.34243315
1910;1.2;0.007897566998;0.009595726861;43.34243315
1910;1.5;0.008101624286;0.009493698217;43.34243315
1910;1.8;0.008253559016;0.009417730852;43.34243315
1910;2.1;0.008209394652;0.009439813034;43.34243315
1910;2.4;0.008273338558;0.009407841081;43.34243315
1910;2.7;0.008279094603;0.009404963058;43.34243315
1910;3;0.008272643553;0.009408188583;43.34243315
1910;3.3;0.008281370615;0.009403825052;43.34243315
1910;3.6;0.008336725871;0.009376147424;43.34243315
1910;3.9;0.008365373649;0.009361823535;43.34243315
1910;4.2;0.008389754748;0.009349632986;43.34243315
1910;4.5;0.008471726936;0.009308646892;43.34243315
1910;4.8;0.008431838256;0.009328591232;43.34243315
1911;0;0.008179907902;0.009738463944;44.25093726
1911;0.3;0.008376343006;0.009640246392;44.25093726
1911;0.6;0.008490594819;0.009583120485;44.25093726
1911;0.9;0.008495912428;0.009580461681;44.25093726
1911;1.2;0.008590841355;0.009532997218;44.25093726
1911;1.5;0.008725876244;0.009465479773;44.25093726
1911;1.8;0.008934695134;0.009361070328;44.25093726
1911;2.1;0.009005042176;0.009325896807;44.25093726
1911;2.4;0.008980978441;0.009337928674;44.25093726
1911;2.7;0.009018386801;0.009319224494;44.25093726
1911;3;0.009055600308;0.009300617741;44.25093726
1911;3.3;0.009027583846;0.009314625972;44.25093726
1911;3.6;0.0090117192;0.009322558295;44.25093726
1911;3.9;0.009176708497;0.009240063646;44.25093726
1911;4.2;0.009107402771;0.009274716509;44.25093726
1911;4.5;0.009165972496;0.009245431647;44.25093726
1911;4.8;0.009134554576;0.009261140607;44.25093726
1912;0;0.008299548998;0.009993436257;45.25827442
1912;0.3;0.008582318623;0.009852051445;45.25827442
1912;0.6;0.008738733689;0.009773843912;45.25827442
1912;0.9;0.008976143106;0.009655139203;45.25827442
1912;1.2;0.008992548474;0.009646936519;45.25827442
1912;1.5;0.009083553936;0.009601433788;45.25827442
1912;1.8;0.009039309869;0.009623555822;45.25827442
1912;2.1;0.009084514199;0.009600953657;45.25827442
1912;2.4;0.009040147243;0.009623137135;45.25827442
1912;2.7;0.009168809407;0.009558806053;45.25827442
1912;3;0.00917640052;0.009555010496;45.25827442
1912;3.3;0.009204917139;0.009540752187;45.25827442
1912;3.6;0.009446832877;0.009419794318;45.25827442
1912;3.9;0.009368725457;0.009458848028;45.25827442
1912;4.2;0.009358090556;0.009464165478;45.25827442
1912;4.5;0.009269974714;0.009508223399;45.25827442
1912;4.8;0.009287667084;0.009499377214;45.25827442
1913;0;0.007866920005;0.01009644293;44.89568939
1913;0.3;0.007969887497;0.01004495919;44.89568939
1913;0.6;0.00806935497;0.009995225451;44.89568939
1913;0.9;0.008221791726;0.009919007073;44.89568939
1913;1.2;0.008323733025;0.009868036424;44.89568939
1913;1.5;0.008454556246;0.009802624813;44.89568939
1913;1.8;0.008618235893;0.009720784989;44.89568939
1913;2.1;0.008758688243;0.009650558815;44.89568939
1913;2.4;0.008841028506;0.009609388683;44.89568939
1913;2.7;0.008923867924;0.009567968974;44.89568939
1913;3;0.009029622338;0.009515091767;44.89568939
1913;3.3;0.0092056559;0.009427074986;44.89568939
1913;3.6;0.009247766633;0.009406019619;44.89568939
1913;3.9;0.009264168112;0.00939781888;44.89568939
1913;4.2;0.009336792162;0.009361506855;44.89568939
1913;4.5;0.009284430711;0.009387687581;44.89568939
1913;4.8;0.00935145479;0.009354175541;44.89568939
1914;0;0.007949175129;0.01000481107;44.73407564
1914;0.3;0.008003334121;0.009977731577;44.73407564
1914;0.6;0.008044472684;0.009957162295;44.73407564
1914;0.9;0.008208949325;0.009874923974;44.73407564
1914;1.2;0.00830561661;0.009826590332;44.73407564
1914;1.5;0.008408019444;0.009775388915;44.73407564
1914;1.8;0.008622535882;0.009668130696;44.73407564
1914;2.1;0.008759868527;0.009599464374;44.73407564
1914;2.4;0.008682908193;0.009637944541;44.73407564
1914;2.7;0.008630970706;0.009663913284;44.73407564
1914;3;0.008728653199;0.009615072037;44.73407564
1914;3.3;0.008864300094;0.00954724859;44.73407564
1914;3.6;0.008982737468;0.009488029903;44.73407564
1914;3.9;0.008994409986;0.009482193644;44.73407564
1914;4.2;0.009029957082;0.009464420096;44.73407564
1914;4.5;0.009159947967;0.009399424654;44.73407564
1914;4.8;0.009233644203;0.009362576536;44.73407564
1915;0;0.007941414681;0.009987652633;44.66675192
1915;0.3;0.008004581207;0.00995606937;44.66675192
1915;0.6;0.008065501237;0.009925609355;44.66675192
1915;0.9;0.008132373567;0.00989217319;44.66675192
1915;1.2;0.008140700672;0.009888009638;44.66675192
1915;1.5;0.008320218375;0.009798250786;44.66675192
1915;1.8;0.008385091632;0.009765814158;44.66675192
1915;2.1;0.008348010073;0.009784354937;44.66675192
1915;2.4;0.00838880172;0.009763959114;44.66675192
1915;2.7;0.008520440336;0.009698139806;44.66675192
1915;3;0.008568407601;0.009674156173;44.66675192
1915;3.3;0.008642620088;0.00963704993;44.66675192
1915;3.6;0.008700752931;0.009607983508;44.66675192
1915;3.9;0.008618498909;0.009649110519;44.66675192
1915;4.2;0.008699624934;0.009608547507;44.66675192
1915;4.5;0.008633760985;0.009641479481;44.66675192
1915;4.8;0.008662043823;0.009627338063;44.66675192
1916;0;0.008101323252;0.009774279981;44.23981314
1916;0.3;0.008169421749;0.009740230732;44.23981314
1916;0.6;0.008177699137;0.009736092039;44.23981314
1916;0.9;0.008298534563;0.009675674326;44.23981314
1916;1.2;0.008428183748;0.009610849733;44.23981314
1916;1.5;0.008442837645;0.009603522785;44.23981314
1916;1.8;0.008544450912;0.009552716151;44.23981314
1916;2.1;0.008642085688;0.009503898763;44.23981314
1916;2.4;0.008723384262;0.009463249476;44.23981314
1916;2.7;0.008670411487;0.009489735863;44.23981314
1916;3;0.008755743286;0.009447069964;44.23981314
1916;3.3;0.008828969694;0.00941045676;44.23981314
1916;3.6;0.008749812919;0.009450035148;44.23981314
1916;3.9;0.008859192306;0.009395345454;44.23981314
1916;4.2;0.008911288701;0.009369297257;44.23981314
1916;4.5;0.008927868332;0.009361007441;44.23981314
1916;4.8;0.008863167307;0.009393357953;44.23981314
1917;0;0.008115260167;0.01002438297;45.06244177
1917;0.3;0.008256814863;0.00995360562;45.06244177
1917;0.6;0.008329960312;0.009917032896;45.06244177
1917;0.9;0.008445168231;0.009859428936;45.06244177
1917;1.2;0.008511454397;0.009826285853;45.06244177
1917;1.5;0.008489739912;0.009837143096;45.06244177
1917;1.8;0.008564681878;0.009799672113;45.06244177
1917;2.1;0.008763864954;0.009700080575;45.06244177
1917;2.4;0.008893471152;0.009635277476;45.06244177
1917;2.7;0.008847957653;0.009658034225;45.06244177
1917;3;0.00887114354;0.009646441282;45.06244177
1917;3.3;0.008759600109;0.009702212997;45.06244177
1917;3.6;0.008864265625;0.009649880239;45.06244177
1917;3.9;0.009009314567;0.009577355768;45.06244177
1917;4.2;0.009106042321;0.009528991891;45.06244177
1917;4.5;0.009142326126;0.009510849989;45.06244177
1917;4.8;0.009268867348;0.009447579378;45.06244177
1918;0;0.007938919094;0.0100256838;44.78445871
1918;0.3;0.008068919194;0.009960683751;44.78445871
1918;0.6;0.008176049755;0.00990711847;44.78445871
1918;0.9;0.008265217573;0.009862534561;44.78445871
1918;1.2;0.008260250672;0.009865018012;44.78445871
1918;1.5;0.008397005143;0.009796640777;44.78445871
1918;1.8;0.008460822491;0.009764732102;44.78445871
1918;2.1;0.008441008099;0.009774639298;44.78445871
1918;2.4;0.008497237016;0.00974652484;44.78445871
1918;2.7;0.008562181197;0.009714052749;44.78445871
1918;3;0.008457913026;0.009766186835;44.78445871
1918;3.3;0.008603714162;0.009693286267;44.78445871
1918;3.6;0.008573267853;0.009708509421;44.78445871
1918;3.9;0.008625769751;0.009682258473;44.78445871
1918;4.2;0.008688228061;0.009651029318;44.78445871
1918;4.5;0.008796873131;0.009596706782;44.78445871
1918;4.8;0.008673360318;0.009658463189;44.78445871
1919;0;0.007980650818;0.01013720872;45.20810922
1919;0.3;0.008012130969;0.01012146865;45.20810922
1919;0.6;0.008107000973;0.01007403364;45.20810922
1919;0.9;0.008209979256;0.0100225445;45.20810922
1919;1.2;0.008310886372;0.009972090944;45.20810922
1919;1.5;0.008430056322;0.009912505969;45.20810922
1919;1.8;0.008453151511;0.009900958375;45.20810922
1919;2.1;0.008526480161;0.009864294049;45.20810922
1919;2.4;0.008661990127;0.009796539066;45.20810922
1919;2.7;0.008598212578;0.009828427841;45.20810922
1919;3;0.008697500812;0.009778783724;45.20810922
1919;3.3;0.008726474515;0.009764296872;45.20810922
1919;3.6;0.008779470424;0.009737798918;45.20810922
1919;3.9;0.008857155168;0.009698956546;45.20810922
1919;4.2;0.009054028826;0.009600519717;45.20810922
1919;4.5;0.009083815427;0.009585626417;45.20810922
1919;4.8;0.009081922394;0.009586572933;45.20810922
1920;0;0.008058650137;0.009759171303;44.12318839
1920;0.3;0.008193516009;0.009691738367;44.12318839
1920;0.6;0.008271058703;0.00965296702;44.12318839
1920;0.9;0.008417606508;0.009579693118;44.12318839
1920;1.2;0.00852986063;0.009523566057;44.12318839
1920;1.5;0.008523643106;0.009526674818;44.12318839
1920;1.8;0.008593576316;0.009491708213;44.12318839
1920;2.1;0.008642994955;0.009466998894;44.12318839
1920;2.4;0.008677689018;0.009449651862;44.12318839
1920;2.7;0.008735502567;0.009420745088;44.12318839
1920;3;0.00884653158;0.009365230582;44.12318839
1920;3.3;0.008905232157;0.009335880293;44.12318839
1920;3.6;0.008935261557;0.009320865593;44.12318839
1920;3.9;0.008981376973;0.009297807885;44.12318839
1920;4.2;0.009052239841;0.009262376451;44.12318839
1920;4.5;0.009062699125;0.009257146809;44.12318839
1920;4.8;0.008934550327;0.009321221208;44.12318839
1921;0;0.008021762068;0.01018011934;45.41120118
1921;0.3;0.008149603171;0.01011619878;45.41120118
1921;0.6;0.008370920836;0.01000553995;45.41120118
1921;0.9;0.008619242553;0.009881379094;45.41120118
1921;1.2;0.008726200542;0.009827900099;45.41120118
1921;1.5;0.00875045424;0.00981577325;45.41120118
1921;1.8;0.008814220123;0.009783890308;45.41120118
1921;2.1;0.00884216647;0.009769917135;45.41120118
1921;2.4;0.008806864344;0.009787568198;45.41120118
1921;2.7;0.008864809038;0.009758595851;45.41120118
1921;3;0.008784130283;0.009798935228;45.41120118
1921;3.3;0.008749966014;0.009816017363;45.41120118
1921;3.6;0.00887634295;0.009752828895;45.41120118
1921;3.9;0.008923920406;0.009729040167;45.41120118
1921;4.2;0.009073959951;0.009654020394;45.41120118
1921;4.5;0.008925193506;0.009728403617;45.41120118
1921;4.8;0.008989778101;0.00969611132;45.41120118
1922;0;0.008171029983;0.009966564216;44.96665346
1922;0.3;0.008301280694;0.009901438861;44.96665346
1922;0.6;0.008419374579;0.009842391918;44.96665346
1922;0.9;0.008656647625;0.009723755395;44.96665346
1922;1.2;0.008608905098;0.009747626659;44.96665346
1922;1.5;0.008764393881;0.009669882267;44.96665346
1922;1.8;0.008883790995;0.00961018371;44.96665346
1922;2.1;0.009122129953;0.009491014231;44.96665346
1922;2.4;0.009177440524;0.009463358946;44.96665346
1922;2.7;0.009307962766;0.009398097825;44.96665346
1922;3;0.009182295177;0.009460931619;44.96665346
1922;3.3;0.009254503982;0.009424827216;44.96665346
1922;3.6;0.009316494599;0.009393831908;44.96665346
1922;3.9;0.009354602594;0.009374777911;44.96665346
1922;4.2;0.009286814307;0.009408672054;44.96665346
1922;4.5;0.009340127749;0.009382015333;44.96665346
1922;4.8;0.009278770834;0.009412693791;44.96665346
1923;0;0.007969112453;0.00999516124;44.73509589
1923;0.3;0.008262927724;0.009848253605;44.73509589
1923;0.6;0.008280925576;0.009839254679;44.73509589
1923;0.9;0.008365144609;0.009797145162;44.73509589
1923;1.2;0.008491161083;0.009734136925;44.73509589
1923;1.5;0.00853384624;0.009712794347;44.73509589
1923;1.8;0.00860823033;0.009675602302;44.73509589
1923;2.1;0.00878426525;0.009587584842;44.73509589
1923;2.4;0.008784447275;0.009587493829;44.73509589
1923;2.7;0.00884843911;0.009555497912;44.73509589
1923;3;0.008958276642;0.009500579146;44.73509589
1923;3.3;0.008788682187;0.009585376373;44.73509589
1923;3.6;0.008854291998;0.009552571468;44.73509589
1923;3.9;0.008810301739;0.009574566598;44.73509589
1923;4.2;0.008923098978;0.009518167978;44.73509589
1923;4.5;0.00902166403;0.009468885452;44.73509589
1923;4.8;0.009129906541;0.009414764197;44.73509589
1924;0;0.0081120538;0.01005137371;45.14368196
1924;0.3;0.008410539347;0.009902130938;45.14368196
1924;0.6;0.008564563618;0.009825118803;45.14368196
1924;0.9;0.008755175439;0.009729812892;45.14368196
1924;1.2;0.008834485527;0.009690157848;45.14368196
1924;1.5;0.008897972425;0.009658414399;45.14368196
1924;1.8;0.008981280558;0.009616760332;45.14368196
1924;2.1;0.008938199211;0.009638301006;45.14368196
1924;2.4;0.008957370745;0.009628715239;45.14368196
1924;2.7;0.009147367983;0.00953371662;45.14368196
1924;3;0.009129291474;0.009542754874;45.14368196
1924;3.3;0.009101354245;0.009556723489;45.14368196
1924;3.6;0.008973246764;0.009620777229;45.14368196
1924;3.9;0.009011348113;0.009601726555;45.14368196
1924;4.2;0.009046802863;0.00958399918;45.14368196
1924;4.5;0.009188362483;0.00951321937;45.14368196
1924;4.8;0.009157927297;0.009528436963;45.14368196
1925;0;0.00813218409;0.01017268069;45.56407277
1925;0.3;0.008284207363;0.01009666906;45.56407277
1925;0.6;0.008493564303;0.009991990588;45.56407277
1925;0.9;0.008648445625;0.009914549927;45.56407277
1925;1.2;0.008662179495;0.009907682992;45.56407277
1925;1.5;0.008689941675;0.009893801902;45.56407277
1925;1.8;0.008733801324;0.009871872077;45.56407277
1925;2.1;0.008902101091;0.009787722193;45.56407277
1925;2.4;0.00903192851;0.009722808484;45.56407277
1925;2.7;0.009001539476;0.009738003001;45.56407277
1925;3;0.009086851229;0.009695347124;45.56407277
1925;3.3;0.008957793417;0.009759876031;45.56407277
1925;3.6;0.009023523883;0.009727010798;45.56407277
1925;3.9;0.0090181661;0.009729689689;45.56407277
1925;4.2;0.009200317807;0.009638613836;45.56407277
1925;4.5;0.009202428427;0.009637558526;45.56407277
1925;4.8;0.009245342981;0.009616101249;45.56407277
1926;0;0.007924672086;0.01016453486;45.20598689
1926;0.3;0.008103426497;0.01007515766;45.20598689
1926;0.6;0.008241169948;0.01000628593;45.20598689
1926;0.9;0.008279977641;0.009986882084;45.20598689
1926;1.2;0.008455183771;0.009899279019;45.20598689
1926;1.5;0.008534303158;0.009859719325;45.20598689
1926;1.8;0.008622676141;0.009815532834;45.20598689
1926;2.1;0.008696519166;0.009778611321;45.20598689
1926;2.4;0.008670699407;0.009791521201;45.20598689
1926;2.7;0.00876924182;0.009742249994;45.20598689
1926;3;0.008644070338;0.009804835735;45.20598689
1926;3.3;0.008830781696;0.009711480056;45.20598689
1926;3.6;0.008975888503;0.009638926652;45.20598689
1926;3.9;0.009099560028;0.00957709089;45.20598689
1926;4.2;0.009092009496;0.009580866156;45.20598689
1926;4.5;0.009035317517;0.009609212146;45.20598689
1926;4.8;0.009164235332;0.009544753238;45.20598689
1927;0;0.008390283068;0.01000288687;45.43369089
1927;0.3;0.008676565113;0.009859745848;45.43369089
1927;0.6;0.008795024464;0.009800516172;45.43369089
1927;0.9;0.008900920193;0.009747568308;45.43369089
1927;1.2;0.009009527257;0.009693264776;45.43369089
1927;1.5;0.009131891073;0.009632082868;45.43369089
1927;1.8;0.009176437353;0.009609809728;45.43369089
1927;2.1;0.00919256851;0.00960174415;45.43369089
1927;2.4;0.009231285445;0.009582385682;45.43369089
1927;2.7;0.009176499598;0.009609778605;45.43369089
1927;3;0.009409365251;0.009493345779;45.43369089
1927;3.3;0.009371414838;0.009512320986;45.43369089
1927;3.6;0.009484295881;0.009455880464;45.43369089
1927;3.9;0.009463916062;0.009466070373;45.43369089
1927;4.2;0.009462439032;0.009466808888;45.43369089
1927;4.5;0.009478233643;0.009458911583;45.43369089
1927;4.8;0.009484299381;0.009455878714;45.43369089
1928;0;0.008332699116;0.01018259009;45.91660687
1928;0.3;0.008490008059;0.01010393562;45.91660687
1928;0.6;0.008585701541;0.01005608888;45.91660687
1928;0.9;0.008618156773;0.01003986126;45.91660687
1928;1.2;0.008651801383;0.01002303896;45.91660687
1928;1.5;0.008781771732;0.009958053781;45.91660687
1928;1.8;0.008747765364;0.009975056965;45.91660687
1928;2.1;0.008777037518;0.009960420888;45.91660687
1928;2.4;0.008745310106;0.009976284594;45.91660687
1928;2.7;0.00878021708;0.009958831107;45.91660687
1928;3;0.008815294905;0.009941292195;45.91660687
1928;3.3;0.009051117062;0.009823381116;45.91660687
1928;3.6;0.008984178888;0.009856850203;45.91660687
1928;3.9;0.009089815543;0.009804031875;45.91660687
1928;4.2;0.009198530638;0.009749674328;45.91660687
1928;4.5;0.00925486616;0.009721506567;45.91660687
1928;4.8;0.00923431208;0.009731783607;45.91660687
1929;0;0.008056572569;0.01001728535;44.94582922
1929;0.3;0.008229256885;0.009930943188;44.94582922
1929;0.6;0.008280075852;0.009905533705;44.94582922
1929;0.9;0.008345993519;0.009872574871;44.94582922
1929;1.2;0.008445637657;0.009822752802;44.94582922
1929;1.5;0.008359069196;0.009866037033;44.94582922
1929;1.8;0.008490618981;0.00980026214;44.94582922
1929;2.1;0.008504549175;0.009793297043;44.94582922
1929;2.4;0.008606643773;0.009742249744;44.94582922
1929;2.7;0.008682533927;0.009704304667;44.94582922
1929;3;0.008760249396;0.009665446933;44.94582922
1929;3.3;0.008774315898;0.009658413682;44.94582922
1929;3.6;0.00877665411;0.009657244576;44.94582922
1929;3.9;0.009103828987;0.009493657137;44.94582922
1929;4.2;0.009092133226;0.009499505018;44.94582922
1929;4.5;0.00906141728;0.009514862991;44.94582922
1929;4.8;0.009043422299;0.009523860481;44.94582922
1930;0;0.007757575891;0.0100685551;44.63149775
1930;0.3;0.007976234423;0.009959225834;44.63149775
1930;0.6;0.008038261811;0.00992821214;44.63149775
1930;0.9;0.008178676002;0.009858005045;44.63149775
1930;1.2;0.008157581991;0.00986855205;44.63149775
1930;1.5;0.008369964972;0.00976236056;44.63149775
1930;1.8;0.008272838663;0.009810923714;44.63149775
1930;2.1;0.008351014542;0.009771835774;44.63149775
1930;2.4;0.008457862912;0.00971841159;44.63149775
1930;2.7;0.008582728;0.009655979046;44.63149775
1930;3;0.008670341838;0.009612172127;44.63149775
1930;3.3;0.008679391635;0.009607647228;44.63149775
1930;3.6;0.008672674862;0.009611005615;44.63149775
1930;3.9;0.008688190853;0.009603247619;44.63149775
1930;4.2;0.008720773269;0.009586956411;44.63149775
1930;4.5;0.008713249532;0.00959071828;44.63149775
1930;4.8;0.008686666685;0.009604009703;44.63149775
1931;0;0.00781529169;0.009875538531;44.10619
1931;0.3;0.007850946945;0.009857710903;44.10619
1931;0.6;0.007975783475;0.009795292638;44.10619
1931;0.9;0.008140262391;0.00971305318;44.10619
1931;1.2;0.008374028561;0.009596170095;44.10619
1931;1.5;0.008341471154;0.009612448799;44.10619
1931;1.8;0.008533149838;0.009516609457;44.10619
1931;2.1;0.008550785902;0.009507791425;44.10619
1931;2.4;0.008705421069;0.009430473841;44.10619
1931;2.7;0.008719832983;0.009423267884;44.10619
1931;3;0.00872753662;0.009419416066;44.10619
1931;3.3;0.008768936537;0.009398716107;44.10619
1931;3.6;0.008679268804;0.009443549974;44.10619
1931;3.9;0.008700246018;0.009433061367;44.10619
1931;4.2;0.008716693024;0.009424837864;44.10619
1931;4.5;0.008776870909;0.009394748921;44.10619
1931;4.8;0.008813173535;0.009376597608;44.10619
1932;0;0.008194611753;0.01030764368;46.09583857
1932;0.3;0.008431402986;0.01018924806;46.09583857
1932;0.6;0.008485410443;0.01016224433;46.09583857
1932;0.9;0.008684564079;0.01006266751;46.09583857
1932;1.2;0.008675046955;0.01006742608;46.09583857
1932;1.5;0.008802668375;0.01000361537;46.09583857
1932;1.8;0.008939792415;0.009935053346;46.09583857
1932;2.1;0.008959050724;0.009925424191;46.09583857
1932;2.4;0.009038403711;0.009885747698;46.09583857
1932;2.7;0.009204065476;0.009802916815;46.09583857
1932;3;0.009241753826;0.00978407264;46.09583857
