realization;time;v_x_sq;v_y_sq;v_z_sq;<E>;cell_vol;rho_norm
25;8.5e-05;41.7098338;41.69852426;49.40426136;97846.64604;9.916468892e-07;5.296206964e+10
25;8.75e-05;41.19731728;41.3180907;48.68570543;101657.6197;9.866848487e-07;5.318372608e+10
25;9e-05;40.5412588;40.81188393;47.81839277;105763.1858;9.933996714e-07;5.292722086e+10
25;9.25e-05;39.75099001;40.1780257;46.80694621;111099.3419;9.922508942e-07;5.29423749e+10
25;9.5e-05;38.83386234;39.41213026;45.65260414;116606.4125;9.909059885e-07;5.299503417e+10
25;9.75e-05;37.8264092;38.53265477;44.40271868;121393.9497;9.981958221e-07;5.264039681e+10
25;0.0001;36.75826809;37.56561198;43.08605541;127453.1229;9.938281422e-07;5.291389371e+10
25;0.0001025;35.63634913;36.53332682;41.71922377;133428.3957;9.935824534e-07;5.305418498e+10
25;0.000105;34.47410548;35.45930689;40.33413793;139174.2237;9.961672232e-07;5.319587691e+10
25;0.0001075;33.29620646;34.37256272;38.95695133;144890.8665;9.952001315e-07;5.343238861e+10
25;0.00011;32.12307148;33.29971811;37.6101858;150143.1166;9.962010441e-07;5.356129957e+10
25;0.0001125;30.97994024;32.25929052;36.31491792;155356.6326;9.997840846e-07;5.365123146e+10
25;0.000115;29.88544377;31.2658428;35.09002745;160323.2535;9.998097507e-07;5.383259425e+10
25;0.0001175;28.85701686;30.33324716;33.95187349;165520.2341;9.978065066e-07;5.40753703e+10
25;0.00012;27.9114452;29.48165926;32.92173605;169683.2199;9.988842501e-07;5.417878326e+10
25;0.0001225;27.06835324;28.73356644;32.02076066;173258.5605;1.000804625e-06;5.42342501e+10
25;0.000125;26.34356788;28.09728632;31.26630338;176634.7243;9.982219992e-07;5.448637488e+10
25;0.0001275;25.74852372;27.57755383;30.66878703;178161.6747;1.002068022e-06;5.43291209e+10
25;0.00013;25.29321512;27.17694784;30.23806696;180950.3325;9.973528088e-07;5.464783024e+10
25;0.0001325;24.98692958;26.90532295;29.97980462;181088.9147;1.005670472e-06;5.434458469e+10
25;0.000135;24.83367801;26.76853407;29.8955903;183653.2704;9.980771854e-07;5.481795859e+10
25;0.0001375;24.82994668;26.76977563;29.99182206;184861.2808;9.971574521e-07;5.499371964e+10
25;0.00014;24.97366818;26.9107033;30.26501254;184956.5647;9.993712629e-07;5.499327849e+10
25;0.0001425;25.26711381;27.18525955;30.71374685;184697.5918;9.995437328e-07;5.499255459e+10
25;0.000145;25.71067486;27.58882169;31.33961857;184415.2861;9.966754016e-07;5.514415561e+10
25;0.0001475;26.30107191;28.11668471;32.13599342;182996.3626;9.999742927e-07;5.501165704e+10
25;0.00015;27.03396881;28.75879173;33.0952404;181474.6518;9.996260504e-07;5.501175824e+10
25;0.0001525;27.90168401;29.50387269;34.2155062;179980.0405;9.982558415e-07;5.51834708e+10
25;0.000155;28.88762995;30.34110874;35.48295041;177382.5463;9.97325128e-07;5.524511409e+10
25;0.0001575;29.97530609;31.2572887;36.87770207;174729.7522;9.938636611e-07;5.544821735e+10
25;0.00016;31.15202888;32.23391445;38.37558849;169964.4333;9.976450156e-07;5.511050862e+10
25;0.0001625;32.40196373;33.25378202;39.9536046;166817.4255;9.912398212e-07;5.52513741e+10
25;0.000165;33.71133263;34.30065874;41.58477428;161382.5268;9.99027945e-07;5.467716031e+10
25;0.0001675;35.06991232;35.363816;43.24168739;157620.3667;9.973771139e-07;5.469580605e+10
25;0.00017;36.46128968;36.4409366;44.90468356;153114.0744;9.968502584e-07;5.457552587e+10
25;0.0001725;37.86096605;37.52082655;46.55728424;149478.5908;9.943510204e-07;5.464160457e+10
25;0.000175;39.26028446;38.59174856;48.18126764;145306.2266;9.967241955e-07;5.451242743e+10
25;0.0001775;40.65912324;39.6495192;49.75922847;143193.2817;9.906740727e-07;5.491959155e+10
25;0.00018;42.04706006;40.68633635;51.27352801;139378.2728;9.924543205e-07;5.479027518e+10
25;0.0001825;43.39704484;41.68741625;52.70171026;136134.7578;9.911645724e-07;5.487187845e+10
25;0.000185;44.68494346;42.64193301;54.03342313;132975.993;9.932676086e-07;5.488212848e+10
25;0.0001875;45.90776895;43.544579;55.24771027;129162.3809;9.945098758e-07;5.493158634e+10
25;0.00019;47.05584493;44.39257759;56.34148913;125239.1311;9.969487282e-07;5.485622557e+10
25;0.0001925;48.1136864;45.17810002;57.31692894;121867.1254;9.93284716e-07;5.509735461e+10
25;0.000195;49.06944448;45.89405763;58.15976616;117672.3457;9.975198026e-07;5.489946254e+10
25;0.0001975;49.91346388;46.52932454;58.86370121;114857.3984;9.993839068e-07;5.489580557e+10
25;0.0002;50.63576492;47.07048036;59.45019485;113336.671;9.976053615e-07;5.515808327e+10
25;0.0002025;51.22744013;47.51610871;59.91448456;111361.054;1.00248387e-06;5.497561629e+10
25;0.000205;51.68315128;47.87820159;60.25589443;109867.2986;1.008333395e-06;5.451909113e+10
25;0.0002075;52.0172111;48.15430677;60.48359458;110227.0096;1.003354437e-06;5.481260298e+10
25;0.00021;52.23662938;48.34103632;60.59325676;110358.4255;1.004950187e-06;5.462712258e+10
25;0.0002125;52.34106921;48.43857977;60.58348559;111322.3231;1.007007585e-06;5.449964334e+10
25;0.000215;52.33153657;48.44132436;60.44446463;113256.895;1.007571405e-06;5.435547054e+10
25;0.0002175;52.20972194;48.35489885;60.17805106;114798.6078;1.009713791e-06;5.394821907e+10
25;0.00022;51.97475659;48.18885817;59.81047495;116754.6108;1.003570303e-06;5.413485773e+10
25;0.0002225;51.63236833;47.9550319;59.34917849;119391.1755;1.009783632e-06;5.367963504e+10
25;0.000225;51.20571749;47.66144112;58.80730038;122296.1995;1.00668919e-06;5.374207445e+10
25;0.0002275;50.7111286;47.3137177;58.20865445;126004.0766;1.007552476e-06;5.370102748e+10
25;0.00023;50.16374495;46.91346049;57.56634613;128747.3022;1.008171015e-06;5.363484329e+10
25;0.0002325;49.5739002;46.47680461;56.89261316;132874.7736;1.007974044e-06;5.35637085e+10
25;0.000235;48.94906338;46.01431246;56.19799804;136111.2684;1.010125219e-06;5.347380638e+10
25;0.0002375;48.293799;45.52806141;55.50019205;140086.7852;1.009309378e-06;5.339515349e+10
25;0.00024;47.61960073;45.03126978;54.81396483;143001.9724;1.009518436e-06;5.341855315e+10
25;0.0002425;46.93979561;44.5303636;54.14418412;146467.6954;1.013023572e-06;5.326883496e+10
25;0.000245;46.25944008;44.03257519;53.49461918;150474.881;1.008402094e-06;5.347773725e+10
25;0.0002475;45.58719992;43.54477312;52.87099853;153658.265;1.013613836e-06;5.326726215e+10
25;0.00025;44.94099544;43.07183125;52.29010236;156247.0619;1.013562302e-06;5.327742438e+10
25;0.0002525;44.34003877;42.61531565;51.77215569;159024.176;1.010741772e-06;5.360084031e+10
25;0.000255;43.79646897;42.18660491;51.32516634;161405.6979;1.012219686e-06;5.377265134e+10
25;0.0002575;43.31542194;41.8067241;50.95991278;163483.5813;1.016039523e-06;5.37246635e+10
25;0.00026;42.90109602;41.48637073;50.6814598;165112.0784;1.013573284e-06;5.390027309e+10
25;0.0002625;42.55835962;41.22245703;50.48803039;167490.4644;1.013069178e-06;5.403278592e+10
25;0.000265;42.2973769;41.02159364;50.38359413;169081.4195;1.012052422e-06;5.414765965e+10
25;0.0002675;42.12280748;40.8940431;50.37066294;171024.8781;1.009236399e-06;5.434422826e+10
25;0.00027;42.03819307;40.84285149;50.45420824;172056.2469;1.012091532e-06;5.438001628e+10
25;0.0002725;42.05184964;40.86462822;50.63829774;173064.2766;1.012141423e-06;5.446274133e+10
25;0.000275;42.16793924;40.95549788;50.92740761;173780.013;1.00986834e-06;5.452176218e+10
25;0.0002775;42.40028676;41.12035759;51.32308415;173659.5465;1.009222569e-06;5.448190929e+10
25;0.00028;42.7544775;41.36664901;51.82314617;173063.5666;1.008434936e-06;5.448496784e+10
25;0.0002825;43.21938614;41.69475887;52.42203614;171790.6732;1.009635233e-06;5.437303932e+10
25;0.000285;43.79243751;42.10287072;53.09730397;169980.5613;1.010081973e-06;5.429251253e+10
25;0.0002875;44.47750391;42.58821036;53.83432203;168785.0729;1.010808256e-06;5.417642114e+10
25;0.00029;45.27379699;43.13991347;54.63708777;167130.0456;1.010737696e-06;5.422963203e+10
25;0.0002925;46.17491033;43.74693099;55.50414864;164915.0463;1.011544827e-06;5.414460283e+10
25;0.000295;47.17312922;44.40323564;56.42751249;163620.6647;1.009257302e-06;5.43276676e+10
25;0.0002975;48.25910459;45.10692968;57.40152523;162432.9057;1.006576355e-06;5.452979965e+10
25;0.0003;49.42106784;45.84773812;58.42770073;159977.1694;1.014143793e-06;5.413081954e+10
25;0.0003025;50.64190632;46.60660673;59.49781271;157296.4327;1.012336943e-06;5.425666061e+10
25;0.000305;51.90566472;47.36950308;60.61199685;154298.7134;1.013336098e-06;5.412904663e+10
25;0.0003075;53.19536842;48.12435188;61.77355262;151082.5466;1.016265952e-06;5.416936734e+10
25;0.00031;54.49345508;48.86933035;62.9632367;148212.1003;1.016444894e-06;5.426727891e+10
25;0.0003125;55.79389969;49.61598901;64.17331053;145424.8342;1.013756873e-06;5.446493528e+10
25;0.000315;57.08493005;50.35173423;65.38380548;141843.8009;1.014561309e-06;5.442577289e+10
25;0.0003175;58.3538956;51.06323972;66.55992489;139282.4745;1.013296744e-06;5.447996464e+10
25;0.00032;59.58487171;51.75421037;67.69011246;136353.8865;1.01254543e-06;5.446949978e+10
25;0.0003225;60.75553161;52.41663907;68.7579238;134003.8844;1.012338961e-06;5.455663384e+10
25;0.000325;61.85079528;53.04127916;69.75577332;131308.8638;1.013242369e-06;5.458979694e+10
25;0.0003275;62.86312434;53.61253213;70.67667696;128591.1172;1.019273931e-06;5.42788242e+10
25;0.00033;63.77871439;54.12614074;71.49364113;126530.7242;1.014655699e-06;5.436984697e+10
25;0.0003325;64.57751558;54.59102374;72.18835416;124377.9503;1.018410392e-06;5.412311726e+10
25;0.000335;65.25176564;55.0068092;72.75947246;122680.8718;1.021429191e-06;5.37732693e+10
25;0.0003375;65.80050248;55.38177948;73.21336466;120971.7668;1.017648492e-06;5.374193281e+10
25;0.00034;66.22927715;55.71526358;73.530658;120781.5951;1.01833027e-06;5.353576581e+10
25;0.0003425;66.55489606;55.99580505;73.70294237;119685.3997;1.021911705e-06;5.324258272e+10
25;0.000345;66.77084828;56.2197952;73.73928488;120480.6687;1.02056454e-06;5.316489663e+10
25;0.0003475;66.87130694;56.38271082;73.6386872;121146.3968;1.02047754e-06;5.310430769e+10
25;0.00035;66.85735241;56.4828791;73.40886642;122700.9741;1.020948984e-06;5.317895041e+10
25;0.0003525;66.73247215;56.53126241;73.07004099;124266.2657;1.030185723e-06;5.286381121e+10
25;0.000355;66.49793193;56.53543474;72.62555366;127776.447;1.018943008e-06;5.361193221e+10
25;0.0003575;66.15895097;56.51186787;72.08109169;129339.2965;1.030969458e-06;5.318339498e+10
25;0.00036;65.70749983;56.47496772;71.44043529;132696.3308;1.022194112e-06;5.366644887e+10
25;0.0003625;65.12952528;56.42894972;70.69409286;136503.2847;1.018489187e-06;5.389603672e+10
25;0.000365;64.45614648;56.37922961;69.86017333;138415.1506;1.019836658e-06;5.380434336e+10
25;0.0003675;63.72146651;56.33598297;68.96400534;143358.2582;1.023101309e-06;5.390735909e+10
25;0.00037;62.94911152;56.30994604;68.03349884;147325.0968;1.022175794e-06;5.414153576e+10
25;0.0003725;62.16082842;56.30953665;67.08974268;152382.1839;1.018841302e-06;5.44294343e+10
25;0.000375;61.37930978;56.34411362;66.15569286;155686.8035;1.021299433e-06;5.435264945e+10
25;0.0003775;60.61272106;56.41360396;65.24847752;158579.2273;1.021909313e-06;5.435860748e+10
25;0.00038;59.86913966;56.52397248;64.37292314;161000.674;1.020977602e-06;5.451523246e+10
25;0.0003825;59.17923463;56.68102319;63.53749673;163487.9511;1.023018963e-06;5.43697936e+10
25;0.000385;58.56309949;56.87759263;62.76527479;164756.9497;1.024651863e-06;5.423232781e+10
25;0.0003875;58.04256917;57.11203465;62.0729985;167970.3784;1.024133425e-06;5.417177844e+10
25;0.00039;57.64559382;57.38196692;61.48167138;167159.1111;1.030576677e-06;5.384479209e+10
25;0.0003925;57.3856665;57.68038232;60.99635649;168864.3899;1.032038435e-06;5.368687783e+10
25;0.000395;57.26382002;58.0129208;60.60613921;171455.1402;1.028614803e-06;5.389972775e+10
25;0.0003975;57.27614084;58.38170454;60.30905471;171146.9396;1.03517945e-06;5.362784348e+10
25;0.0004;57.43064046;58.77622946;60.10975177;173780.966;1.028954225e-06;5.397978877e+10
25;0.0004025;57.72727087;59.18569305;60.00665974;172646.8879;1.035916931e-06;5.359077313e+10
25;0.000405;58.15289662;59.61720374;59.99518814;173009.6735;1.035342869e-06;5.357711729e+10
25;0.0004075;58.68756953;60.05926901;60.06774131;172044.4909;1.035171297e-06;5.350962263e+10
25;0.00041;59.3071812;60.4921071;60.21895176;170713.2624;1.035389619e-06;5.346697005e+10
25;0.0004125;60.00059785;60.92500745;60.46474229;169504.1467;1.03444946e-06;5.345994251e+10
25;0.000415;60.75871068;61.37973548;60.80735147;167169.0543;1.041904765e-06;5.31606011e+10
25;0.0004175;61.55749154;61.86427822;61.23621199;164514.6608;1.046089358e-06;5.299648771e+10
25;0.00042;62.38407885;62.37711035;61.76356062;163624.8185;1.041319782e-06;5.328254788e+10
25;0.0004225;63.24622736;62.92308772;62.37267439;161253.2502;1.045103685e-06;5.316513584e+10
25;0.000425;64.13771597;63.50190875;63.03027553;159447.1141;1.044105056e-06;5.318718027e+10
25;0.0004275;65.04306984;64.09929324;63.74688546;157162.7213;1.04544338e-06;5.315423238e+10
25;0.00043;65.94979592;64.68571449;64.51547536;154801.7611;1.044931863e-06;5.314072715e+10
25;0.0004325;66.84988069;65.23260888;65.32199928;152841.4321;1.04262417e-06;5.31531259e+10
25;0.000435;67.73345284;65.73670531;66.1780374;150392.8884;1.044536704e-06;5.293193338e+10
25;0.0004375;68.59609023;66.19854781;67.08562495;148143.5286;1.045572451e-06;5.288422917e+10
25;0.00044;69.43566687;66.61957628;68.03445391;146132.8415;1.044650957e-06;5.309667069e+10
25;0.0004425;70.25725162;66.99498952;69.03109254;143705.3918;1.046699743e-06;5.312436021e+10
25;0.000445;71.0658384;67.31774912;70.06629144;141603.5758;1.045692028e-06;5.321895106e+10
25;0.0004475;71.85682516;67.60158427;71.10776354;138585.799;1.05138845e-06;5.307407594e+10
25;0.00045;72.61985788;67.85069439;72.16819054;136531.81;1.047439122e-06;5.319957464e+10
25;0.0004525;73.33571792;68.07449312;73.27783034;135375.9809;1.038123518e-06;5.359181893e+10
25;0.000455;74.00770203;68.27121215;74.39071188;132123.2038;1.048321798e-06;5.314547409e+10
25;0.0004575;74.63363321;68.43499877;75.45807873;129512.9862;1.058029622e-06;5.273941907e+10
25;0.00046;75.19642651;68.57235469;76.4783602;127805.6917;1.058257294e-06;5.276259361e+10
25;0.0004625;75.68013429;68.6795259;77.42983754;127056.9582;1.059008409e-06;5.267711973e+10
25;0.000465;76.08927769;68.7570676;78.30106111;125558.628;1.065190044e-06;5.244750858e+10
25;0.0004675;76.42858321;68.79348865;79.09456229;124346.8779;1.060954038e-06;5.260771519e+10
25;0.00047;76.68829491;68.78462459;79.78086265;123504.4302;1.063071838e-06;5.251590113e+10
25;0.0004725;76.87207162;68.74134991;80.34686185;123861.8234;1.063181677e-06;5.263156739e+10
25;0.000475;76.99033973;68.66873601;80.80218354;123105.3195;1.065731926e-06;5.234925501e+10
25;0.0004775;77.04706308;68.57190444;81.15131334;122504.8354;1.064752536e-06;5.218447221e+10
25;0.00048;77.052556;68.45852574;81.3975294;123212.7975;1.061328503e-06;5.215125816e+10
25;0.0004825;77.01853065;68.33315841;81.54820327;123457.4229;1.056086183e-06;5.221479436e+10
25;0.000485;76.94022316;68.19547209;81.60005077;124728.748;1.059106324e-06;5.200579708e+10
25;0.0004875;76.82077037;68.04976965;81.56049578;126744.1677;1.059980096e-06;5.197075639e+10
25;0.00049;76.66326906;67.88696705;81.45092995;128467.8386;1.061070102e-06;5.188171877e+10
25;0.0004925;76.46782071;67.70656583;81.28471901;130741.3949;1.069966304e-06;5.177057548e+10
25;0.000495;76.24911545;67.51951138;81.075555;133458.5808;1.060762231e-06;5.242196144e+10
25;0.0004975;76.0283758;67.32780717;80.84166951;136244.5038;1.070434541e-06;5.223493638e+10
25;0.0005;75.81539748;67.13788957;80.60735379;138449.634;1.065901285e-06;5.2619506e+10
25;0.0005025;75.60689063;66.96537159;80.38375714;139903.6736;1.068043135e-06;5.263949212e+10
25;0.000505;75.40121995;66.82711773;80.18047987;141798.367;1.06026407e-06;5.311494082e+10
25;0.0005075;75.20520715;66.72994555;80.011195;142941.7893;1.066609139e-06;5.287254747e+10
25;0.00051;75.02060471;66.68409679;79.87689929;144916.487;1.061098122e-06;5.323938481e+10
25;0.0005125;74.85233724;66.70228792;79.78261212;146361.8871;1.065372697e-06;5.296718e+10
25;0.000515;74.69692312;66.78630178;79.73961334;146728.0813;1.062452374e-06;5.282655643e+10
25;0.0005175;74.56730695;66.94436534;79.75289644;147663.9783;1.06104728e-06;5.265674076e+10
25;0.00052;74.47981093;67.17626284;79.824926;147083.7035;1.066733027e-06;5.221277224e+10
25;0.0005225;74.42469434;67.46323382;79.94484552;147542.2158;1.066289435e-06;5.224514218e+10
25;0.000525;74.415824;67.7969939;80.09933954;149232.7256;1.062329046e-06;5.250648814e+10
25;0.0005275;74.44646601;68.17795075;80.26533787;149221.9857;1.064285838e-06;5.254353135e+10
25;0.00053;74.4984875;68.59393146;80.43001826;150068.0214;1.063983243e-06;5.260750136e+10
25;0.0005325;74.57204555;69.03897382;80.58661645;150574.8439;1.064193869e-06;5.274516219e+10
25;0.000535;74.67208479;69.51408485;80.73142472;151002.5934;1.065369923e-06;5.288021382e+10
25;0.0005375;74.8224333;70.00828582;80.88339352;152021.7044;1.065210874e-06;5.291464983e+10
25;0.00054;75.01713371;70.52467191;81.0451546;151261.5489;1.071288349e-06;5.242427534e+10
25;0.0005425;75.25410389;71.06087636;81.19502737;150221.0102;1.075934573e-06;5.205326494e+10
25;0.000545;75.53384395;71.59691248;81.33195439;150032.5636;1.07365746e-06;5.204461535e+10
25;0.0005475;75.83716113;72.11956264;81.4596661;149577.5187;1.069552042e-06;5.21068804e+10
25;0.00055;76.13783707;72.62339883;81.59403561;148120.9239;1.073827887e-06;5.180709059e+10
25;0.0005525;76.42031009;73.09718183;81.74317018;147463.2363;1.074171463e-06;5.162895487e+10
25;0.000555;76.6907632;73.52814932;81.89255733;146955.49;1.074832469e-06;5.170160066e+10
25;0.0005575;76.94905199;73.91099524;82.07743324;145459.3946;1.085942384e-06;5.142232596e+10
25;0.00056;77.22340466;74.2390693;82.30203312;145788.9242;1.083491737e-06;5.176238111e+10
25;0.0005625;77.54195111;74.51493918;82.54811403;145467.0275;1.084787141e-06;5.178869939e+10
25;0.000565;77.92380254;74.74006104;82.83564778;144620.8581;1.089062414e-06;5.149768272e+10
25;0.0005675;78.38931821;74.90450061;83.17046996;143406.8489;1.089022294e-06;5.143921799e+10
25;0.00057;78.93533789;75.00030533;83.53938953;142253.8854;1.08929973e-06;5.134773189e+10
25;0.0005725;79.55190183;75.02883342;83.95646008;141850.7858;1.093555709e-06;5.116428434e+10
25;0.000575;80.23252358;75.00339541;84.40146532;140574.1273;1.090175564e-06;5.120532092e+10
25;0.0005775;80.9609681;74.94029796;84.87036618;139498.911;1.099711205e-06;5.08123395e+10
25;0.00058;81.72196517;74.8452785;85.35951432;138113.9328;1.093861624e-06;5.090501389e+10
25;0.0005825;82.49971618;74.72840628;85.83197669;137377.4415;1.093916904e-06;5.099901479e+10
25;0.000585;83.27962096;74.59402729;86.25083683;137233.4482;1.088251773e-06;5.132540621e+10
25;0.0005875;84.06174506;74.43435915;86.60959583;136266.0405;1.093231006e-06;5.11077654e+10
25;0.00059;84.84430668;74.25700663;86.92690708;135971.7293;1.09146409e-06;5.1171629e+10
25;0.0005925;85.61778523;74.07775865;87.18983753;136286.7728;1.091374426e-06;5.133984217e+10
25;0.000595;86.3738171;73.91200439;87.39484956;135291.8632;1.094763773e-06;5.114843427e+10
25;0.0005975;87.09626128;73.75823871;87.54918983;133986.3392;1.09472339e-06;5.11359361e+10
25;0.0006;87.77340003;73.61077217;87.64875901;134088.607;1.092498748e-06;5.112175917e+10
25;0.0006025;88.41157115;73.46618715;87.70097617;133347.9343;1.094747867e-06;5.098336663e+10
25;0.000605;89.01906688;73.31623812;87.72924319;132998.0557;1.098192098e-06;5.082823524e+10
25;0.0006075;89.59086943;73.16199183;87.7379716;132538.4506;1.097631735e-06;5.083090196e+10
25;0.00061;90.11641814;73.00867842;87.7325883;131826.8321;1.101684575e-06;5.073246078e+10
