realization;time;v_x_sq;v_y_sq;v_z_sq;<E>;cell_vol;rho_norm
4;0.0006475;62.86340917;67.99493781;55.21632366;68745.61933;1.125717598e-06;1.092670805e+10
4;0.00065;62.98714312;68.04675872;55.34681357;69092.97685;1.129949323e-06;1.089005112e+10
4;0.0006525;63.08616361;68.08560815;55.46550605;70926.88975;1.12779669e-06;1.092238294e+10
4;0.000655;63.1637076;68.11194499;55.57295526;71032.74016;1.128042729e-06;1.092156352e+10
4;0.0006575;63.22126755;68.12343995;55.67258433;72478.63819;1.124029054e-06;1.096722268e+10
4;0.00066;63.26746347;68.12861456;55.76005692;72572.43387;1.131026871e-06;1.090443844e+10
4;0.0006625;63.2946439;68.1275296;55.8335797;74352.03136;1.124360236e-06;1.097545395e+10
4;0.000665;63.29344918;68.12296428;55.89742798;74571.49574;1.133783654e-06;1.088590138e+10
4;0.0006675;63.2722439;68.11761452;55.9435165;76475.48224;1.12690664e-06;1.095199355e+10
4;0.00067;63.23129526;68.10962934;55.96991887;77549.3295;1.12638114e-06;1.095558767e+10
4;0.0006725;63.18422597;68.10390217;55.98745561;78759.41878;1.127796649e-06;1.094070869e+10
4;0.000675;63.12867134;68.09684173;55.99916718;79907.58446;1.125388713e-06;1.095688639e+10
4;0.0006775;63.06422487;68.09379004;56.00486452;81216.24717;1.126629375e-06;1.094446722e+10
4;0.00068;62.9990543;68.10191707;56.00896453;81423.85217;1.130169867e-06;1.090723945e+10
4;0.0006825;62.93308642;68.1168989;56.01458848;83252.66225;1.127169995e-06;1.093537567e+10
4;0.000685;62.86662453;68.14025494;56.02072963;84019.38298;1.130516371e-06;1.090406312e+10
4;0.0006875;62.80030478;68.17382044;56.02744569;86180.01491;1.126960408e-06;1.093978865e+10
4;0.00069;62.74268093;68.2221861;56.03526768;86461.02371;1.132042517e-06;1.089301108e+10
4;0.0006925;62.70232041;68.28957358;56.04968679;87861.96021;1.133512414e-06;1.088452156e+10
4;0.000695;62.67873095;68.38438414;56.0714595;89670.53877;1.131606972e-06;1.090781894e+10
4;0.0006975;62.68106816;68.51241911;56.10291148;90256.31633;1.13794711e-06;1.085081707e+10
4;0.0007;62.71459802;68.66585484;56.14504545;90537.38994;1.140674406e-06;1.082308834e+10
4;0.0007025;62.77518542;68.83557471;56.19224899;90933.072;1.142456681e-06;1.080081478e+10
4;0.000705;62.86232719;69.01880861;56.24703055;91350.02973;1.141830288e-06;1.080296564e+10
4;0.0007075;62.97864895;69.21654201;56.31765222;93114.51377;1.136648382e-06;1.085470362e+10
4;0.00071;63.12384409;69.43115724;56.403846;91487.202;1.144816389e-06;1.07747504e+10
4;0.0007125;63.29147819;69.66726399;56.50528767;91551.26953;1.147827836e-06;1.07487078e+10
4;0.000715;63.47909797;69.92165286;56.62830779;91301.7126;1.148557129e-06;1.074307258e+10
4;0.0007175;63.68736518;70.18625331;56.77345695;90837.77837;1.15021458e-06;1.072729325e+10
4;0.00072;63.91519459;70.46640984;56.93688726;90451.82597;1.152097034e-06;1.070931994e+10
4;0.0007225;64.15730661;70.7735953;57.11764125;89540.23422;1.160095684e-06;1.063768417e+10
4;0.000725;64.41100702;71.09045316;57.31335198;88904.82071;1.152646175e-06;1.070408703e+10
4;0.0007275;64.6783996;71.40431937;57.51926715;88086.10885;1.153483679e-06;1.069799507e+10
4;0.00073;64.95947098;71.71951521;57.73508017;86503.14574;1.157435937e-06;1.066146322e+10
4;0.0007325;65.25095136;72.03131361;57.95925697;84985.04817;1.159362495e-06;1.064310341e+10
4;0.000735;65.55217833;72.34633142;58.19130379;83770.4948;1.158875045e-06;1.064927933e+10
4;0.0007375;65.86139051;72.67641884;58.43055746;82374.80313;1.166745548e-06;1.058258423e+10
4;0.00074;66.18298231;73.00935713;58.67844548;82193.24446;1.160128802e-06;1.064418106e+10
4;0.0007425;66.51417638;73.344734;58.93238592;80363.55343;1.167110559e-06;1.05878231e+10
4;0.000745;66.84555395;73.68898468;59.18914577;79204.31503;1.172675124e-06;1.054339298e+10
4;0.0007475;67.17512361;74.02998685;59.45008686;77628.42569;1.169374451e-06;1.057425452e+10
4;0.00075;67.51390336;74.36895095;59.71643262;76839.43656;1.164974773e-06;1.060955582e+10
4;0.0007525;67.85533615;74.71089956;59.98422612;74602.46845;1.172787065e-06;1.053556493e+10
4;0.000755;68.19136178;75.04991716;60.25149348;73361.95966;1.168042759e-06;1.057072167e+10
4;0.0007575;68.52237018;75.38454131;60.51851683;71164.98764;1.176603261e-06;1.049347212e+10
4;0.00076;68.83438132;75.71415278;60.78331247;69638.02931;1.174141931e-06;1.051048581e+10
4;0.0007625;69.13226593;76.02581147;61.04722377;68437.95847;1.168830698e-06;1.054843751e+10
4;0.000765;69.41205179;76.32231984;61.30777225;67012.58021;1.173811668e-06;1.049820936e+10
4;0.0007675;69.67219949;76.60648223;61.56269548;65775.71653;1.174149939e-06;1.048840257e+10
4;0.00077;69.90950339;76.87280405;61.80904088;64849.46281;1.177824183e-06;1.045017801e+10
4;0.0007725;70.12078006;77.12121939;62.04564103;63986.30187;1.182771549e-06;1.040293281e+10
4;0.000775;70.30929865;77.35036794;62.27249202;63623.9489;1.184186296e-06;1.038547058e+10
4;0.0007775;70.47856881;77.56436007;62.4839043;62252.69563;1.192509602e-06;1.031045536e+10
4;0.00078;70.63195421;77.76727822;62.68154578;62046.49719;1.195361957e-06;1.028660809e+10
4;0.0007825;70.76662032;77.9576002;62.87202343;62012.77501;1.19935413e-06;1.024966855e+10
4;0.000785;70.8788988;78.1306886;63.05655304;62213.76469;1.195720219e-06;1.027827554e+10
4;0.0007875;70.9704725;78.28465728;63.23328662;61577.54258;1.201141454e-06;1.023112903e+10
4;0.00079;71.04495269;78.42342027;63.40177173;61359.18836;1.20395492e-06;1.020444947e+10
4;0.0007925;71.09647178;78.53738793;63.55632738;61458.01023;1.201976323e-06;1.02178825e+10
4;0.000795;71.12926352;78.6312642;63.68835104;60463.70905;1.203686435e-06;1.019750106e+10
4;0.0007975;71.14481242;78.71874393;63.80327772;62049.91277;1.209459245e-06;1.014988133e+10
4;0.0008;71.13676923;78.8015923;63.90915899;64448.55271;1.218412712e-06;1.0079369e+10
4;0.0008025;71.10990817;78.87981229;63.99552778;63752.44439;1.215542746e-06;1.009722048e+10
4;0.000805;71.06636754;78.95100972;64.06317064;65778.50786;1.220069438e-06;1.006399002e+10
4;0.0008075;71.00749775;79.01737782;64.11983335;66719.23849;1.222888242e-06;1.004019356e+10
4;0.00081;70.93310671;79.0695598;64.17180532;67465.90347;1.211151837e-06;1.01337179e+10
4;0.0008125;70.84964626;79.1062152;64.21769746;68363.33227;1.216856963e-06;1.008302003e+10
4;0.000815;70.76438142;79.13913048;64.25123232;69162.47824;1.216127962e-06;1.008408435e+10
4;0.0008175;70.67374282;79.16604137;64.27624603;70330.20174;1.214762262e-06;1.008827148e+10
4;0.00082;70.5833423;79.18698626;64.28792444;71418.38448;1.219581726e-06;1.004815775e+10
4;0.0008225;70.49851671;79.19997179;64.2864622;72398.32822;1.216561884e-06;1.007270498e+10
4;0.000825;70.4205005;79.20049251;64.27650911;72594.11065;1.213503369e-06;1.009685854e+10
4;0.0008275;70.35356708;79.19236861;64.25653894;73754.93305;1.213549438e-06;1.009854182e+10
4;0.00083;70.30369569;79.1842373;64.22436055;75668.5945;1.221998771e-06;1.00366055e+10
4;0.0008325;70.27225368;79.18112046;64.19037108;76305.51835;1.214695437e-06;1.010222066e+10
4;0.000835;70.25939845;79.18090073;64.15032274;76986.68385;1.21672643e-06;1.009050854e+10
4;0.0008375;70.26998548;79.19277084;64.10778804;78024.88836;1.220571952e-06;1.006320294e+10
4;0.00084;70.30395515;79.22156892;64.07270276;79011.37426;1.221198828e-06;1.005907361e+10
4;0.0008425;70.3603989;79.2698458;64.03802572;79209.05104;1.224484667e-06;1.003117832e+10
4;0.000845;70.44492338;79.33371445;64.00126863;79637.45387;1.225273571e-06;1.0022759e+10
4;0.0008475;70.55955655;79.40921736;63.97078124;79293.01811;1.222264314e-06;1.004553355e+10
4;0.00085;70.7035436;79.49661242;63.94267717;79935.46537;1.226409309e-06;1.000934461e+10
4;0.0008525;70.88111904;79.59111054;63.91319091;80107.5574;1.225668674e-06;1.00114757e+10
4;0.000855;71.08556422;79.701359;63.8905607;80080.17753;1.227596812e-06;9991857500
4;0.0008575;71.31895941;79.82318708;63.87635688;81379.18554;1.223892525e-06;1.002405899e+10
4;0.00086;71.58825556;79.9647315;63.87228612;82431.59761;1.236697914e-06;9931757797
4;0.0008625;71.89548271;80.13158567;63.8756037;84388.09288;1.246604295e-06;9860223003
4;0.000865;72.22101863;80.30965144;63.89408246;82326.05153;1.235256907e-06;9946856167
4;0.0008675;72.55207167;80.51112584;63.93692829;81387.617;1.238086286e-06;9925767648
4;0.00087;72.91231879;80.73780381;63.99214089;82642.45057;1.24215735e-06;9896476252
4;0.0008725;73.30918933;80.97891022;64.05500686;81869.0054;1.245383519e-06;9869329686
4;0.000875;73.72815295;81.23299062;64.12665123;81391.32302;1.253542789e-06;9799219135
4;0.0008775;74.18018212;81.48797228;64.20791029;82356.83635;1.25616751e-06;9778822744
4;0.00088;74.6514205;81.74358557;64.30216189;79814.41317;1.252620759e-06;9796098518
4;0.0008825;75.12271732;82.00169306;64.40730902;79972.98996;1.254837309e-06;9780051813
4;0.000885;75.60593231;82.25806011;64.52444741;78715.99077;1.25823413e-06;9751289247
4;0.0008875;76.09411781;82.51270853;64.65411805;77272.52996;1.259268831e-06;9738860583
4;0.00089;76.57233093;82.76208437;64.79532655;75969.0985;1.261449117e-06;9717825356
4;0.0008925;77.02880997;82.99704318;64.94975083;75423.33366;1.255444187e-06;9768465985
4;0.000895;77.46831893;83.21649752;65.11599797;73885.83009;1.258892023e-06;9742189889
4;0.0008975;77.88359864;83.42593406;65.29257719;72679.28748;1.259782701e-06;9731789413
4;0.0009;78.28095639;83.61971285;65.4819171;71768.50677;1.263469671e-06;9701161366
4;0.0009025;78.64704502;83.79912365;65.68327473;70712.24393;1.265405914e-06;9686029334
4;0.000905;78.98548665;83.96025694;65.89214212;68758.213;1.261256942e-06;9714787778
4;0.0009075;79.2910832;84.09934847;66.11185183;69245.39334;1.258039565e-06;9742026564
4;0.00091;79.56940024;84.22267466;66.3365713;66657.22754;1.260653842e-06;9717062674
4;0.0009125;79.84239197;84.33528148;66.55796356;66220.67899;1.270151369e-06;9646935040
4;0.000915;80.06790156;84.4367238;66.78131896;65070.21951;1.264800384e-06;9684371562
4;0.0009175;80.26305136;84.52721743;67.00057931;63429.04768;1.269145568e-06;9646291645
4;0.00092;80.45210858;84.61083544;67.21326981;62852.47509;1.270335008e-06;9636657067
4;0.0009225;80.59890611;84.69224289;67.41233655;61971.62125;1.268789584e-06;9648673610
4;0.000925;80.7226371;84.77141964;67.60032449;61759.19084;1.275298831e-06;9601769872
4;0.0009275;80.82576285;84.85033628;67.77879672;61567.18488;1.272942054e-06;9622141051
4;0.00093;80.87622199;84.92868664;67.96105461;63665.8169;1.276475013e-06;9604339664
4;0.0009325;80.89120899;85.01032338;68.15249308;63594.67624;1.284803817e-06;9546694055
4;0.000935;80.8799749;85.09799943;68.33876347;64379.37014;1.2872305e-06;9531865680
4;0.0009375;80.82325889;85.18522446;68.51012681;64620.42699;1.275313429e-06;9615721892
4;0.00094;80.73638912;85.27352882;68.67086407;65388.26036;1.283115073e-06;9561208728
4;0.0009425;80.64674381;85.36760631;68.82380816;64851.52949;1.282210146e-06;9566609295
4;0.000945;80.53718801;85.46811901;68.97292746;67251.61478;1.280597291e-06;9581714000
4;0.0009475;80.41227378;85.57537535;69.12539627;66532.28289;1.285185799e-06;9545032407
4;0.00095;80.28189259;85.69106607;69.26994753;66870.99742;1.289335375e-06;9512834763
4;0.0009525;80.13098781;85.81304194;69.40107858;67096.38142;1.28812565e-06;9516016734
4;0.000955;79.96729444;85.93681965;69.51724185;67184.3515;1.293495308e-06;9475404016
4;0.0009575;79.79130365;86.06027953;69.6113901;68211.14785;1.286363657e-06;9526474719
4;0.00096;79.61457701;86.18781873;69.68427838;68428.82515;1.296398379e-06;9463280399
4;0.0009625;79.44049601;86.32304546;69.75339459;69745.3323;1.301558467e-06;9429767424
4;0.000965;79.25137321;86.4542318;69.81464512;71556.13805;1.29381238e-06;9486346902
4;0.0009675;79.05984188;86.57348067;69.851842;72381.72799;1.288332777e-06;9532424889
4;0.00097;78.88886175;86.68791542;69.88073414;72844.45521;1.299644629e-06;9462296918
4;0.0009725;78.75486901;86.79672205;69.90537863;72319.68112;1.299689726e-06;9466352931
4;0.000975;78.63791947;86.89931366;69.9240093;75429.71226;1.295671645e-06;9499401439
4;0.0009775;78.53534059;86.99812742;69.93334865;75439.54548;1.294485602e-06;9514291326
4;0.00098;78.46263224;87.09350057;69.93160708;75603.82016;1.299519111e-06;9484131452
4;0.0009825;78.41354037;87.1863333;69.92516339;77244.85482;1.295290421e-06;9518142317
4;0.000985;78.38890361;87.27720343;69.91180402;78708.23757;1.295352397e-06;9523784057
4;0.0009875;78.39945209;87.36728995;69.88785842;78815.10494;1.295293191e-06;9530017701
4;0.00099;78.45329789;87.46000534;69.84030502;79219.64717;1.294740491e-06;9540947369
4;0.0009925;78.55156157;87.56155313;69.78753899;79160.9301;1.301469374e-06;9495644983
4;0.000995;78.68914005;87.67641328;69.73312565;79572.82249;1.303084901e-06;9483419886
4;0.0009975;78.86244698;87.8052192;69.68006452;79674.26296;1.308482424e-06;9449257430
4;0.001;79.06873425;87.95169806;69.61589373;81027.84749;1.304776595e-06;9479344942
5;0;0;0;0;150804.9905;9.916225979e-07;1.311688274e+10
5;2.5e-06;0.03860407813;0.0387679222;0.09218560835;150044.6669;9.853159689e-07;1.319606744e+10
5;5e-06;0.1541888616;0.1550845991;0.365781076;149547.9658;9.820713665e-07;1.323578029e+10
5;7.5e-06;0.3460737913;0.3488055463;0.8179217833;149013.69;9.820210128e-07;1.323073195e+10
5;1e-05;0.6130885002;0.6188044261;1.445792585;148134.6279;9.820968019e-07;1.322019778e+10
5;1.25e-05;0.9532967018;0.9632575927;2.244310281;146889.917;9.82034332e-07;1.320768216e+10
5;1.5e-05;1.363986465;1.379970417;3.206566533;145333.7544;9.821615792e-07;1.318915323e+10
5;1.75e-05;1.841882247;1.865920908;4.323804571;143379.0748;9.819395657e-07;1.317158501e+10
5;2e-05;2.382998378;2.417766144;5.585536257;141153.1307;9.822042225e-07;1.31442036e+10
5;2.25e-05;2.982807253;3.031275118;6.979613504;138499.5514;9.818955855e-07;1.312096984e+10
5;2.5e-05;3.635938074;3.701758132;8.495133078;135807.5623;9.832255127e-07;1.307457224e+10
5;2.75e-05;4.33669168;4.423853924;10.11864068;132540.0206;9.830661407e-07;1.304380524e+10
5;3e-05;5.079280816;5.191964765;11.83196132;129045.8807;9.825354782e-07;1.30150184e+10
5;3.25e-05;5.858492354;6.000928441;13.61871002;125343.2163;9.835098238e-07;1.296549925e+10
5;3.5e-05;6.66738843;6.844896684;15.46185856;121311.4765;9.826416096e-07;1.293753176e+10
5;3.75e-05;7.49866048;7.717635768;17.34432073;117096.3569;9.832707597e-07;1.288937541e+10
5;4e-05;8.346200914;8.612330882;19.24995791;112724.1429;9.835722389e-07;1.284502363e+10
5;4.25e-05;9.202273442;9.522340242;21.1546684;107846.5183;9.81560384e-07;1.282928682e+10
5;4.5e-05;10.0589698;10.44186528;23.04563783;103419.6919;9.834000873e-07;1.276443939e+10
5;4.75e-05;10.909748;11.36222957;24.90246121;98018.93655;9.815942032e-07;1.274137709e+10
5;5e-05;11.75026063;12.27361223;26.7072666;93198.73073;9.848096845e-07;1.265453423e+10
5;5.25e-05;12.573604;13.16949932;28.44219648;87625.14654;9.828543624e-07;1.262945424e+10
5;5.5e-05;13.36957226;14.04359228;30.09386382;82789.75561;9.837983044e-07;1.257225158e+10
5;5.75e-05;14.13411771;14.89095828;31.64576247;77301.62943;9.833866971e-07;1.253022749e+10
5;6e-05;14.8649369;15.70235727;33.08358481;72513.50675;9.851808958e-07;1.246623741e+10
5;6.25e-05;15.55317215;16.47452946;34.39428215;67354.86889;9.826056672e-07;1.245511342e+10
5;6.5e-05;16.19607754;17.20211644;35.5662702;62868.3865;9.852519545e-07;1.238273227e+10
5;6.75e-05;16.79224209;17.88025699;36.59233952;58389.17543;9.845793467e-07;1.235156469e+10
5;7e-05;17.33582253;18.50544934;37.45958471;54642.56411;9.84315893e-07;1.231927739e+10
5;7.25e-05;17.82632523;19.07273135;38.18429463;51642.38403;9.879311581e-07;1.224520419e+10
5;7.5e-05;18.25807773;19.57790001;38.74384069;49810.28065;9.820994631e-07;1.229127121e+10
5;7.75e-05;18.63271827;20.01732766;39.14526767;48056.33604;9.886545785e-07;1.218857442e+10
5;8e-05;18.94831596;20.39444119;39.39259984;47793.86505;9.850274295e-07;1.221001013e+10
5;8.25e-05;19.20362844;20.70141528;39.47205712;47880.7151;9.873730863e-07;1.216168136e+10
5;8.5e-05;19.3992001;20.94097613;39.38964803;49558.28192;9.851799155e-07;1.217188067e+10
5;8.75e-05;19.53796955;21.11669139;39.15132817;51141.72071;9.884415374e-07;1.211791545e+10
5;9e-05;19.62152866;21.22465851;38.764313;54456.86336;9.851404966e-07;1.214803734e+10
5;9.25e-05;19.65091183;21.26637632;38.2380357;57123.54457;9.886240459e-07;1.209957917e+10
5;9.5e-05;19.6293865;21.24238007;37.57914103;60927.2852;9.882929419e-07;1.210432012e+10
5;9.75e-05;19.54892092;21.15912997;36.7952133;64883.02353;9.880467768e-07;1.210854606e+10
5;0.0001;19.41799203;21.02188011;35.88616427;69756.33194;9.87766345e-07;1.211727944e+10
5;0.0001025;19.24131662;20.82544241;34.87410566;74468.16275;9.85271803e-07;1.215638215e+10
5;0.000105;19.02188399;20.57247863;33.78825376;79214.96758;9.852058419e-07;1.216543398e+10
5;0.0001075;18.76716877;20.26816763;32.62972277;84268.08473;9.840317687e-07;1.219416806e+10
5;0.00011;18.48048196;19.92169514;31.41331412;88863.16808;9.856074977e-07;1.219231029e+10
5;0.0001125;18.16246206;19.53704982;30.16900915;93430.98962;9.8339426e-07;1.223790539e+10
5;0.000115;17.81954059;19.11396604;28.92234642;97765.65892;9.844498982e-07;1.224703846e+10
5;0.0001175;17.46231795;18.66614699;27.67867712;102690.628;9.831541977e-07;1.22841441e+10
5;0.00012;17.09556585;18.20875514;26.47116209;105086.4829;9.876651338e-07;1.224876031e+10
5;0.0001225;16.72384436;17.74484895;25.31894458;109548.5771;9.862111774e-07;1.229061267e+10
5;0.000125;16.35138333;17.27415003;24.23619681;112379.7812;9.867879232e-07;1.230486886e+10
5;0.0001275;15.98606509;16.80673865;23.24665699;114609.4212;9.905235193e-07;1.228380375e+10
5;0.00013;15.63307452;16.35048052;22.35821779;117404.0356;9.898783659e-07;1.23152858e+10
5;0.0001325;15.29470499;15.90857219;21.57961898;120447.8524;9.885299163e-07;1.235426495e+10
5;0.000135;14.97687463;15.48475013;20.91988034;122456.3669;9.901148136e-07;1.236201573e+10
5;0.0001375;14.6828076;15.08859975;20.38369374;124650.4006;9.905437079e-07;1.238948646e+10
5;0.00014;14.4152139;14.72539059;19.97774366;126401.5484;9.902504587e-07;1.242381347e+10
5;0.0001425;14.17837186;14.39950698;19.70827032;127644.9831;9.91232877e-07;1.243668599e+10
5;0.000145;13.97611311;14.11547787;19.58023986;129999.2901;9.887384393e-07;1.249281621e+10
5;0.0001475;13.8122713;13.87794691;19.60000476;130158.787;9.899311535e-07;1.249636478e+10
5;0.00015;13.69091273;13.69015527;19.7727303;131542.9509;9.90375679e-07;1.251233013e+10
5;0.0001525;13.6142241;13.55428321;20.09918603;131499.5308;9.904578638e-07;1.252642999e+10
5;0.000155;13.58352283;13.47284502;20.57843808;132301.2687;9.902893857e-07;1.254625782e+10
5;0.0001575;13.60026088;13.44762162;21.20852659;131623.9285;9.905739761e-07;1.25533803e+10
5;0.00016;13.66571893;13.48126778;21.98187978;131643.7982;9.901647821e-07;1.257177638e+10
5;0.0001625;13.78053991;13.57464681;22.89562432;130610.7784;9.912758269e-07;1.256699778e+10
5;0.000165;13.94407298;13.72765769;23.93289115;128957.6539;9.937524611e-07;1.254040334e+10
5;0.0001675;14.15384451;13.93970102;25.07899305;127445.9077;9.942932673e-07;1.253286374e+10
5;0.00017;14.40745997;14.20853729;26.34121951;126868.4945;9.931068518e-07;1.254798015e+10
5;0.0001725;14.70415216;14.53196193;27.70346245;124189.851;9.957189483e-07;1.250400287e+10
5;0.000175;15.04155705;14.907369;29.14759288;122601.058;9.96037298e-07;1.249284387e+10
5;0.0001775;15.41776289;15.33407951;30.66886527;120291.7973;9.944932223e-07;1.249726624e+10
5;0.00018;15.83055468;15.80858061;32.242176;117361.9597;9.966052726e-07;1.245564278e+10
5;0.0001825;16.2764708;16.32618296;33.85784089;114773.3498;9.952846517e-07;1.245264552e+10
5;0.000185;16.75220524;16.88159441;35.4962682;111127.125;9.962230508e-07;1.24161632e+10
5;0.0001875;17.2535761;17.46889722;37.13990978;108014.374;9.952882562e-07;1.240396537e+10
5;0.00019;17.77604251;18.08210836;38.76563742;103789.3539;9.973083314e-07;1.235070728e+10
5;0.0001925;18.31390387;18.71338448;40.37461122;100788.2133;9.950374854e-07;1.235248527e+10
5;0.000195;18.86223025;19.35833541;41.94537772;96306.05877;9.971242056e-07;1.229694032e+10
5;0.0001975;19.4157621;20.01132666;43.46161123;92995.07172;9.949625873e-07;1.229662731e+10
5;0.0002;19.96992029;20.66896173;44.91196902;88721.38476;9.957642919e-07;1.225862731e+10
5;0.0002025;20.51956891;21.32184757;46.26461915;84616.5203;9.96593555e-07;1.222168185e+10
5;0.000205;21.06066881;21.96549468;47.50070849;80584.87912;9.973713568e-07;1.21911661e+10
5;0.0002075;21.58923658;22.59396185;48.61505887;76721.16457;9.974507342e-07;1.216701944e+10
5;0.00021;22.09868202;23.19974673;49.64055449;73347.39769;9.97512201e-07;1.214162085e+10
5;0.0002125;22.58476241;23.78099968;50.53608471;69719.34693;9.978936356e-07;1.21108928e+10
5;0.000215;23.04747914;24.33824397;51.29207503;67012.19333;9.913779893e-07;1.216899951e+10
5;0.0002175;23.48146904;24.86062696;51.90309609;64187.57096;9.978908296e-07;1.207649257e+10
5;0.00022;23.88311377;25.33960498;52.35563154;62327.97805;9.946254898e-07;1.210631915e+10
5;0.0002225;24.25428712;25.77708639;52.67264881;60910.50909;9.9448002e-07;1.210569854e+10
5;0.000225;24.59192571;26.17086911;52.82798227;60758.86267;9.944394222e-07;1.210503556e+10
5;0.0002275;24.89233356;26.51195897;52.82302163;60835.02007;9.973677379e-07;1.206949112e+10
5;0.00023;25.15127346;26.80281143;52.65984529;62195.15544;9.972079531e-07;1.206810963e+10
5;0.0002325;25.36963894;27.03864842;52.33883541;63773.69555;9.976423551e-07;1.206170332e+10
5;0.000235;25.54870803;27.21758649;51.88969665;65484.50264;9.939471491e-07;1.21097647e+10
5;0.0002375;25.68836219;27.33890094;51.28550538;70282.90256;9.995442246e-07;1.205370367e+10
5;0.00024;25.78976373;27.40066417;50.54416415;72147.58346;9.950898793e-07;1.211294218e+10
5;0.0002425;25.85406315;27.41109677;49.69184345;76696.96679;9.963260135e-07;1.210928701e+10
5;0.000245;25.88506566;27.36508645;48.73200874;80142.25405;9.929465296e-07;1.216044707e+10
5;0.0002475;25.88426833;27.26507743;47.68115286;85343.56444;9.95498277e-07;1.214684074e+10
5;0.00025;25.85124256;27.11978331;46.55029823;89438.3184;9.943850062e-07;1.217889488e+10
5;0.0002525;25.78468118;26.93544803;45.35627298;95303.66296;1.000299626e-06;1.213950794e+10
5;0.000255;25.68702055;26.70994963;44.12138568;99705.395;1.001897231e-06;1.214931116e+10
5;0.0002575;25.56431123;26.46394616;42.86284764;104081.3973;9.990735182e-07;1.220602852e+10
5;0.00026;25.41928704;26.19952853;41.60338789;107921.7995;1.002952657e-06;1.218475035e+10
5;0.0002625;25.25517207;25.90806155;40.36749707;112966.2953;1.009862035e-06;1.213135106e+10
5;0.000265;25.08284191;25.60661563;39.16359591;115810.3994;1.001997804e-06;1.224173138e+10
5;0.0002675;24.90884402;25.29965669;38.00703001;120891.3236;1.011240519e-06;1.215924302e+10
5;0.00027;24.73726457;24.98972484;36.91917792;122338.6167;1.000560784e-06;1.22959647e+10
5;0.0002725;24.57327115;24.68741287;35.91668695;126463.4711;1.007493228e-06;1.223926163e+10
5;0.000275;24.42244196;24.3972589;35.01882535;128444.2514;1.004605913e-06;1.229479038e+10
5;0.0002775;24.29080382;24.12376565;34.23468031;132289.2737;1.005938904e-06;1.230154893e+10
5;0.00028;24.18216508;23.87387626;33.58011461;134662.8591;1.008981631e-06;1.228875235e+10
5;0.0002825;24.10164982;23.65055627;33.07066373;135704.4268;1.004802843e-06;1.235819903e+10
5;0.000285;24.05282072;23.45580588;32.71204135;137478.3781;1.00597715e-06;1.236255196e+10
5;0.0002875;24.04014051;23.29184895;32.51548411;139378.6129;1.01083147e-06;1.232177807e+10
5;0.00029;24.06660477;23.16526655;32.48706865;140203.8242;1.0124296e-06;1.231215497e+10
5;0.0002925;24.1308399;23.08207951;32.62867021;140607.5559;1.010381677e-06;1.234548635e+10
5;0.000295;24.23292117;23.04659426;32.94471149;140964.313;1.010019637e-06;1.23599428e+10
5;0.0002975;24.37547968;23.06539259;33.44049504;141818.1023;1.013822193e-06;1.232804748e+10
5;0.0003;24.55915352;23.14198197;34.10955072;140738.8352;1.010385173e-06;1.237357833e+10
5;0.0003025;24.78443243;23.27459775;34.9424196;140092.4383;1.011012794e-06;1.237096442e+10
5;0.000305;25.05069399;23.46687308;35.94170083;139811.6313;1.013946175e-06;1.234236552e+10
5;0.0003075;25.35713316;23.72122081;37.09322426;137848.5013;1.012328727e-06;1.236086003e+10
5;0.00031;25.70152203;24.0313448;38.38594732;136155.4739;1.012385706e-06;1.235491957e+10
5;0.0003125;26.08250945;24.39602989;39.81618034;134386.484;1.015234176e-06;1.231363275e+10
5;0.000315;26.49400195;24.81483585;41.36006506;131484.4161;1.011115328e-06;1.235247399e+10
5;0.0003175;26.93147813;25.27696932;42.98782644;127717.7397;1.011590365e-06;1.232855856e+10
5;0.00032;27.39372079;25.76968577;44.68191612;123915.6017;1.011962055e-06;1.230075031e+10
5;0.0003225;27.86851999;26.28675935;46.43329111;120352.2385;1.010817425e-06;1.229490733e+10
5;0.000325;28.35333536;26.83751414;48.23700371;117726.3514;1.017859664e-06;1.219530466e+10
5;0.0003275;28.84698899;27.42122912;50.07240597;113489.2416;1.014185253e-06;1.222276504e+10
5;0.00033;29.34824351;28.02921805;51.90708064;109478.328;1.015200004e-06;1.219659323e+10
5;0.0003325;29.85732952;28.66338426;53.73690677;106133.1162;1.019274264e-06;1.213531042e+10
5;0.000335;30.36136111;29.3242784;55.52361717;101356.5306;1.01577205e-06;1.215964647e+10
5;0.0003375;30.85803515;29.9918491;57.24148613;96809.92382;1.017190771e-06;1.212270195e+10
5;0.00034;31.34447461;30.66097926;58.88724855;92648.90838;1.017229535e-06;1.210592631e+10
5;0.0003425;31.81913867;31.32650347;60.4603305;88672.4497;1.021330348e-06;1.203905271e+10
5;0.000345;32.28094644;31.97584695;61.92414834;83883.97524;1.017356845e-06;1.206810479e+10
5;0.0003475;32.7208155;32.60521997;63.22137488;79430.29827;1.012770181e-06;1.210501343e+10
5;0.00035;33.13896496;33.21177949;64.35716375;75804.9641;1.014341513e-06;1.206901872e+10
5;0.0003525;33.53666418;33.79270287;65.33925624;72482.0351;1.015062512e-06;1.204443964e+10
5;0.000355;33.90843735;34.34537381;66.13727206;69734.67701;1.011979767e-06;1.206642226e+10
5;0.0003575;34.24796132;34.86725567;66.75037389;67658.59608;1.011367621e-06;1.205848891e+10
